time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1028.365,0.2499,0.9467,0.4218,354.6208,246.5947,288.9501
1028.378,0.2486,0.945,0.4216,356.438,246.7176,288.3308
1028.387,0.2489,0.9437,0.4231,356.7347,247.9561,287.2233
1028.399,0.2501,0.9439,0.4242,355.901,250.1161,287.2694
1028.409,0.2502,0.9442,0.4244,355.0878,249.5439,287.249
1028.421,0.2502,0.9442,0.4239,354.6046,248.9294,287.1273
1028.432,0.2501,0.9439,0.4242,354.4097,248.6981,287.491
1028.443,0.2503,0.9434,0.4247,354.2643,248.9932,287.0563
1028.454,0.2499,0.9425,0.4249,354.5072,248.9244,286.8814
1028.465,0.2495,0.9422,0.4249,354.4467,248.6841,286.8095
1028.476,0.249,0.9421,0.4248,354.4797,248.4909,286.7971
1028.487,0.2485,0.9422,0.4245,354.5036,248.1476,286.9346
1028.498,0.2479,0.9425,0.4241,354.617,247.8778,287.0969
1028.51,0.2472,0.9428,0.4238,354.8675,247.7224,287.2585
1028.521,0.2466,0.9432,0.4235,355.0132,247.5201,287.3521
1028.532,0.2461,0.9434,0.4233,355.1511,247.2309,287.4888
1028.543,0.2455,0.9437,0.4232,355.2071,246.9614,287.567
1028.554,0.2453,0.944,0.423,355.2708,246.726,287.5696
1028.565,0.2451,0.9443,0.4229,355.3262,246.484,287.6599
1028.576,0.2449,0.9445,0.4228,355.3551,246.3371,287.6781
1028.587,0.2447,0.9448,0.4227,355.3896,246.189,287.7314
1028.598,0.2445,0.9449,0.4226,355.4139,246.0124,287.7451
1028.609,0.2442,0.945,0.4225,355.434,245.8524,287.7857
1028.621,0.244,0.9451,0.4225,355.4774,245.7059,287.8618
1028.632,0.2437,0.9452,0.4224,355.5396,245.5502,287.9301
1028.643,0.2435,0.9452,0.4223,355.5978,245.4111,288.0105
1028.654,0.2431,0.9451,0.4223,355.6399,245.2691,288.0516
1028.665,0.2428,0.9451,0.4223,355.6738,245.0613,288.1184
1028.676,0.2424,0.9451,0.4222,355.6932,244.8204,288.2019
1028.687,0.242,0.9451,0.4222,355.677,244.5377,288.2182
1028.698,0.2416,0.945,0.4221,355.6998,244.2793,288.2391
1028.71,0.2411,0.9451,0.4221,355.8488,243.9857,288.2327
1028.721,0.2407,0.9453,0.4221,355.9468,243.6795,288.2199
1028.732,0.2402,0.9454,0.4222,356.0399,243.2935,288.0719
1028.743,0.2395,0.9455,0.4222,356.2521,242.7947,287.9718
1028.754,0.2386,0.9455,0.4225,356.4951,242.2339,287.8708
1028.765,0.2375,0.9454,0.4229,356.7713,241.634,287.4724
1028.776,0.2362,0.9452,0.4236,356.9475,241.0167,287.0516
1028.787,0.2347,0.9451,0.4247,356.8965,240.3669,286.5802
1028.798,0.2332,0.9449,0.4258,356.8466,239.8138,286.2471
1028.81,0.2313,0.9448,0.4274,356.72,239.2934,286.0357
1028.821,0.2296,0.9448,0.4293,356.5281,239.038,286.1353
1028.832,0.2279,0.9451,0.4324,355.5413,239.3016,285.7032
1028.843,0.2264,0.9459,0.4357,355.3045,240.0695,286.9639
1028.854,0.2246,0.9466,0.44,355.1995,240.8784,287.8313
1028.865,0.2229,0.9469,0.4445,355.022,241.9636,288.221
1028.876,0.2211,0.947,0.4487,354.9213,242.7934,288.401
1028.887,0.2191,0.9469,0.4528,355.0475,243.3388,288.2448
1028.898,0.217,0.9469,0.4564,355.1407,243.523,288.2179
1028.91,0.2148,0.947,0.4597,355.28,243.494,288.2206
1028.921,0.2123,0.9471,0.4627,355.4211,243.3407,288.2063
1028.932,0.2099,0.9473,0.4657,355.4775,243.2359,288.1556
1028.943,0.2073,0.9474,0.4686,355.511,243.2086,288.0176
1028.954,0.2047,0.9477,0.4714,355.5557,243.2345,287.9339
1028.965,0.2021,0.9481,0.474,355.6356,243.3114,288.0309
1028.976,0.1994,0.9485,0.4764,355.7009,243.3889,288.2194
1028.988,0.1967,0.9488,0.4787,355.8199,243.4083,288.3205
1028.998,0.1939,0.9491,0.4808,355.9574,243.3921,288.3412
1029.01,0.191,0.9493,0.4827,356.1084,243.2308,288.2853
1029.021,0.1881,0.9495,0.4843,356.2655,243.0135,288.1744
1029.032,0.1854,0.9496,0.4857,356.4099,242.8184,288.0661
1029.043,0.1826,0.9498,0.4871,356.5313,242.6319,288.0388
1029.054,0.18,0.95,0.4884,356.6067,242.5073,288.1029
1029.065,0.1776,0.9501,0.4896,356.6492,242.4581,288.0917
1029.076,0.1751,0.9501,0.4909,356.7274,242.4094,288.0269
1029.087,0.1728,0.95,0.492,356.8212,242.3813,287.9933
1029.098,0.1706,0.9498,0.4931,356.9239,242.3359,287.9842
1029.11,0.1686,0.9495,0.4942,357.0385,242.2943,287.9254
1029.121,0.1667,0.9492,0.4951,357.1444,242.256,287.8624
1029.132,0.165,0.9488,0.496,357.2558,242.2271,287.7931
1029.143,0.1634,0.9484,0.4969,357.3657,242.2287,287.7461
1029.154,0.162,0.9479,0.4976,357.4503,242.2639,287.6962
1029.165,0.1607,0.9474,0.4983,357.4873,242.2713,287.6233
1029.177,0.1595,0.9467,0.499,357.4958,242.2418,287.5183
