time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1267.524,0.2341,0.9503,0.4202,357.6657,241.0137,286.6659
1267.536,0.2342,0.9542,0.42,359.4609,242.07,291.025
1267.546,0.2343,0.9552,0.4192,359.5354,241.8389,290.6305
1267.556,0.2342,0.9563,0.4182,0.021,242.3448,291.4592
1267.568,0.2343,0.9564,0.4191,0.0708,242.5624,290.6769
1267.579,0.2343,0.9565,0.4188,0.7904,242.765,290.7856
1267.59,0.2345,0.9563,0.4191,0.5496,242.7962,290.4421
1267.601,0.2345,0.9563,0.4192,0.4946,242.7144,290.4639
1267.612,0.2347,0.9561,0.4193,0.3473,242.8038,290.4006
1267.623,0.2348,0.9558,0.4195,0.1154,242.9214,290.2609
1267.634,0.2349,0.9555,0.4196,359.9734,242.9945,290.1219
1267.646,0.2352,0.9554,0.4197,359.7866,243.0952,290.1042
1267.657,0.2353,0.9553,0.4197,359.6604,243.1279,290.0673
1267.668,0.2355,0.9554,0.4196,359.6447,243.2457,290.1473
1267.679,0.2356,0.9555,0.4196,359.6509,243.3487,290.1583
1267.69,0.2357,0.9557,0.4195,359.7695,243.4207,290.2499
1267.702,0.2358,0.9559,0.4194,359.8076,243.4251,290.3472
1267.712,0.2357,0.9559,0.4194,359.8464,243.288,290.3815
1267.723,0.2356,0.9558,0.4196,359.7611,243.0914,290.3715
1267.734,0.2352,0.9556,0.4198,359.7288,242.8112,290.3198
1267.746,0.2347,0.9553,0.4201,359.7458,242.4861,290.2421
1267.757,0.2341,0.9549,0.4204,359.7657,242.0877,290.0685
1267.768,0.2333,0.9546,0.4205,359.7321,241.4758,289.8845
1267.779,0.2322,0.9543,0.4205,359.6758,240.6577,289.5922
1267.79,0.2312,0.9543,0.421,359.5921,240.1805,289.3588
1267.802,0.23,0.9542,0.4218,359.4722,239.8777,288.8359
1267.812,0.2287,0.9541,0.4226,359.5147,239.5769,288.62
1267.823,0.2272,0.9542,0.4235,359.5515,239.3443,288.5275
1267.834,0.2258,0.9543,0.425,358.7807,239.1923,287.7914
1267.846,0.2245,0.9553,0.4271,358.3304,239.8361,288.1859
1267.857,0.2233,0.9566,0.4294,358.1432,241.0399,289.4193
1267.868,0.2219,0.9576,0.432,358.4341,242.2186,290.4427
1267.879,0.2205,0.9582,0.4344,358.6797,243.0197,290.7693
1267.89,0.2189,0.9587,0.4364,358.8563,243.3271,290.9178
1267.901,0.2171,0.9591,0.438,359.0649,242.9064,290.7753
1267.912,0.2153,0.9595,0.4395,359.0877,242.5297,290.5807
1267.923,0.2135,0.96,0.441,358.9544,242.3236,290.2731
1267.934,0.2116,0.9605,0.4425,358.7894,242.2704,290.0728
