time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
609.5827,0.2459,0.9534,0.419,2.8985,246.236,287.8501
609.5955,0.2445,0.9517,0.4181,2.1687,245.659,286.0002
609.6046,0.2441,0.9507,0.419,1.8927,246.3053,285.3353
609.6156,0.2445,0.9513,0.4209,1.0599,248.2104,285.551
609.6266,0.2448,0.9515,0.4217,0.4632,248.3372,285.8599
609.6378,0.2446,0.9516,0.4201,359.4693,246.8182,285.2613
609.6489,0.2435,0.9514,0.4198,359.9881,245.8558,285.774
609.66,0.244,0.9513,0.4206,359.9002,246.7123,285.6905
609.6712,0.244,0.9513,0.4204,359.9928,246.7312,285.5378
609.6824,0.2437,0.9515,0.4201,0.0603,246.3541,285.8386
609.6934,0.2437,0.9515,0.4202,0.141,246.5556,285.821
609.7045,0.2436,0.9516,0.4201,0.1335,246.5677,285.8181
609.7163,0.2432,0.9517,0.4197,0.2644,246.4464,285.9286
609.7268,0.243,0.9518,0.4195,0.3803,246.502,285.9924
609.7383,0.2428,0.952,0.4192,0.3957,246.484,286.0677
609.7491,0.2427,0.9521,0.4191,0.4499,246.4672,286.1873
609.7603,0.2427,0.9522,0.4191,0.4509,246.5567,286.2256
609.7714,0.2428,0.9521,0.4192,0.4822,246.6856,286.2322
609.7827,0.243,0.9521,0.4194,0.4766,246.8192,286.2028
609.7935,0.2432,0.9519,0.4195,0.4592,246.937,286.145
609.8047,0.2433,0.9519,0.4195,0.4074,247.0284,286.139
609.8158,0.2434,0.9519,0.4194,0.3565,247.0593,286.1328
609.827,0.2435,0.9519,0.4193,0.3297,247.1432,286.1431
609.838,0.2436,0.9519,0.4192,0.3214,247.2205,286.1581
609.8493,0.2437,0.9519,0.4192,0.3387,247.3135,286.1987
609.8602,0.2437,0.9519,0.4192,0.3699,247.407,286.2448
609.8715,0.2437,0.9519,0.4192,0.3855,247.4875,286.2551
609.8824,0.2438,0.9519,0.4192,0.4104,247.5882,286.2547
609.8939,0.2437,0.9519,0.4192,0.4427,247.6577,286.2574
609.9047,0.2437,0.9518,0.4191,0.463,247.6799,286.2529
609.9159,0.2436,0.9518,0.4191,0.4739,247.6699,286.2485
609.9268,0.2435,0.9517,0.419,0.4772,247.6479,286.2467
609.9379,0.2435,0.9517,0.419,0.4733,247.6412,286.25
609.9492,0.2434,0.9517,0.419,0.4716,247.6395,286.2533
609.9603,0.2434,0.9517,0.4189,0.4735,247.6426,286.2573
609.9714,0.2434,0.9516,0.4189,0.4763,247.6812,286.2448
609.9825,0.2434,0.9516,0.419,0.4642,247.7003,286.2291
609.9937,0.2434,0.9515,0.4191,0.4288,247.7062,286.2036
610.0048,0.2434,0.9514,0.4192,0.3718,247.6869,286.1574
610.0157,0.2435,0.9512,0.4194,0.2359,247.6042,286.0491
610.0269,0.2435,0.9509,0.4196,0.1207,247.543,285.94
610.038,0.2436,0.9508,0.4197,359.9288,247.4046,285.8715
