time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1036.465,0.2466,0.9464,0.4252,354.5559,245.0671,285.8299
1036.478,0.2464,0.9451,0.4219,355.7263,244.7263,286.3717
1036.488,0.2462,0.9447,0.4192,356.5896,244.4036,287.7838
1036.498,0.2457,0.9426,0.4197,357.9067,244.8477,287.5322
1036.51,0.2479,0.9433,0.423,356.7389,248.8579,287.5791
1036.521,0.249,0.9428,0.4229,356.1414,249.2746,286.87
1036.532,0.2488,0.9424,0.4218,356.3741,247.8654,286.676
1036.543,0.2492,0.9428,0.4217,355.7327,247.8754,287.242
1036.554,0.2495,0.9428,0.4225,355.5862,248.3253,286.8763
1036.565,0.2494,0.9427,0.4226,355.8775,248.4442,286.7094
1036.576,0.249,0.9428,0.4227,355.7594,248.0361,286.7882
1036.587,0.2485,0.943,0.4229,355.7093,247.9111,286.7136
1036.599,0.248,0.9433,0.4229,355.7124,247.6239,286.7697
1036.61,0.2473,0.9436,0.4228,355.7561,247.2083,286.8499
1036.621,0.2466,0.944,0.4228,355.8516,246.9694,286.9476
1036.632,0.2459,0.9443,0.4229,356.0075,246.7132,287.047
1036.643,0.2452,0.9445,0.4229,356.1539,246.4166,287.1209
1036.654,0.2446,0.9446,0.423,356.2751,246.1309,287.1602
1036.665,0.2439,0.9446,0.4231,356.3765,245.8551,287.1126
1036.676,0.2433,0.9444,0.4232,356.4368,245.5649,287.0485
1036.687,0.2428,0.9444,0.4232,356.4094,245.1201,287.0576
1036.698,0.2423,0.9445,0.4231,356.4951,244.8202,287.1379
1036.71,0.2418,0.9445,0.4231,356.5545,244.6109,287.1623
1036.721,0.2415,0.9447,0.4228,356.6017,244.2007,287.2786
1036.732,0.2411,0.9449,0.4227,356.7277,243.8814,287.4624
1036.743,0.2407,0.945,0.4228,356.7299,243.6422,287.4322
1036.754,0.2402,0.945,0.4229,356.8362,243.3407,287.217
1036.765,0.2396,0.945,0.4231,356.8753,242.9627,286.9245
1036.776,0.2391,0.9451,0.4234,356.9407,242.636,286.8637
1036.787,0.2385,0.945,0.4242,357.0205,242.4171,286.6653
1036.799,0.2379,0.9449,0.4253,356.8883,242.1879,286.2286
1036.81,0.2371,0.9448,0.4267,356.6731,242.0684,285.7307
1036.821,0.2363,0.9447,0.4281,356.3103,241.8329,285.27
1036.832,0.2355,0.9449,0.4301,355.7777,241.9958,285.5245
1036.843,0.2347,0.9453,0.4326,355.5125,242.4856,285.9507
1036.854,0.234,0.9453,0.4363,355.01,243.3095,285.7666
1036.865,0.2333,0.9453,0.4402,354.5117,244.3242,285.4532
1036.876,0.2325,0.9455,0.444,354.0692,245.0546,285.3262
1036.887,0.2315,0.9457,0.4477,353.7884,245.5572,285.3753
1036.899,0.2305,0.9458,0.4513,353.6435,245.9447,285.4145
1036.91,0.2292,0.9459,0.4547,353.5771,246.1388,285.4002
1036.921,0.2279,0.946,0.4581,353.5539,246.333,285.3612
1036.932,0.2263,0.9463,0.4614,353.583,246.5087,285.4034
1036.943,0.2247,0.9466,0.4645,353.6174,246.6411,285.5798
1036.954,0.2229,0.947,0.4675,353.6855,246.7819,285.7462
1036.965,0.221,0.9474,0.4705,353.7761,246.9269,285.8714
1036.976,0.2191,0.9479,0.4734,353.8492,247.0996,285.9574
1036.988,0.2171,0.9484,0.4761,353.8709,247.1953,286.0598
1036.999,0.2149,0.9488,0.4788,353.8648,247.2253,286.0769
1037.01,0.2127,0.9492,0.4814,353.8663,247.2089,285.9767
1037.021,0.2105,0.9495,0.484,353.8751,247.2071,285.9134
1037.032,0.2083,0.9498,0.4864,353.9435,247.1683,285.9935
1037.043,0.2061,0.9501,0.4887,354.0565,247.1567,286.1457
1037.054,0.2039,0.9503,0.4913,354.2217,247.2082,286.2223
1037.065,0.2018,0.9504,0.4935,354.4293,247.3053,286.2279
1037.076,0.1998,0.9504,0.4957,354.6102,247.3829,286.2314
1037.088,0.1978,0.9502,0.4979,354.8389,247.4449,286.2247
1037.099,0.1959,0.95,0.5,355.0919,247.5277,286.2361
1037.11,0.194,0.9497,0.5022,355.4233,247.6095,286.2167
1037.121,0.1922,0.9492,0.5043,355.6946,247.7039,286.2057
1037.132,0.1906,0.9488,0.5065,355.8716,247.8169,286.1958
1037.143,0.1892,0.9485,0.5086,355.9568,247.9917,286.2418
1037.154,0.1879,0.948,0.5108,355.9768,248.2066,286.2508
1037.165,0.1867,0.9475,0.5128,355.9233,248.413,286.1
1037.176,0.1855,0.9468,0.5147,355.8947,248.567,285.846
1037.188,0.1844,0.946,0.5164,355.9285,248.6567,285.5687
1037.198,0.1833,0.9451,0.5179,356.031,248.6924,285.3391
1037.21,0.1823,0.9441,0.5192,356.1914,248.6571,285.0684
1037.221,0.1813,0.9432,0.5204,356.316,248.6325,284.8114
1037.232,0.1804,0.9422,0.5213,356.3984,248.5947,284.543
1037.243,0.1794,0.9414,0.5221,356.4695,248.5637,284.2719
1037.254,0.1785,0.9406,0.5229,356.5326,248.5586,284.1344
1037.266,0.1776,0.9401,0.5234,356.5979,248.5836,284.1396
1037.276,0.1766,0.9395,0.5238,356.6814,248.5649,284.1036
1037.288,0.1757,0.9389,0.524,356.769,248.5167,283.9976
1037.299,0.1748,0.9383,0.5241,356.8431,248.4301,283.8721
1037.31,0.174,0.9379,0.524,356.9189,248.3045,283.7593
1037.321,0.1731,0.9374,0.524,356.9997,248.1737,283.6587
1037.332,0.1723,0.937,0.5238,357.0779,248.0772,283.5748
1037.343,0.1716,0.9367,0.5236,357.1525,248.0021,283.5266
1037.354,0.1709,0.9364,0.5235,357.2154,247.9273,283.4916
1037.365,0.1702,0.9361,0.5233,357.2789,247.8618,283.458
1037.376,0.1695,0.9358,0.5231,357.3181,247.7963,283.4021
1037.387,0.1688,0.9355,0.5229,357.3634,247.7343,283.3064
1037.399,0.1682,0.9352,0.5227,357.4307,247.6682,283.2361
1037.41,0.1678,0.9349,0.5225,357.5513,247.6063,283.2345
1037.421,0.1674,0.9348,0.5223,357.6875,247.5894,283.3104
1037.432,0.1672,0.9348,0.522,357.8038,247.6088,283.4235
