time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
669.0497,0.2428,0.9549,0.4183,0.1793,249.9973,287.5269
669.0624,0.2431,0.9547,0.4177,359.7887,248.9989,287.7395
669.0718,0.2433,0.9543,0.4177,359.6978,248.8864,287.4598
669.0828,0.2437,0.954,0.4179,359.5401,249.2714,287.2807
669.0938,0.244,0.9539,0.4181,359.5703,249.5207,287.2367
669.105,0.2444,0.9539,0.4181,359.4622,249.7271,287.2877
669.1161,0.2446,0.9541,0.4178,359.4996,249.8012,287.3795
669.1271,0.2447,0.9543,0.4175,359.4749,249.8596,287.4743
669.1387,0.2447,0.9546,0.4171,359.5416,249.89,287.6236
669.1492,0.2447,0.9548,0.417,359.5906,249.9839,287.7354
669.1613,0.2448,0.9549,0.417,359.5679,250.0936,287.7902
669.1716,0.2448,0.9548,0.4171,359.5611,250.1825,287.8116
669.1826,0.245,0.9546,0.4173,359.5363,250.3163,287.7341
669.1938,0.2452,0.9544,0.4175,359.5251,250.4305,287.6542
669.2051,0.2453,0.9543,0.4177,359.4424,250.507,287.6003
669.2162,0.2454,0.9542,0.4177,359.3764,250.5087,287.5585
669.2272,0.2454,0.9541,0.4177,359.3055,250.5352,287.5186
669.2382,0.2454,0.954,0.4177,359.2948,250.5059,287.4913
669.2494,0.2454,0.9541,0.4176,359.326,250.4908,287.5314
669.2606,0.2453,0.9541,0.4175,359.3574,250.453,287.6207
669.2721,0.2452,0.9542,0.4175,359.3867,250.4258,287.6168
669.2828,0.245,0.9543,0.4175,359.462,250.271,287.7097
669.2938,0.2448,0.9543,0.4176,359.4996,250.119,287.7125
669.3049,0.2445,0.9542,0.4178,359.5237,249.9059,287.6613
669.3163,0.2442,0.954,0.418,359.5673,249.6084,287.5726
669.3273,0.2437,0.9537,0.4183,359.5362,249.2317,287.4787
669.3384,0.2431,0.9532,0.4187,359.5466,248.6671,287.2644
669.3495,0.2424,0.9527,0.4191,359.6738,248.1539,287.0927
669.3607,0.2415,0.9526,0.4191,359.7404,247.2932,286.8852
669.3719,0.2405,0.9529,0.4189,359.2857,245.7361,286.8839
669.3828,0.2393,0.9536,0.419,359.2815,244.8727,287.2934
669.3937,0.2381,0.9542,0.4197,359.0552,243.9239,287.2534
669.4049,0.2367,0.9544,0.421,359.262,243.5932,286.9674
669.4164,0.2352,0.9543,0.4229,359.4012,243.2543,286.3468
669.4272,0.2335,0.9541,0.4249,359.5878,242.962,285.976
669.4381,0.2318,0.9545,0.4278,359.8548,243.4268,286.4005
669.4495,0.2301,0.9553,0.4316,359.8535,244.2484,286.8889
669.4606,0.2284,0.9561,0.4361,359.4675,245.243,287.223
669.4717,0.2266,0.9567,0.4406,358.9975,245.8472,287.3401
669.4828,0.2245,0.9572,0.4448,358.4287,245.9095,287.3233
669.494,0.2222,0.9573,0.4486,357.9265,245.5245,287.2267
