time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1178.023,0.2312,0.9475,0.4249,1.487,249.3407,285.1928
1178.035,0.2317,0.9462,0.4227,1.8874,247.8951,285.3346
1178.045,0.2323,0.9448,0.421,1.9081,247.4177,285.5642
1178.056,0.2346,0.9477,0.4225,0.1095,249.3269,288.0648
1178.067,0.2359,0.9473,0.4226,359.5587,248.9553,286.2627
1178.078,0.2369,0.9463,0.4228,0.1133,250.2569,286.0956
1178.089,0.2378,0.946,0.4233,359.779,250.7881,285.9472
1178.1,0.2384,0.9457,0.4234,359.7684,251.0056,285.7434
1178.111,0.2388,0.9458,0.4235,359.4823,251.1769,285.8315
1178.122,0.2391,0.9458,0.4236,359.318,251.2957,285.8355
1178.134,0.2393,0.946,0.4237,359.1888,251.3635,285.9408
1178.144,0.2393,0.9461,0.4238,359.2024,251.423,285.9938
1178.156,0.2392,0.9463,0.4238,359.2074,251.3618,286.1054
1178.167,0.2391,0.9464,0.4239,359.2227,251.3246,286.118
1178.178,0.2388,0.9465,0.4238,359.3451,251.1648,286.1937
1178.189,0.2384,0.9467,0.4238,359.4578,251.0116,286.2577
1178.2,0.238,0.9468,0.4238,359.5426,250.8219,286.3063
1178.211,0.2376,0.947,0.4237,359.6869,250.6112,286.4192
1178.222,0.2372,0.9471,0.4237,359.7914,250.4162,286.4733
1178.234,0.2368,0.9472,0.4238,359.9088,250.1592,286.5415
1178.245,0.2364,0.9472,0.4238,359.9825,249.8865,286.569
1178.256,0.236,0.9471,0.424,359.9713,249.5432,286.5823
1178.267,0.2355,0.947,0.4242,0.099,249.2277,286.564
1178.278,0.235,0.9468,0.4241,0.2282,248.5569,286.5961
1178.289,0.2344,0.9469,0.424,0.2125,247.6845,286.8341
1178.3,0.2339,0.9471,0.4243,0.2259,247.1618,286.8058
1178.311,0.2333,0.9472,0.4252,0.1604,247.1446,286.4603
1178.323,0.2326,0.9472,0.4263,0.268,247.1762,286.2286
1178.334,0.2317,0.9472,0.4277,0.6144,247.2924,286.1858
1178.345,0.2307,0.9473,0.4293,1.0091,247.6617,286.6922
1178.356,0.2296,0.9478,0.4318,1.1765,248.3632,287.1353
1178.367,0.2286,0.9485,0.4345,0.4041,249.0676,286.8741
1178.378,0.2272,0.9496,0.4369,0.1576,249.5428,287.4657
1178.39,0.2256,0.9505,0.4393,359.7755,249.5485,287.6144
