time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
570.5375,0.2376,0.9525,0.4218,3.3247,242.9077,283.8926
570.5485,0.2371,0.9522,0.4239,3.3402,242.7939,283.1491
570.5602,0.2368,0.9518,0.4263,3.1288,242.5686,282.2294
570.5707,0.2366,0.9515,0.4293,3.1666,242.6192,281.9128
570.5818,0.2366,0.9518,0.4331,3.6784,243.3724,282.6752
570.5935,0.2371,0.9523,0.4382,4.0032,244.7259,283.4422
570.6041,0.2377,0.9527,0.4435,4.1837,246.022,283.974
570.6151,0.2384,0.953,0.4491,4.2273,247.1087,284.2757
570.6264,0.2392,0.953,0.4545,4.0658,247.8863,284.2484
570.6375,0.24,0.9528,0.4598,3.8517,248.4519,284.0196
570.6485,0.2407,0.9524,0.4649,3.499,248.7659,283.5816
570.6596,0.2413,0.952,0.4699,3.1279,249.0038,283.188
570.671,0.2418,0.9516,0.4745,2.729,249.1918,282.9173
570.6819,0.2422,0.951,0.4792,2.4266,249.4827,282.6986
570.6937,0.2424,0.9503,0.4836,2.2273,249.8166,282.4563
570.7041,0.2426,0.9495,0.4879,2.0439,250.1206,282.2419
570.7153,0.2426,0.9486,0.4918,2.0358,250.306,282.0975
570.7264,0.2424,0.9477,0.4952,2.1481,250.3103,282.0509
570.7378,0.2422,0.9467,0.4986,2.2865,250.2836,281.9323
570.7487,0.2418,0.9457,0.5017,2.4572,250.2824,281.7638
570.7598,0.2414,0.9447,0.5047,2.5873,250.3452,281.6019
570.7708,0.241,0.9438,0.5076,2.5468,250.4433,281.4146
570.7819,0.2407,0.9429,0.5104,2.3777,250.4765,281.1945
570.793,0.2403,0.9421,0.513,2.1113,250.4818,280.9343
570.8043,0.2399,0.9412,0.5156,1.8486,250.4876,280.61
570.8154,0.2397,0.9403,0.5181,1.6694,250.4649,280.3671
570.8269,0.2394,0.9394,0.5205,1.5652,250.4527,280.3319
570.8378,0.2392,0.9387,0.5228,1.493,250.5398,280.3446
570.8488,0.239,0.9381,0.525,1.4788,250.652,280.3961
570.8597,0.239,0.9374,0.5271,1.4324,250.7852,280.3869
570.8715,0.2389,0.9369,0.5291,1.4191,250.9623,280.2589
570.8818,0.2389,0.9364,0.5308,1.4737,251.1527,280.1657
570.8928,0.2389,0.9362,0.5324,1.5406,251.3052,280.1772
570.9044,0.2389,0.9363,0.5337,1.5665,251.4096,280.3251
570.9151,0.2389,0.9365,0.5348,1.5189,251.5056,280.4428
570.9261,0.2388,0.9367,0.5358,1.3204,251.5789,280.3911
570.9373,0.2388,0.937,0.5367,1.069,251.6308,280.2512
570.9484,0.2389,0.9374,0.5374,0.792,251.6335,280.1574
570.9595,0.2389,0.9379,0.538,0.6028,251.648,280.1946
570.9707,0.239,0.9384,0.5384,0.5314,251.7175,280.3152
570.9818,0.239,0.939,0.5388,0.498,251.7881,280.3882
570.9929,0.2388,0.9395,0.5389,0.5323,251.7828,280.4701
571.0044,0.2386,0.9401,0.5389,0.5814,251.6635,280.5574
571.0152,0.2383,0.9407,0.5388,0.6291,251.5144,280.6545
571.0266,0.238,0.9415,0.5386,0.6552,251.359,280.8011
571.0374,0.2377,0.9421,0.5385,0.6626,251.2727,280.9039
571.0488,0.2374,0.9428,0.5385,0.6503,251.2714,280.8984
571.0595,0.2371,0.9435,0.5385,0.6404,251.2598,280.9226
