time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
600.3823,0.2448,0.9487,0.4211,354.8235,244.982,282.1346
600.3949,0.2442,0.9484,0.417,356.2749,245.1168,284.4737
600.4052,0.243,0.9493,0.4153,358.5862,245.1965,286.835
600.4154,0.2451,0.9504,0.4183,358.4223,248.0406,287.3364
600.4266,0.2463,0.95,0.4198,357.5465,249.0856,285.2387
600.4377,0.2469,0.9503,0.4192,357.4103,248.8087,285.612
600.4489,0.2473,0.9503,0.419,357.4074,247.9642,285.8224
600.46,0.2478,0.9502,0.4197,357.4031,248.4124,285.6965
600.4712,0.248,0.9501,0.4203,357.4577,248.7188,285.5287
600.4825,0.2479,0.9499,0.4202,357.3378,248.3906,285.4492
600.4933,0.2474,0.9495,0.42,357.2817,248.0828,285.2134
600.5044,0.2467,0.9492,0.4201,357.2584,247.9087,284.9617
600.5157,0.2462,0.9492,0.4204,357.1375,247.7623,284.8454
600.5267,0.246,0.9496,0.4206,357.2691,247.6712,285.023
600.5378,0.2458,0.9498,0.4203,357.3466,247.4422,285.0879
600.5488,0.2456,0.9504,0.4203,357.5019,247.3226,285.3385
600.5603,0.2454,0.9507,0.4202,357.6888,247.368,285.4718
600.5712,0.2452,0.9509,0.4202,357.8043,247.2757,285.5419
600.5823,0.2451,0.951,0.4202,357.7686,247.2322,285.6282
600.5934,0.2449,0.951,0.4202,357.7469,247.1225,285.673
600.6047,0.2448,0.951,0.4201,357.7351,247.0544,285.6691
600.6157,0.2447,0.951,0.4201,357.6898,247.0063,285.6539
600.6266,0.2446,0.9508,0.4201,357.6851,247.0009,285.5995
600.6378,0.2446,0.9508,0.4201,357.6811,247.0038,285.5891
600.649,0.2446,0.9508,0.4201,357.6639,247.0015,285.5911
600.6602,0.2446,0.9507,0.4201,357.6478,247.0033,285.5836
600.6713,0.2445,0.9507,0.4201,357.6402,247.0149,285.5742
600.6823,0.2446,0.9507,0.4201,357.6399,247.0296,285.5604
600.6933,0.2446,0.9506,0.4201,357.6379,247.0452,285.5576
600.7044,0.2446,0.9506,0.4201,357.6278,247.0684,285.5428
600.7158,0.2446,0.9506,0.4201,357.6217,247.0835,285.5337
600.7267,0.2446,0.9505,0.42,357.6168,247.0963,285.5432
600.7378,0.2446,0.9506,0.4199,357.6152,247.11,285.5714
600.7491,0.2447,0.9506,0.4198,357.6244,247.1189,285.605
600.7599,0.2447,0.9507,0.4198,357.6426,247.1349,285.6269
600.7712,0.2447,0.9507,0.4198,357.6574,247.1364,285.6333
600.7823,0.2447,0.9507,0.4199,357.6624,247.1312,285.6355
600.7935,0.2447,0.9506,0.42,357.665,247.1114,285.619
600.8045,0.2446,0.9505,0.4201,357.6378,247.0418,285.5514
600.8156,0.2445,0.9503,0.4203,357.5716,246.9164,285.4666
600.827,0.2443,0.9501,0.4203,357.547,246.765,285.3917
600.8378,0.2441,0.9501,0.4203,357.4406,246.5225,285.4115
600.8491,0.244,0.9502,0.4204,357.4602,246.3181,285.4724
600.86,0.2438,0.9502,0.4205,357.5148,246.0952,285.4585
600.8714,0.2435,0.9503,0.4206,357.5936,245.7877,285.5213
600.8822,0.2431,0.9505,0.4207,357.6438,245.3921,285.5701
600.8934,0.2426,0.9506,0.4208,357.5736,244.9159,285.5996
600.9045,0.242,0.9509,0.4213,357.2158,244.1239,285.4736
600.9155,0.2415,0.951,0.4222,356.7064,243.5514,285.1685
600.9266,0.2408,0.9508,0.4243,356.7321,243.8819,284.714
600.9379,0.2402,0.9501,0.4268,356.3189,244.0718,283.4769
600.9488,0.2395,0.9496,0.4292,355.9241,244.1983,282.7277
600.9602,0.2391,0.9496,0.4324,356.2473,245.0802,283.592
600.971,0.2388,0.9498,0.4365,356.4687,246.1309,284.095
600.9824,0.2389,0.9502,0.4414,356.4062,247.602,284.6276
600.9934,0.2391,0.9507,0.4461,356.2445,248.8645,285.1783
601.0046,0.2392,0.9512,0.4508,355.9352,249.6893,285.4296
601.0156,0.2392,0.9515,0.4552,355.4764,250.1229,285.3261
601.0269,0.2391,0.9516,0.4595,354.8623,250.1924,284.7763
601.0378,0.2389,0.9515,0.464,354.1692,250.2767,283.9738
601.0489,0.2386,0.9516,0.4681,353.6107,250.469,283.4307
601.0605,0.2384,0.9519,0.4719,353.1572,250.659,283.2481
601.0713,0.2381,0.9523,0.4756,352.904,250.888,283.3474
601.0824,0.2376,0.9527,0.4793,352.9819,251.1643,283.5889
601.0934,0.2372,0.9529,0.4829,353.2104,251.4508,283.7732
601.1046,0.2367,0.953,0.4864,353.5315,251.7273,283.9019
601.1157,0.2362,0.9529,0.49,353.7742,251.9987,283.8224
601.1267,0.2358,0.9527,0.4936,353.9699,252.2651,283.5115
601.1381,0.2353,0.9526,0.497,354.0926,252.4252,283.3394
601.1489,0.2349,0.9527,0.5002,354.1606,252.5521,283.4637
601.1602,0.2345,0.9529,0.5032,354.2244,252.718,283.6638
601.1713,0.2343,0.9529,0.5063,354.2535,252.98,283.646
601.1826,0.2341,0.9527,0.5094,354.1896,253.2918,283.4043
601.1934,0.2339,0.9525,0.5123,354.136,253.5861,283.2135
601.2046,0.2338,0.9524,0.515,354.1231,253.8263,283.1488
601.2158,0.2337,0.9522,0.5175,354.2083,254.0333,283.1122
601.2269,0.2336,0.9519,0.5198,354.4218,254.2789,283.0348
601.238,0.2336,0.9516,0.5219,354.6355,254.5032,282.9065
601.2491,0.2335,0.9512,0.524,354.7868,254.6727,282.7325
601.26,0.2336,0.9509,0.526,354.8737,254.8645,282.6007
601.2714,0.2337,0.9507,0.5278,354.9184,255.0834,282.5988
601.2824,0.234,0.9506,0.5294,354.8859,255.3376,282.6501
601.2935,0.2342,0.9503,0.531,354.8331,255.585,282.586
601.3046,0.2344,0.95,0.5324,354.7712,255.7471,282.4218
601.3157,0.2345,0.9496,0.5336,354.771,255.8664,282.2722
