time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1117.766,0.2456,0.949,0.4254,1.7919,250.3104,286.3424
1117.779,0.2451,0.9489,0.4253,1.9235,250.1638,286.3246
1117.788,0.2446,0.9488,0.4251,2.0033,250.0701,286.3366
1117.799,0.244,0.949,0.4248,2.0079,249.8545,286.4046
1117.811,0.2432,0.9489,0.4245,2.103,249.5607,286.4294
1117.821,0.2425,0.9489,0.424,2.2001,249.269,286.4908
1117.832,0.2418,0.9488,0.4236,2.3173,248.9364,286.5581
1117.844,0.2411,0.9485,0.4233,2.4751,248.6898,286.5168
1117.855,0.2407,0.9485,0.4233,2.593,248.4971,286.6729
1117.866,0.2407,0.9484,0.4236,2.6483,248.6796,286.6801
1117.877,0.2407,0.9482,0.4238,2.5844,248.7504,286.4778
1117.888,0.2406,0.948,0.4238,2.639,248.5838,286.42
1117.899,0.2407,0.9482,0.4238,2.5127,248.5735,286.4901
1117.91,0.2408,0.9482,0.4238,2.5341,248.625,286.4694
1117.922,0.2408,0.9482,0.4238,2.5211,248.6483,286.4728
1117.933,0.2408,0.9482,0.4238,2.5184,248.6548,286.4796
1117.944,0.2409,0.9482,0.4238,2.4895,248.7354,286.4875
1117.955,0.241,0.9482,0.4238,2.5012,248.7793,286.4912
1117.966,0.2411,0.9481,0.4239,2.4759,248.8345,286.4839
1117.977,0.2412,0.9481,0.424,2.4578,248.8487,286.4569
1117.988,0.2411,0.9482,0.424,2.4722,248.8238,286.4639
1118,0.2414,0.9486,0.4244,2.4912,248.7772,286.6172
1118.01,0.2416,0.9493,0.4247,2.4439,248.8214,286.9169
1118.022,0.2418,0.9503,0.4247,2.2619,248.7095,287.2804
1118.032,0.2417,0.9514,0.4247,2.021,248.3563,287.5559
1118.044,0.2414,0.9523,0.4249,1.812,248.0395,287.7115
1118.055,0.2408,0.9528,0.425,1.8648,247.6707,287.6343
1118.066,0.2401,0.9531,0.4253,2.2744,247.5542,287.7159
1118.077,0.2389,0.9528,0.426,2.7133,247.4099,287.1938
1118.088,0.2378,0.9529,0.4266,2.8985,247.2355,287.0316
1118.099,0.2365,0.9533,0.4275,3.0182,247.2283,287.6152
1118.11,0.2353,0.9536,0.4288,3.1688,247.3423,288.1065
1118.122,0.2342,0.9541,0.4315,2.8943,248.0637,288.2829
1118.133,0.2333,0.9548,0.4342,2.4692,248.7851,288.5791
1118.144,0.2325,0.9556,0.4375,1.9297,249.4728,288.9482
1118.155,0.2317,0.9561,0.4409,1.4633,250.0385,289.0784
1118.166,0.2308,0.9565,0.4442,1.1556,250.4488,289.0965
1118.177,0.2298,0.9567,0.4474,1.0497,250.6873,289.0712
1118.188,0.2288,0.957,0.4506,1.0595,250.8864,289.1516
1118.199,0.2277,0.9572,0.4538,1.202,251.0608,289.36
1118.21,0.2266,0.9575,0.4571,1.3258,251.2754,289.6126
1118.222,0.2255,0.9579,0.4605,1.5039,251.6252,289.9101
1118.233,0.2243,0.9582,0.4639,1.6979,252.0848,290.2917
1118.244,0.2231,0.9585,0.4674,1.9416,252.5484,290.7447
1118.255,0.2219,0.9589,0.471,2.1327,253.0054,291.2447
1118.266,0.2207,0.9591,0.4745,2.241,253.4454,291.6444
1118.277,0.2194,0.9591,0.4781,2.2046,253.8169,291.725
1118.288,0.218,0.959,0.4815,2.0013,254.0459,291.5345
1118.299,0.2165,0.9586,0.4849,1.6572,254.0806,291.0484
1118.311,0.215,0.958,0.4881,1.396,254.0464,290.5359
1118.322,0.2134,0.9572,0.491,1.2755,253.974,290.0554
1118.333,0.2117,0.9566,0.4937,1.2599,253.9539,289.7591
1118.344,0.2101,0.956,0.4963,1.3277,254.0204,289.6346
1118.355,0.2085,0.9554,0.4986,1.4898,254.1576,289.6665
1118.366,0.2069,0.9548,0.5008,1.636,254.2944,289.645
1118.377,0.2052,0.9542,0.5028,1.7858,254.364,289.5522
1118.388,0.2035,0.9535,0.5046,1.9314,254.3761,289.3832
1118.4,0.2016,0.9526,0.5061,2.0784,254.2479,289.0398
1118.411,0.1997,0.9518,0.5075,2.1997,254.0928,288.6908
1118.422,0.1978,0.9509,0.5087,2.3107,253.8805,288.403
1118.433,0.1959,0.9501,0.5098,2.4287,253.7426,288.1724
1118.444,0.194,0.9495,0.5106,2.5666,253.6567,288.1518
1118.455,0.1922,0.949,0.5112,2.7016,253.5902,288.2509
1118.466,0.1903,0.9485,0.5118,2.8412,253.4788,288.2375
1118.477,0.1885,0.9478,0.5122,2.968,253.2899,288.0552
1118.488,0.1866,0.9471,0.5126,3.0973,253.076,287.8515
1118.499,0.1849,0.9465,0.5128,3.1815,252.8554,287.6867
1118.511,0.1831,0.9459,0.5131,3.2289,252.624,287.5095
1118.522,0.1815,0.9453,0.5134,3.2886,252.4311,287.3235
1118.533,0.1799,0.9447,0.5137,3.3437,252.2826,287.1756
1118.544,0.1785,0.9442,0.514,3.4237,252.1725,287.069
1118.555,0.1772,0.9437,0.5144,3.4934,252.0868,287.0566
1118.566,0.1759,0.9432,0.5148,3.5751,252.0305,287.0255
1118.577,0.1749,0.9427,0.5152,3.637,252,286.9667
