time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
976.1646,0.2429,0.9473,0.4226,354.288,247.1389,287.8873
976.1772,0.2433,0.947,0.4228,354.1329,247.4412,287.7132
976.1868,0.2436,0.9468,0.4229,354.0035,247.6804,287.6227
976.1976,0.244,0.9466,0.4229,353.8314,247.8553,287.5624
976.2087,0.2443,0.9465,0.423,353.7583,248.0486,287.4847
976.2199,0.2445,0.9465,0.4229,353.72,248.232,287.4998
976.2314,0.2447,0.9466,0.4228,353.7342,248.3795,287.4875
976.2423,0.2448,0.9467,0.4227,353.812,248.5321,287.5347
976.2531,0.2449,0.9469,0.4226,353.829,248.5798,287.636
976.2643,0.245,0.9469,0.4226,353.777,248.6337,287.6582
976.2753,0.2451,0.9468,0.4226,353.7655,248.7289,287.6426
976.287,0.2452,0.9467,0.4227,353.7581,248.7842,287.5774
976.2976,0.2453,0.9465,0.4229,353.6671,248.9067,287.4636
976.3089,0.2453,0.9463,0.423,353.6955,248.8891,287.4142
976.3198,0.2454,0.9463,0.423,353.6226,248.8812,287.381
976.3311,0.2454,0.9463,0.4231,353.5877,248.842,287.3894
976.3422,0.2454,0.9461,0.4232,353.5682,248.7538,287.3703
976.3533,0.2454,0.9459,0.4234,353.4751,248.6726,287.2667
976.3645,0.2453,0.9456,0.4237,353.5125,248.6091,287.1249
976.3755,0.2451,0.9453,0.424,353.4319,248.4387,287.0053
976.3867,0.2449,0.9449,0.4243,353.4122,248.1476,286.9
976.3978,0.2446,0.9446,0.4246,353.3561,247.8073,286.8266
976.4088,0.2441,0.9444,0.4247,353.3988,247.3651,286.8158
976.42,0.2437,0.9443,0.425,353.2821,246.7486,286.8105
976.4312,0.2435,0.9445,0.4253,352.6483,245.8607,286.8634
976.4426,0.2428,0.9441,0.4262,352.8686,245.7055,286.2728
976.4532,0.2424,0.9433,0.428,353.0598,246.0186,285.372
976.4645,0.242,0.9426,0.43,353.1243,246.2228,284.6307
976.4755,0.2416,0.9421,0.4322,353.5124,246.5462,284.3235
976.4867,0.2416,0.942,0.4346,353.8741,247.1298,284.7873
