time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
715.1615,0.2425,0.9554,0.4166,1.0738,247.6405,288.3508
715.1744,0.2427,0.9552,0.4166,1.0045,247.8499,288.2815
715.1837,0.2428,0.9551,0.4165,0.9544,247.9985,288.2874
715.1943,0.2429,0.9551,0.4165,0.8773,248.1124,288.2969
715.2059,0.243,0.955,0.4165,0.7969,248.298,288.2966
715.2169,0.2432,0.9549,0.4166,0.6938,248.4492,288.2497
715.2279,0.2434,0.9547,0.4168,0.6177,248.5929,288.1703
715.239,0.2436,0.9545,0.417,0.5307,248.729,288.1035
715.2502,0.2437,0.9544,0.417,0.4561,248.8253,288.0667
715.2614,0.2438,0.9544,0.4169,0.403,248.885,288.0823
715.2724,0.2439,0.9544,0.4169,0.3757,248.9859,288.066
715.2835,0.2439,0.9544,0.4167,0.3564,249.0366,288.055
715.2947,0.2439,0.9544,0.4167,0.3417,249.0623,288.061
715.3058,0.2439,0.9544,0.4167,0.349,249.067,288.0437
715.317,0.2439,0.9543,0.4168,0.3342,249.0993,288.0119
715.328,0.2439,0.9543,0.4169,0.3369,249.0959,287.9968
715.3391,0.244,0.9542,0.417,0.3134,249.0942,287.9701
715.3501,0.244,0.9541,0.4171,0.2962,249.0634,287.9244
715.3616,0.244,0.9539,0.4173,0.259,248.9078,287.8452
715.3726,0.2439,0.9538,0.4175,0.1835,248.7128,287.7961
715.3838,0.2438,0.9535,0.4179,0.1875,248.5771,287.6495
715.3948,0.2437,0.9532,0.4183,0.2452,248.3893,287.525
715.4059,0.2437,0.9531,0.4189,0.4523,248.1712,287.4816
715.4169,0.2438,0.9532,0.4198,0.5354,248.1683,287.4833
715.428,0.244,0.9536,0.4202,0.3836,247.6842,287.3679
715.4393,0.2442,0.9545,0.4205,359.0732,246.3057,287.3367
715.4504,0.2444,0.9553,0.4214,358.9518,246.0092,287.6464
715.4614,0.2446,0.9555,0.4236,358.6647,246.4152,286.9357
715.4725,0.2449,0.9553,0.4263,358.8482,247.0842,286.2853
715.4836,0.2456,0.9556,0.4298,359.4352,248.2325,286.9787
715.4948,0.2466,0.9565,0.4341,0.0107,249.8214,288.39
715.5057,0.2482,0.9575,0.4395,0.4488,251.6013,289.79
715.5172,0.25,0.9583,0.4451,0.6149,253.134,290.6481
715.5279,0.2518,0.9588,0.4508,0.5638,254.3088,290.969
715.5392,0.2537,0.959,0.4567,0.0563,255.0643,290.6347
715.5504,0.2555,0.9592,0.4622,359.3333,255.6887,290.0967
715.5615,0.2574,0.9592,0.4676,358.4777,256.2146,289.4174
715.5726,0.259,0.9593,0.4727,357.8309,256.7509,289.0042
715.5836,0.2604,0.9595,0.4774,357.4397,257.259,288.8773
715.5947,0.2617,0.9597,0.4818,357.2697,257.7753,288.8568
715.6059,0.2626,0.9599,0.4858,357.2356,258.1819,288.8705
715.617,0.2633,0.9599,0.4895,357.1464,258.3958,288.693
715.6282,0.2638,0.9599,0.493,356.9807,258.419,288.3215
715.6392,0.264,0.9597,0.4961,356.6817,258.2371,287.7557
715.6506,0.2642,0.9597,0.4991,356.2612,258.0725,287.2169
715.6617,0.2642,0.9598,0.5017,355.6923,257.8934,286.8292
715.6729,0.2643,0.9602,0.5043,355.1088,257.7987,286.7216
715.6845,0.2642,0.9604,0.5064,354.6104,257.8021,286.7175
715.6948,0.2639,0.9603,0.5086,354.3275,257.7334,286.5604
715.7061,0.2635,0.96,0.5105,354.2465,257.5289,286.399
715.7172,0.2629,0.9594,0.5122,354.4302,257.2742,286.2401
715.7283,0.2622,0.9588,0.5139,354.7045,257.0804,286.1284
715.7394,0.2615,0.9581,0.5154,355.121,256.8905,286.1736
715.7505,0.2609,0.9575,0.5168,355.4669,256.7087,286.3105
