time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
664.1606,0.2424,0.9556,0.4188,0.4749,245.4792,287.0624
664.1735,0.2412,0.9547,0.4153,1.6388,244.3025,288.4466
664.183,0.2406,0.953,0.4162,2.2496,244.5177,287.7443
664.1938,0.2415,0.9525,0.4188,0.5632,246.9934,285.1992
664.2047,0.2421,0.9534,0.4194,0.1649,247.0131,286.6408
664.2159,0.2426,0.9536,0.4195,0.2533,246.8978,286.7161
664.2271,0.2431,0.9537,0.4189,0.0191,246.6243,286.7387
664.2382,0.2433,0.9537,0.4191,359.826,246.671,286.6976
664.2493,0.2435,0.9537,0.4194,359.7466,246.9212,286.7441
664.2606,0.2436,0.9535,0.4195,359.8586,246.9492,286.7269
664.2716,0.2434,0.9534,0.4193,0.0012,246.9145,286.6295
664.2828,0.2432,0.9534,0.4192,0.0307,246.832,286.6312
664.2941,0.2429,0.9533,0.419,0.1254,246.7549,286.5835
664.3053,0.2425,0.9534,0.4187,0.2549,246.6692,286.6129
664.3161,0.2422,0.9534,0.4185,0.3485,246.6163,286.6321
664.3273,0.2419,0.9535,0.4184,0.3442,246.4979,286.6524
664.3386,0.2417,0.9534,0.4183,0.3368,246.3972,286.6866
664.3494,0.2415,0.9533,0.4183,0.3183,246.3587,286.6011
664.3607,0.2414,0.953,0.4185,0.3638,246.3791,286.5339
664.3717,0.2414,0.953,0.4186,0.3921,246.4331,286.5316
664.3827,0.2415,0.953,0.4186,0.3545,246.4405,286.5461
664.3939,0.2415,0.953,0.4186,0.3631,246.4421,286.5481
664.4054,0.2415,0.953,0.4184,0.3713,246.5134,286.6069
664.4161,0.2416,0.9531,0.4183,0.4008,246.5739,286.6774
664.4274,0.2416,0.9531,0.4182,0.4165,246.6385,286.7036
664.4385,0.2416,0.9531,0.4182,0.4181,246.7187,286.7
664.4494,0.2416,0.953,0.4183,0.3981,246.7469,286.6911
664.4606,0.2416,0.9529,0.4183,0.3694,246.7758,286.6821
664.4717,0.2416,0.9528,0.4183,0.3305,246.8446,286.6646
664.4828,0.2416,0.9527,0.4183,0.2956,246.8796,286.6647
664.4941,0.2416,0.9526,0.4183,0.2815,246.9294,286.6657
664.5051,0.2416,0.9525,0.4182,0.2811,246.9566,286.6851
664.5161,0.2416,0.9525,0.4181,0.2778,246.9714,286.7233
664.5273,0.2415,0.9525,0.4181,0.2838,246.9906,286.7443
664.5384,0.2415,0.9525,0.4181,0.2978,247.0038,286.7621
664.5497,0.2416,0.9524,0.4181,0.3002,247.0305,286.7723
664.5607,0.2416,0.9524,0.4181,0.3036,247.0428,286.7765
664.5718,0.2416,0.9524,0.4181,0.2999,247.0547,286.7831
664.5828,0.2415,0.9523,0.4181,0.2898,247.0616,286.7799
664.594,0.2415,0.9523,0.4181,0.2777,247.0642,286.7771
664.6051,0.2415,0.9522,0.418,0.27,247.064,286.7776
664.6162,0.2415,0.9522,0.418,0.268,247.0628,286.7868
664.6272,0.2414,0.9523,0.4179,0.2745,247.0603,286.8201
664.6384,0.2414,0.9523,0.4178,0.2897,247.0719,286.8416
664.6497,0.2414,0.9523,0.4177,0.3079,247.0967,286.8663
664.6607,0.2414,0.9523,0.4177,0.311,247.1179,286.8696
664.6718,0.2414,0.9523,0.4178,0.3153,247.1551,286.8592
664.6828,0.2415,0.9523,0.4178,0.2947,247.1987,286.8483
664.6939,0.2416,0.9522,0.4178,0.2747,247.2446,286.8338
664.7051,0.2416,0.9522,0.4178,0.2583,247.2797,286.8285
664.7162,0.2417,0.9522,0.4178,0.2406,247.3355,286.8205
664.7274,0.2418,0.9522,0.4179,0.2125,247.3835,286.8038
664.7383,0.2419,0.9521,0.4179,0.1895,247.4231,286.7878
664.7495,0.242,0.952,0.418,0.1422,247.4615,286.7561
664.7607,0.242,0.952,0.4181,0.1028,247.4818,286.7231
664.7719,0.2421,0.952,0.4182,0.0782,247.4737,286.7159
664.7828,0.2422,0.9519,0.4183,0.026,247.458,286.6932
664.794,0.2422,0.9518,0.4184,359.9795,247.418,286.6598
664.8053,0.2421,0.9517,0.4185,359.9027,247.2539,286.6226
664.8163,0.242,0.9516,0.4187,359.8431,247.0461,286.5646
664.8274,0.2417,0.9515,0.4189,359.9209,246.8437,286.4172
664.8384,0.2411,0.9516,0.419,359.9405,246.3847,286.3254
664.8498,0.2406,0.9518,0.4192,359.8336,245.78,286.2379
664.8607,0.2398,0.952,0.4194,359.7364,245.0652,286.1282
664.8719,0.2389,0.9523,0.4197,359.7899,244.3735,285.9135
664.883,0.2377,0.9526,0.4203,359.9324,243.837,285.6234
664.8944,0.2364,0.9528,0.4213,0.4648,243.7043,285.4227
664.9056,0.235,0.9528,0.4227,0.8387,243.4315,284.8216
664.9168,0.2334,0.9528,0.424,1.0585,243.0189,284.2946
664.9278,0.2317,0.9534,0.4257,1.57,242.9887,284.9186
664.9387,0.23,0.9545,0.4285,2.0591,243.8027,286.1956
664.9495,0.2285,0.9556,0.432,2.1062,244.7105,286.9206
664.9609,0.2271,0.9569,0.436,1.6813,245.7416,287.5609
664.9719,0.2256,0.958,0.4398,1.1871,246.358,287.9379
664.9832,0.224,0.9588,0.4434,0.5929,246.5368,287.9396
664.9942,0.2224,0.959,0.4469,359.9402,246.2568,287.3855
