time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1275.046,0.2367,0.9546,0.4228,359.0391,241.3171,287.3046
1275.059,0.2371,0.9532,0.4196,359.627,240.5887,287.4041
1275.068,0.237,0.9526,0.4173,0.433,240.5145,289.0159
1275.079,0.2381,0.9539,0.4203,359.6221,242.7999,288.7451
1275.09,0.2407,0.9544,0.4224,358.7649,245.6553,288.4984
1275.101,0.2418,0.9541,0.4219,358.9232,244.9925,288.6202
1275.113,0.2425,0.9538,0.4215,358.8585,244.7498,288.3951
1275.123,0.2428,0.9533,0.4222,358.9632,245.6492,288.0432
1275.135,0.2433,0.9529,0.4223,358.531,245.8271,287.7569
1275.146,0.2431,0.9524,0.4223,358.4322,245.5311,287.6184
1275.157,0.2431,0.9522,0.4223,358.2527,245.6356,287.4758
1275.168,0.2427,0.9521,0.4223,358.0289,245.4141,287.7921
1275.179,0.2423,0.9518,0.4219,358.1475,245.1482,288.0821
1275.19,0.2418,0.9518,0.4216,358.0909,244.8635,288.3987
1275.201,0.2413,0.9517,0.4214,358.1075,244.723,288.5101
1275.212,0.2408,0.9518,0.4213,358.1056,244.5695,288.6666
1275.223,0.2403,0.9521,0.4214,358.0969,244.407,288.6755
1275.235,0.2398,0.952,0.4213,358.1944,244.1692,288.8227
1275.246,0.2393,0.9519,0.4214,358.339,243.9568,288.8005
1275.257,0.2388,0.9517,0.4214,358.4319,243.7505,288.7995
1275.268,0.2384,0.9515,0.4216,358.5241,243.5258,288.7548
1275.279,0.2382,0.9515,0.4218,358.5879,243.3958,288.6869
1275.29,0.238,0.9514,0.4219,358.6802,243.2154,288.7121
1275.301,0.2379,0.9516,0.4219,358.7345,243.0573,288.7349
1275.312,0.2378,0.952,0.4218,358.8375,242.8893,288.8614
1275.323,0.2378,0.9522,0.422,359.0401,242.8425,288.9301
1275.335,0.2381,0.9528,0.4222,359.0398,242.7697,289.0606
1275.346,0.2386,0.9535,0.4226,358.8908,242.6808,289.2554
1275.357,0.2393,0.9543,0.4232,358.3985,242.3886,289.2276
1275.368,0.2403,0.9552,0.4241,357.8457,242.4002,289.4598
1275.379,0.2415,0.9557,0.426,357.5083,243.0761,289.3419
1275.39,0.243,0.9559,0.4285,356.8771,243.8722,288.7887
1275.401,0.245,0.9563,0.4317,356.7905,245.5166,289.3387
1275.412,0.2477,0.9569,0.4363,357.0592,247.8769,290.2714
1275.424,0.2512,0.9576,0.4413,357.2303,250.3095,291.1659
1275.435,0.255,0.9581,0.4462,357.3131,252.4691,291.864
