time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1239.224,0.2345,0.9539,0.4187,2.0494,243.2272,288.9498
1239.236,0.2347,0.9538,0.4188,1.8195,243.2898,288.9306
1239.246,0.2349,0.9537,0.4189,1.5877,243.2765,288.9303
1239.256,0.2349,0.9535,0.419,1.3905,243.1993,288.8922
1239.267,0.2348,0.9534,0.4191,1.2765,243.1164,288.8246
1239.278,0.2348,0.9534,0.4191,1.2146,243.0185,288.8477
1239.29,0.2346,0.9536,0.4189,1.0755,242.7563,288.9949
1239.301,0.2344,0.9536,0.4188,1.0067,242.5593,289.058
1239.312,0.2341,0.9535,0.4189,1.0285,242.4382,288.9986
1239.323,0.2339,0.9534,0.419,1.1055,242.3109,288.8832
1239.336,0.2336,0.9533,0.419,1.1968,242.1692,288.7966
1239.346,0.2333,0.9533,0.419,1.2582,242.0465,288.773
1239.356,0.233,0.9533,0.4189,1.3748,241.9619,288.7256
1239.367,0.2327,0.9532,0.419,1.5117,241.917,288.6219
1239.379,0.2326,0.9533,0.4189,1.5855,241.8094,288.5623
1239.39,0.2324,0.9534,0.4188,1.7395,241.7957,288.6259
1239.401,0.2322,0.9536,0.4187,1.8718,241.6844,288.6803
1239.412,0.2321,0.9538,0.4185,1.915,241.5623,288.793
1239.423,0.2319,0.9539,0.4185,2.0322,241.5578,288.8022
1239.434,0.2318,0.9539,0.4184,2.102,241.5626,288.7826
1239.445,0.2319,0.9539,0.4184,2.1371,241.5792,288.7903
1239.456,0.2319,0.9541,0.4183,2.2088,241.5848,288.8835
1239.468,0.2319,0.9543,0.4182,2.2196,241.5748,288.994
1239.479,0.2318,0.9544,0.4181,2.2738,241.5918,289.0556
1239.49,0.2319,0.9543,0.4182,2.3078,241.619,289.0431
1239.501,0.232,0.9542,0.4183,2.394,241.6227,288.9705
1239.512,0.232,0.9541,0.4184,2.5541,241.623,288.8869
1239.523,0.232,0.954,0.4186,2.7147,241.4752,288.8467
1239.534,0.2318,0.9539,0.4188,2.9278,241.2336,288.7596
1239.545,0.2314,0.954,0.419,3.0713,240.8645,288.7176
1239.556,0.2309,0.9542,0.419,3.1428,240.4085,288.6791
1239.568,0.23,0.9546,0.4189,3.2596,239.7366,288.7799
1239.579,0.2289,0.955,0.419,3.3615,238.9784,288.5758
1239.59,0.2275,0.9555,0.4192,3.5071,238.136,288.2591
1239.601,0.2257,0.9561,0.4196,4.0308,237.5842,288.196
1239.612,0.2237,0.9566,0.4205,4.5186,237.1947,288.0356
1239.623,0.2214,0.9573,0.4219,4.781,236.8063,287.7473
1239.634,0.2189,0.9587,0.4239,5.2215,237.1472,288.6154
1239.646,0.2163,0.9609,0.4276,5.4336,238.4766,289.9051
1239.656,0.2137,0.9632,0.4319,5.4448,239.7678,290.9379
1239.668,0.211,0.9657,0.4365,5.1453,240.807,291.8265
1239.679,0.208,0.9681,0.441,4.839,241.2234,292.3926
