time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1244.323,0.233,0.9557,0.4253,1.2332,250.2868,288.8578
1244.336,0.2348,0.9556,0.4244,1.0665,250.0002,288.4752
1244.346,0.236,0.9551,0.4231,1.0565,249.3027,288.1161
1244.356,0.2371,0.9547,0.4218,1.1448,248.8016,287.8299
1244.367,0.2379,0.9541,0.4203,1.439,248.0494,287.5813
1244.378,0.2384,0.9527,0.4174,2.5517,246.2626,287.548
1244.39,0.2401,0.9557,0.4203,1.2826,248.791,289.8178
1244.401,0.2416,0.9552,0.4214,1.4536,250.4969,288.341
1244.412,0.2417,0.9545,0.4209,1.6701,249.5779,288.649
1244.423,0.2418,0.9533,0.4212,1.9437,249.8038,287.9114
1244.434,0.2421,0.9534,0.4217,0.8599,250.0872,287.9134
1244.445,0.242,0.9532,0.4215,0.9501,249.8917,287.9753
1244.456,0.2418,0.9535,0.4214,0.7037,249.6414,288.2231
1244.468,0.2416,0.9538,0.421,0.7584,249.5637,288.5214
1244.479,0.2412,0.954,0.4206,0.7708,249.1721,288.7597
1244.49,0.2407,0.9542,0.4205,0.9847,249.0262,288.8669
1244.501,0.2402,0.9543,0.4203,1.1075,248.7587,288.8982
1244.512,0.2397,0.9544,0.4202,1.2259,248.5252,288.9484
1244.523,0.2391,0.9546,0.4201,1.3025,248.3096,289.0139
1244.534,0.2386,0.9547,0.42,1.4328,248.0776,289.0563
1244.546,0.2381,0.9548,0.4201,1.5414,247.7392,289.1136
1244.556,0.2376,0.9547,0.4202,1.5934,247.4073,289.0685
1244.568,0.2371,0.9545,0.4205,1.6627,247.0152,288.9683
1244.578,0.2366,0.9542,0.4209,1.7318,246.593,288.7837
1244.59,0.236,0.9538,0.4213,1.7311,246.0755,288.4808
1244.601,0.2353,0.9537,0.4214,1.652,245.2208,288.3025
1244.612,0.2345,0.9539,0.4218,1.2528,244.3338,288.1652
1244.623,0.2336,0.9538,0.4231,1.1558,244.2503,287.6292
1244.634,0.2327,0.9538,0.4247,0.9789,244.3513,287.2598
1244.645,0.2317,0.9539,0.427,1.1433,244.847,287.4853
1244.656,0.2309,0.9546,0.4303,0.7748,245.6048,287.2313
1244.668,0.2301,0.9562,0.4341,359.8689,247.2706,288.2457
1244.679,0.2291,0.9578,0.438,359.7379,248.5161,289.4981
1244.69,0.2279,0.9588,0.442,359.5957,249.379,290.0247
1244.702,0.2262,0.9595,0.4455,359.8512,249.6259,290.087
1244.712,0.2242,0.9601,0.4487,0.1235,249.4926,290.0448
1244.723,0.2218,0.9606,0.4516,0.4667,249.0562,289.8006
1244.734,0.2193,0.9612,0.4546,0.6715,248.81,289.5303
1244.745,0.2166,0.9619,0.4577,0.7579,248.6719,289.2763
1244.756,0.2139,0.9627,0.4607,0.764,248.6086,289.2202
1244.767,0.2112,0.9639,0.4637,0.7208,248.5664,289.5243
1244.779,0.2084,0.9651,0.4666,0.7308,248.5838,289.8527
1244.79,0.2056,0.9661,0.4697,0.7732,248.5876,290.0803
1244.801,0.2028,0.9667,0.4727,0.8377,248.5699,290.0818
1244.812,0.2,0.9672,0.4758,0.9623,248.5612,289.9146
1244.823,0.1973,0.9673,0.4789,1.1715,248.5211,289.6443
1244.834,0.1946,0.9674,0.4819,1.4368,248.4651,289.4576
1244.845,0.1921,0.9676,0.4848,1.719,248.5084,289.5402
1244.856,0.1897,0.9679,0.4877,1.9142,248.6536,289.8204
1244.868,0.1875,0.9682,0.4906,1.9507,248.9113,290.0378
1244.879,0.1854,0.9684,0.4934,1.8673,249.1185,290.0791
1244.89,0.1834,0.9684,0.4961,1.7702,249.1902,289.8885
1244.901,0.1814,0.9681,0.4986,1.7505,249.1606,289.5762
1244.912,0.1795,0.9677,0.5011,1.8087,249.2023,289.2424
1244.923,0.1777,0.9673,0.5033,1.9373,249.2626,289.0312
1244.935,0.176,0.9669,0.5055,2.1192,249.3396,288.9394
1244.945,0.1744,0.9663,0.5074,2.4203,249.4169,288.8071
1244.956,0.1728,0.9658,0.5091,2.727,249.5008,288.7735
1244.968,0.1713,0.9653,0.5106,2.9817,249.5485,288.8463
1244.979,0.1699,0.9649,0.5119,3.1284,249.5965,288.7849
1244.99,0.1686,0.9646,0.513,3.1021,249.6205,288.6614
1245.001,0.1674,0.9644,0.5139,2.9575,249.5808,288.5673
1245.012,0.1663,0.964,0.5147,2.8147,249.5057,288.4045
1245.023,0.1653,0.9636,0.5153,2.7247,249.4719,288.1876
1245.034,0.1643,0.9632,0.5158,2.733,249.4424,288.0506
1245.046,0.1633,0.9627,0.5161,2.8868,249.4065,287.9514
1245.056,0.1624,0.9622,0.5162,3.08,249.3861,287.8727
1245.068,0.1616,0.9618,0.5161,3.2539,249.3499,287.9138
1245.079,0.1608,0.9613,0.5158,3.3411,249.2951,287.9029
1245.09,0.1602,0.9609,0.5154,3.3472,249.2154,287.7823
1245.101,0.1598,0.9607,0.5149,3.3002,249.1452,287.7612
1245.112,0.1595,0.9605,0.5143,3.2446,249.1407,287.8374
1245.124,0.1594,0.9605,0.5136,3.1544,249.1498,287.9295
1245.134,0.1595,0.9604,0.5128,3.0418,249.131,287.9799
