time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1234.59,0.2326,0.9524,0.4193,4.6943,242.5048,287.2041
1234.603,0.2332,0.9522,0.4197,4.1572,242.6449,287.1248
1234.612,0.2337,0.952,0.4199,3.6792,242.7808,287.0916
1234.623,0.2341,0.9519,0.4201,3.4013,243.0372,287.02
1234.634,0.2345,0.9517,0.4203,3.2518,243.4452,286.9204
1234.645,0.2349,0.9516,0.4205,3.3394,243.8933,286.7916
1234.656,0.2353,0.9515,0.4207,3.4401,244.3354,286.6856
1234.668,0.2357,0.9515,0.4208,3.4771,244.7374,286.599
1234.679,0.2361,0.9514,0.421,3.5257,245.1308,286.5651
1234.69,0.2365,0.9515,0.4211,3.6168,245.5789,286.5246
1234.701,0.2368,0.9514,0.4212,3.782,245.9698,286.4964
1234.712,0.2371,0.9513,0.4213,4.0618,246.3641,286.4186
1234.723,0.2373,0.9512,0.4214,4.3723,246.7807,286.2774
1234.734,0.2375,0.9513,0.4213,4.5587,247.0378,286.3045
1234.745,0.2375,0.9515,0.4212,4.7338,247.1688,286.4121
1234.757,0.2375,0.9517,0.4211,5.1529,247.3176,286.5121
1234.768,0.2373,0.9521,0.4207,5.5168,247.2754,286.7307
1234.779,0.2372,0.9525,0.4204,5.6965,247.1455,286.9362
1234.79,0.237,0.9527,0.4202,5.8113,247.0418,287.0954
1234.801,0.2367,0.9528,0.4201,5.8936,246.9242,287.127
1234.812,0.2365,0.9528,0.42,5.7845,246.7191,287.2144
1234.823,0.2362,0.9528,0.42,5.8244,246.5574,287.1772
1234.834,0.236,0.9527,0.42,5.8071,246.3706,287.199
1234.845,0.2357,0.9527,0.42,5.7904,246.2269,287.192
1234.857,0.2355,0.9527,0.4201,5.7599,246.0983,287.1599
1234.868,0.2354,0.9525,0.4201,5.7039,245.9773,287.1011
1234.879,0.2354,0.9524,0.4203,5.6496,245.9186,287.0212
1234.89,0.2354,0.9524,0.4203,5.5675,245.9117,286.9529
1234.901,0.2355,0.9525,0.4203,5.6465,245.9968,287.0135
1234.912,0.2355,0.9527,0.4202,5.6529,245.9618,287.0848
1234.923,0.2353,0.9529,0.4201,5.7135,245.8861,287.1736
1234.934,0.2352,0.9531,0.4201,5.6798,245.6734,287.2917
1234.945,0.2349,0.9529,0.4203,5.6727,245.4138,287.1374
1234.957,0.2346,0.9526,0.4206,5.691,245.0463,286.9089
1234.968,0.234,0.9524,0.4208,5.7785,244.39,286.6807
1234.979,0.2333,0.9524,0.4212,5.6964,243.5417,286.4216
1234.99,0.2326,0.9527,0.4219,5.3297,242.6286,285.9865
1235.001,0.2316,0.9529,0.423,4.778,241.6106,285.3029
1235.012,0.2304,0.9532,0.4246,4.921,241.3005,285.1863
1235.023,0.2292,0.9532,0.4274,4.8567,241.0063,284.4676
1235.034,0.228,0.9536,0.4309,4.8262,241.463,284.4204
1235.046,0.2271,0.955,0.4363,5.1774,243.0311,285.5336
1235.057,0.2264,0.9568,0.4423,5.2921,244.7957,286.7801
1235.068,0.2258,0.9588,0.449,5.3904,246.8008,288.2516
1235.079,0.2253,0.9606,0.4556,5.5485,248.3652,289.3984
