time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
607.9494,0.2444,0.9462,0.4229,357.1096,245.6833,282.6935
607.962,0.2442,0.9473,0.4214,357.7924,245.861,284.4276
607.9714,0.2451,0.9496,0.4212,358.1966,246.9924,287.0598
607.9827,0.2469,0.9518,0.4219,356.9411,247.7168,286.9843
607.9935,0.2475,0.9527,0.4206,356.8745,247.9334,287.3634
608.0045,0.2469,0.9525,0.4195,357.4946,247.0486,287.4084
608.0156,0.2474,0.9524,0.4201,357.9587,247.6374,286.7964
608.027,0.2478,0.9526,0.421,358.2716,248.6141,286.9056
608.0377,0.2482,0.9528,0.421,358.1948,248.7509,286.9829
608.0489,0.248,0.9527,0.4205,358.0883,248.1457,286.9529
608.0607,0.2477,0.9527,0.4202,358.0841,247.7838,286.944
608.0713,0.2474,0.9526,0.4203,357.9554,247.7922,286.6811
608.0822,0.2471,0.9524,0.4204,357.8089,247.7202,286.525
608.0934,0.2471,0.9524,0.4205,357.7395,247.573,286.6066
608.1045,0.2472,0.9525,0.4205,357.5774,247.6029,286.5752
608.1158,0.2472,0.9525,0.4204,357.5963,247.5367,286.5613
608.1267,0.2472,0.9523,0.4205,357.7028,247.5832,286.6111
608.1382,0.2472,0.9523,0.4203,357.7907,247.6011,286.6743
608.149,0.2471,0.9524,0.4202,357.8393,247.6143,286.7705
608.1603,0.247,0.9523,0.4201,357.9929,247.6288,286.8736
608.1714,0.2469,0.9523,0.42,358.0341,247.6386,286.9371
608.1827,0.2468,0.9521,0.42,358.0591,247.6991,286.9592
608.1935,0.2466,0.9519,0.42,358.0934,247.6848,286.991
608.2047,0.2465,0.9516,0.4201,358.1151,247.6395,286.9879
608.2158,0.2465,0.9515,0.4202,358.1166,247.6557,286.9622
608.2269,0.2465,0.9514,0.4203,358.1199,247.6655,286.9219
608.2379,0.2464,0.9513,0.4204,358.0881,247.6683,286.8797
608.249,0.2464,0.9513,0.4204,358.0395,247.6555,286.8609
608.2603,0.2464,0.9513,0.4204,358.0273,247.6729,286.8484
608.2715,0.2465,0.9514,0.4205,358.0088,247.7215,286.8288
608.2825,0.2466,0.9514,0.4205,357.9747,247.774,286.7852
608.2935,0.2466,0.9514,0.4206,357.9254,247.8255,286.7406
608.3046,0.2467,0.9514,0.4205,357.9072,247.8627,286.732
608.3158,0.2468,0.9515,0.4206,357.8898,247.9298,286.7173
608.3269,0.2468,0.9515,0.4206,357.863,247.9759,286.7042
608.3382,0.2469,0.9514,0.4206,357.8381,247.9912,286.6779
608.3489,0.2469,0.9514,0.4206,357.8196,248.0071,286.6489
608.3603,0.247,0.9513,0.4207,357.7953,248.0138,286.6116
608.3713,0.247,0.9512,0.4207,357.7802,248.0183,286.5903
608.3827,0.247,0.9511,0.4207,357.7678,248.02,286.5699
608.3935,0.247,0.9511,0.4207,357.7586,248.0168,286.5653
608.4047,0.2469,0.951,0.4207,357.7525,247.9959,286.5459
608.4157,0.2469,0.951,0.4207,357.7519,247.9791,286.5457
608.4268,0.2468,0.951,0.4207,357.7661,247.9457,286.563
608.438,0.2468,0.951,0.4207,357.7889,247.9086,286.5728
608.4491,0.2467,0.951,0.4208,357.8028,247.853,286.5637
608.4602,0.2466,0.9509,0.4209,357.8097,247.7841,286.5328
608.4714,0.2465,0.9508,0.421,357.7971,247.7029,286.4799
608.4825,0.2463,0.9506,0.4211,357.7457,247.5733,286.4037
608.4938,0.2461,0.9504,0.4212,357.7011,247.4207,286.341
608.5046,0.246,0.9505,0.4211,357.5913,247.1086,286.4264
608.5159,0.2459,0.9506,0.4211,357.622,246.949,286.4594
608.5269,0.2457,0.9507,0.4212,357.6831,246.8534,286.4557
608.538,0.2454,0.9508,0.4212,357.7639,246.6512,286.4803
608.5491,0.2451,0.9509,0.4212,357.8026,246.4149,286.5304
608.5604,0.2447,0.9512,0.4212,357.8354,246.1115,286.5805
608.5714,0.2442,0.9514,0.4213,357.7747,245.7181,286.4301
608.5828,0.2437,0.9516,0.4216,357.6565,245.3837,286.2362
608.5935,0.2432,0.9518,0.4222,357.7972,245.2143,286.2931
608.6047,0.2427,0.9518,0.4232,357.8224,245.1084,285.825
608.6157,0.2422,0.9517,0.4244,357.7885,245.0367,285.2791
608.627,0.2415,0.9515,0.4257,357.7787,244.7899,284.7734
608.638,0.2408,0.9513,0.4271,357.6262,244.4666,284.3245
608.6495,0.2401,0.9514,0.4288,357.7062,244.4347,284.5229
608.6603,0.2395,0.9517,0.4314,357.7785,244.9266,284.9905
608.6716,0.2393,0.952,0.4351,357.6708,245.9041,285.27
608.6826,0.2392,0.9525,0.439,357.5907,246.8364,285.5966
608.6937,0.2393,0.9529,0.4434,357.4776,247.7574,285.9758
608.7048,0.2393,0.9533,0.4477,357.3566,248.4455,286.1891
608.7159,0.2394,0.9535,0.4522,357.1871,249.0088,286.1635
608.7269,0.2394,0.9536,0.4566,356.9161,249.4397,285.8798
608.738,0.2394,0.9537,0.461,356.6106,249.8215,285.5273
608.7491,0.2393,0.9539,0.4654,356.2802,250.1469,285.2607
608.7603,0.2392,0.9542,0.4696,356.0133,250.4802,285.2324
608.7714,0.239,0.9546,0.4736,355.8503,250.7686,285.4405
608.7825,0.2387,0.9551,0.4776,355.7589,251.0607,285.7491
608.7937,0.2384,0.9554,0.4815,355.7253,251.3887,285.9902
608.8049,0.2381,0.9555,0.4855,355.7148,251.7215,285.953
608.8159,0.2377,0.9554,0.4893,355.7593,252.0163,285.6907
608.8269,0.2374,0.9553,0.4931,355.7419,252.2878,285.4292
608.8381,0.2371,0.9553,0.4968,355.6751,252.5329,285.238
608.8494,0.2368,0.9553,0.5002,355.5562,252.7257,285.1157
608.8602,0.2366,0.9553,0.5036,355.4705,252.9449,285.0653
608.8714,0.2363,0.9554,0.5067,355.4695,253.1931,285.1504
608.8824,0.2361,0.9554,0.5097,355.5433,253.4621,285.2787
608.8938,0.2358,0.9552,0.5125,355.703,253.712,285.2591
608.9048,0.2356,0.9548,0.5153,355.8486,253.9827,285.0485
608.916,0.2354,0.9543,0.5179,355.9791,254.2192,284.7408
