time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
660.0275,0.2426,0.9551,0.4212,356.065,242.9367,286.0558
660.0403,0.2423,0.9535,0.419,357.5335,243.7316,286.1102
660.0496,0.2414,0.9532,0.4162,358.4181,243.0442,287.7487
660.0613,0.24,0.9516,0.4159,359.3228,242.7417,286.9788
660.0716,0.2404,0.9512,0.4188,358.9567,245.0938,285.4028
660.0828,0.242,0.9527,0.4188,358.3542,246.053,287.1403
660.0937,0.2421,0.9536,0.4183,357.8624,244.7676,287.1351
660.1049,0.2423,0.9537,0.4188,358.3737,245.6511,286.7525
660.1165,0.2428,0.9537,0.4187,358.1333,245.4663,286.804
660.1273,0.243,0.9534,0.4188,358.0106,245.4605,286.8714
660.1385,0.243,0.9532,0.4189,358.0995,245.7355,286.7196
660.1495,0.2431,0.9531,0.4188,358.0871,245.7949,286.6866
660.1606,0.2431,0.953,0.4188,357.9411,245.7975,286.7243
660.1718,0.243,0.9529,0.4187,357.9769,245.8533,286.7378
660.1828,0.243,0.9528,0.4186,358.0273,245.9324,286.7663
660.194,0.243,0.9529,0.4185,357.9976,245.9563,286.8434
660.2049,0.243,0.9527,0.4186,358.0064,246.027,286.8598
660.2164,0.243,0.9525,0.4186,358.0395,246.034,286.8598
660.2271,0.2431,0.9522,0.4187,358.0087,246.1245,286.837
660.2383,0.2432,0.9519,0.4189,358.0116,246.1697,286.7978
660.2505,0.2433,0.9516,0.4189,357.96,246.1895,286.7558
660.2606,0.2434,0.9514,0.4191,357.8907,246.1902,286.7087
660.2717,0.2434,0.9513,0.4192,357.8119,246.2076,286.661
660.2827,0.2434,0.9513,0.4191,357.7758,246.1789,286.6653
660.294,0.2434,0.9513,0.4192,357.6586,246.1748,286.6576
660.3049,0.2434,0.9513,0.4192,357.6839,246.1981,286.6425
660.3162,0.2434,0.9514,0.4192,357.6871,246.1871,286.6171
660.3271,0.2433,0.9514,0.4193,357.6595,246.1544,286.6217
660.3382,0.2433,0.9514,0.4193,357.6592,246.143,286.6254
660.3495,0.2433,0.9514,0.4193,357.6555,246.1359,286.6162
660.3604,0.2432,0.9514,0.4192,357.6521,246.1153,286.6211
660.3718,0.2432,0.9514,0.4192,357.6611,246.1143,286.6364
660.3828,0.2432,0.9514,0.4192,357.6714,246.1142,286.6477
660.394,0.2431,0.9514,0.4191,357.6812,246.1,286.6669
660.4051,0.2431,0.9514,0.4191,357.6884,246.0923,286.6719
660.4161,0.243,0.9514,0.4191,357.6866,246.0717,286.6719
660.4272,0.243,0.9514,0.4191,357.6716,246.0457,286.6765
660.4383,0.243,0.9514,0.4191,357.6679,246.0396,286.6716
660.4496,0.243,0.9513,0.4192,357.6545,246.0298,286.6706
660.4605,0.243,0.9513,0.4192,357.6492,246.0275,286.6708
660.4716,0.243,0.9513,0.4192,357.6399,246.028,286.6717
660.4829,0.243,0.9513,0.4191,357.6329,246.0241,286.6797
660.4937,0.243,0.9513,0.4191,357.6273,246.0305,286.6848
660.505,0.243,0.9513,0.4191,357.6187,246.0361,286.6862
660.5161,0.243,0.9512,0.4191,357.6149,246.0387,286.6843
660.5272,0.243,0.9512,0.4192,357.5952,246.043,286.6738
660.5381,0.243,0.9512,0.4192,357.5746,246.043,286.6677
660.5494,0.243,0.9511,0.4192,357.5554,246.041,286.6588
660.5607,0.2431,0.9511,0.4192,357.5212,246.0502,286.6526
660.5717,0.2432,0.9511,0.4192,357.4909,246.0406,286.6573
660.5827,0.2432,0.9511,0.4193,357.4583,246.0273,286.6561
660.5941,0.2432,0.951,0.4193,357.392,245.9897,286.6409
660.6053,0.2431,0.951,0.4193,357.381,245.962,286.6238
660.616,0.2431,0.951,0.4194,357.3051,245.7953,286.6929
660.627,0.243,0.9511,0.4194,357.2693,245.6117,286.7712
