time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1222.201,0.2268,0.9469,0.4225,356.0966,242.9881,286.0961
1222.214,0.2253,0.9459,0.4185,355.9374,240.9262,285.2784
1222.223,0.2265,0.9502,0.4197,355.9367,243.8238,290.0683
1222.234,0.2271,0.9502,0.4195,356.6885,243.8523,289.2158
1222.245,0.2271,0.9506,0.4193,356.939,244.1075,289.4023
1222.256,0.2278,0.9508,0.4197,357.0519,244.7058,289.0847
1222.267,0.2281,0.9508,0.4196,357.2303,244.4307,289.0365
1222.278,0.2285,0.9508,0.4199,357.2477,244.7528,288.7251
1222.289,0.2288,0.9505,0.4201,357.3405,244.7668,288.426
1222.301,0.2291,0.9503,0.4204,357.1233,244.8753,288.2843
1222.312,0.2293,0.95,0.4207,356.7994,244.7915,288.1805
1222.323,0.2294,0.9498,0.4208,356.5726,244.6383,288.1363
1222.334,0.2296,0.9498,0.4207,356.2127,244.3736,288.1039
1222.345,0.2295,0.9497,0.4206,356.1411,244.1712,288.2784
1222.356,0.2295,0.9496,0.4207,356.1901,244.1682,288.3218
1222.367,0.2294,0.9496,0.4206,356.3822,244.0667,288.3867
1222.379,0.2292,0.9496,0.4206,356.6085,243.926,288.4753
1222.39,0.2289,0.9496,0.4206,356.9212,243.7746,288.4861
1222.401,0.2286,0.9492,0.4208,357.2563,243.5557,288.5424
1222.412,0.2282,0.9488,0.421,357.5455,243.3239,288.5063
1222.423,0.228,0.9486,0.4212,357.8096,243.0663,288.5473
1222.434,0.2279,0.9485,0.4213,358.0919,242.7739,288.6945
1222.445,0.2278,0.9485,0.4214,358.3517,242.556,288.8483
1222.456,0.2279,0.9485,0.4215,358.2912,242.4089,288.8063
1222.468,0.228,0.9485,0.4218,358.1483,242.4239,288.6506
1222.479,0.2281,0.9486,0.4221,357.968,242.5264,288.4765
1222.49,0.2282,0.9485,0.4222,357.8542,242.576,288.3122
1222.501,0.2282,0.9483,0.4222,357.8278,242.5015,288.1514
1222.512,0.2282,0.948,0.4219,357.8185,242.3958,287.9617
1222.523,0.2284,0.9482,0.4221,357.6045,242.6378,288.0388
1222.534,0.2286,0.9483,0.4221,357.4509,242.6903,287.8759
1222.546,0.2289,0.9485,0.422,357.4264,242.6774,288.0101
1222.556,0.2291,0.9488,0.4217,357.4597,242.6217,288.2658
1222.567,0.2292,0.9492,0.4212,357.4906,242.5337,288.6622
1222.578,0.2293,0.9495,0.4209,357.5446,242.4748,288.969
1222.59,0.2294,0.9495,0.4212,357.6374,242.7782,288.6593
1222.601,0.2294,0.9493,0.4213,357.794,242.9648,288.6408
1222.612,0.2295,0.9492,0.4212,357.759,242.9624,288.5908
1222.623,0.2295,0.9491,0.4213,357.6966,243.026,288.6003
1222.634,0.2296,0.949,0.4213,357.6533,243.087,288.6062
1222.645,0.2298,0.949,0.4214,357.6248,243.1779,288.6003
1222.656,0.23,0.9489,0.4215,357.5785,243.2929,288.5693
1222.668,0.2302,0.9489,0.4215,357.5256,243.3819,288.5976
1222.679,0.2305,0.9489,0.4216,357.4627,243.4884,288.5917
1222.69,0.2308,0.9488,0.4218,357.4065,243.6786,288.5576
1222.701,0.2311,0.9487,0.4219,357.355,243.8056,288.5375
1222.712,0.2314,0.9486,0.4221,357.3128,243.9361,288.4987
1222.723,0.2319,0.9484,0.4223,357.2773,244.1338,288.4549
1222.734,0.2324,0.9483,0.4226,357.244,244.2784,288.4814
1222.745,0.2332,0.9484,0.4229,357.1715,244.4017,288.6188
1222.756,0.2342,0.9486,0.4234,356.8993,244.4203,288.7013
1222.768,0.2354,0.9488,0.4242,356.6564,244.7497,288.7453
1222.779,0.2368,0.9489,0.4254,356.3658,245.2884,288.6199
1222.79,0.2384,0.9487,0.427,356.1376,246.1435,288.39
1222.801,0.2403,0.9486,0.4291,356.0087,247.1074,288.26
1222.812,0.2425,0.9486,0.4315,355.8049,248.2654,288.3685
1222.823,0.2451,0.9489,0.4346,355.6079,249.6772,288.7568
1222.834,0.2481,0.9495,0.4381,355.2314,251.2372,289.2012
1222.846,0.2516,0.9502,0.4421,354.7614,252.8787,289.7137
1222.856,0.2552,0.9508,0.446,354.2215,254.323,289.9769
