time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1161.6,0.2286,0.9501,0.4207,2.6281,243.1872,288.0786
1161.613,0.2292,0.9497,0.4204,2.5174,243.2684,288.0966
1161.622,0.2299,0.9494,0.4208,2.3254,243.775,288.0109
1161.633,0.2306,0.9491,0.4212,2.1753,244.3222,288.0612
1161.644,0.2311,0.9487,0.4212,2.1293,244.4417,287.867
1161.656,0.2315,0.9486,0.4213,1.7688,244.6076,287.8631
1161.666,0.2318,0.9486,0.4214,1.5776,244.8629,287.949
1161.677,0.232,0.9484,0.4214,1.5415,244.866,287.8864
1161.689,0.2322,0.9484,0.4214,1.4116,244.9481,287.9854
1161.7,0.2322,0.9484,0.4214,1.4073,244.9906,288.0126
1161.711,0.2323,0.9485,0.4214,1.3899,245.0164,288.1029
1161.722,0.2323,0.9485,0.4215,1.3628,245.0358,288.1219
1161.734,0.2323,0.9484,0.4216,1.3705,245.0626,288.09
1161.745,0.2324,0.9483,0.4217,1.3664,245.0872,288.0522
1161.755,0.2324,0.9482,0.4218,1.341,245.0848,288.0104
1161.766,0.2325,0.9482,0.4218,1.3016,245.0887,288.007
1161.778,0.2325,0.9482,0.4218,1.2681,245.1069,288.0056
1161.789,0.2326,0.9481,0.4218,1.2261,245.1303,288.0167
1161.8,0.2327,0.9481,0.4218,1.1969,245.1517,288.0468
1161.811,0.2328,0.9481,0.4219,1.1326,245.2051,288.0804
1161.822,0.2329,0.9481,0.4219,1.1037,245.2037,288.0881
1161.833,0.233,0.9479,0.4222,1.0345,245.2317,288.0367
1161.844,0.2331,0.9475,0.4226,1.051,245.2447,287.8982
1161.855,0.2332,0.9472,0.423,1.0036,245.1489,287.7532
1161.867,0.2333,0.9471,0.4233,0.7937,244.9114,287.6998
1161.878,0.2333,0.9474,0.4234,0.4508,244.3948,287.8563
1161.889,0.2333,0.9479,0.4236,0.1584,243.9726,288.0065
1161.9,0.2331,0.9485,0.4238,359.5953,243.3268,287.9806
1161.911,0.2326,0.9487,0.4247,359.8924,243.5974,288.0878
1161.922,0.2323,0.9485,0.426,359.9833,243.6526,287.4215
1161.933,0.2317,0.9483,0.4274,0.2514,243.8419,287.0137
1161.944,0.2312,0.9484,0.4289,0.7989,243.9481,287.0909
1161.956,0.2308,0.9488,0.4311,1.251,244.6172,287.9917
1161.967,0.2305,0.9496,0.4342,1.2808,245.4604,288.3774
1161.978,0.2305,0.9506,0.4381,0.8977,246.7566,289.0451
1161.989,0.2304,0.9516,0.4421,0.4609,247.7075,289.4513
1162,0.2303,0.9523,0.4462,359.9147,248.3656,289.4577
1162.011,0.23,0.9528,0.4501,359.4168,248.619,289.158
1162.023,0.2296,0.9532,0.4539,358.9672,248.8077,288.884
1162.033,0.229,0.9536,0.4576,358.617,248.9225,288.6335
1162.045,0.2284,0.954,0.4612,358.3445,249.0914,288.5878
1162.056,0.2275,0.9545,0.4647,358.1585,249.3123,288.718
1162.067,0.2266,0.9549,0.4682,358.0634,249.5988,288.8113
1162.078,0.2254,0.9551,0.4718,358.0836,249.869,288.8775
1162.089,0.2241,0.9552,0.4752,358.1717,250.0398,288.8631
1162.1,0.2226,0.9551,0.4785,358.334,250.0659,288.8008
1162.111,0.2209,0.9549,0.4818,358.475,250.0202,288.7208
1162.122,0.2193,0.9547,0.485,358.5347,249.9688,288.6204
1162.133,0.2175,0.9544,0.4881,358.5131,249.8445,288.4572
1162.144,0.2158,0.9542,0.4911,358.4758,249.7682,288.2935
1162.156,0.214,0.9539,0.4941,358.3995,249.8242,288.1306
1162.167,0.212,0.9537,0.4972,358.3201,249.9973,288.0151
1162.178,0.2102,0.9536,0.5,358.3192,250.1892,288.0564
1162.189,0.2082,0.9533,0.5025,358.408,250.3043,288.0393
1162.2,0.2061,0.9529,0.5046,358.608,250.3489,287.8621
1162.211,0.2038,0.9525,0.5064,358.8366,250.2701,287.7069
1162.222,0.2015,0.9522,0.508,359.0028,250.1337,287.5901
1162.233,0.1989,0.952,0.5091,359.114,249.9127,287.4671
1162.244,0.1964,0.9518,0.5101,359.1708,249.682,287.3254
1162.255,0.1938,0.9516,0.5107,359.2269,249.4278,287.1922
1162.267,0.1911,0.9515,0.5113,359.2837,249.17,287.1459
1162.278,0.1883,0.9513,0.5115,359.3744,248.9037,287.1475
1162.289,0.1856,0.9511,0.5116,359.5045,248.6223,287.0659
1162.3,0.1827,0.9507,0.5115,359.6735,248.3094,286.8777
1162.311,0.1799,0.9502,0.5113,359.8775,247.9177,286.6798
1162.322,0.1772,0.9498,0.5109,0.0927,247.545,286.5847
1162.333,0.1746,0.9493,0.5105,0.3027,247.2037,286.4913
1162.344,0.172,0.9488,0.5101,0.4855,246.9013,286.3918
1162.356,0.1697,0.9482,0.5096,0.62,246.6326,286.3764
1162.367,0.1674,0.9477,0.5091,0.7542,246.3572,286.3613
1162.378,0.1654,0.9471,0.5087,0.8933,246.1331,286.3281
1162.389,0.1634,0.9464,0.5083,1.0166,245.9265,286.2514
1162.4,0.1617,0.9457,0.5079,1.1357,245.7165,286.1437
1162.411,0.1602,0.9451,0.5076,1.2354,245.5527,286.0799
