time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1038.243,0.239,0.9429,0.4222,351.2212,241.0835,286.2456
1038.256,0.2392,0.9475,0.4214,352.9825,241.022,292.1505
1038.265,0.2397,0.9487,0.4203,352.7567,240.8394,291.4818
1038.276,0.2393,0.9498,0.419,353.7894,241.6712,292.8096
1038.287,0.2393,0.9494,0.4203,353.5336,241.7364,291.4651
1038.298,0.2394,0.9491,0.4204,353.961,242.1764,291.2136
1038.309,0.2391,0.9482,0.4207,353.9424,241.8106,291.0135
1038.321,0.2391,0.9477,0.4212,353.8005,242.1446,290.5821
1038.332,0.2392,0.9472,0.4213,353.6975,242.1029,290.4618
1038.343,0.2393,0.9469,0.4215,353.3722,242.0958,290.3878
1038.355,0.2393,0.9464,0.4218,353.2118,242.146,290.1542
1038.365,0.2395,0.9461,0.4219,352.9662,242.184,289.983
1038.376,0.2396,0.9461,0.4219,352.7576,242.1492,290.0636
1038.387,0.2399,0.9462,0.4219,352.7371,242.2716,290.0598
1038.398,0.2402,0.9463,0.4218,352.7136,242.3898,290.0472
1038.41,0.2403,0.9466,0.4217,352.7951,242.4793,290.1172
1038.421,0.2405,0.947,0.4215,352.8754,242.5309,290.2084
1038.432,0.2405,0.9473,0.4212,353.0117,242.5716,290.2889
1038.443,0.2406,0.9476,0.421,353.0807,242.5913,290.3299
1038.454,0.2407,0.9479,0.4208,353.0964,242.5571,290.4363
1038.465,0.2407,0.9479,0.4209,353.1348,242.5272,290.4637
1038.476,0.2408,0.9479,0.421,353.1329,242.5566,290.4176
1038.487,0.2408,0.9477,0.4212,353.1896,242.5168,290.3805
1038.499,0.2407,0.9475,0.4214,353.3099,242.4123,290.2978
1038.51,0.2405,0.9473,0.4216,353.3218,242.2012,290.2325
1038.521,0.2401,0.9471,0.4218,353.4024,241.8683,290.0851
1038.532,0.2395,0.9469,0.4224,353.1856,241.3899,289.5478
1038.543,0.2387,0.9463,0.4233,353.4458,241.2032,288.8506
1038.554,0.2379,0.9459,0.4245,353.5491,241.1415,288.2375
1038.565,0.2369,0.9453,0.4264,353.4683,241.1121,287.3085
1038.576,0.2357,0.945,0.428,353.6235,241.033,286.6634
1038.588,0.2346,0.945,0.4301,353.8857,241.1802,286.6643
1038.599,0.2337,0.9451,0.4328,353.2791,241.4122,285.8896
1038.61,0.233,0.9465,0.4363,352.9351,242.5844,287.2993
1038.621,0.232,0.9473,0.4402,352.7129,243.3617,287.8196
1038.632,0.2311,0.9479,0.4444,352.4017,244.2061,287.9228
1038.643,0.2301,0.9483,0.4491,352.1502,244.8527,287.7389
1038.654,0.229,0.9486,0.4534,351.9642,245.3158,287.5964
1038.666,0.2277,0.9487,0.4577,351.7986,245.542,287.373
1038.676,0.2264,0.9488,0.4619,351.6811,245.7753,287.1432
1038.688,0.2249,0.9489,0.4659,351.6117,245.9879,286.9839
1038.699,0.2234,0.9492,0.4699,351.5617,246.281,286.9396
1038.71,0.2218,0.9495,0.4736,351.6147,246.6122,286.974
1038.721,0.2201,0.9497,0.4771,351.7817,246.9034,287.003
1038.732,0.2183,0.9498,0.4805,352.1053,247.106,287.0517
1038.743,0.2164,0.9498,0.4837,352.4455,247.2117,287.0566
1038.754,0.2145,0.9498,0.4868,352.75,247.2957,287.0219
1038.765,0.2124,0.9498,0.4896,353.0557,247.3369,286.9533
1038.776,0.2105,0.9498,0.4924,353.2682,247.4011,286.9508
1038.787,0.2086,0.9499,0.495,353.3676,247.5074,286.954
1038.799,0.2068,0.95,0.4976,353.4178,247.6446,286.9194
1038.81,0.205,0.9501,0.4999,353.3318,247.8101,286.8379
1038.821,0.2033,0.9501,0.502,353.2728,247.9807,286.7177
1038.832,0.2015,0.95,0.5039,353.329,248.0616,286.6265
1038.843,0.1997,0.9498,0.5054,353.5108,247.9861,286.5349
1038.854,0.1979,0.9496,0.5067,353.8222,247.8567,286.4442
1038.865,0.1961,0.9494,0.5078,354.1848,247.726,286.4473
1038.877,0.1944,0.9493,0.5089,354.4622,247.6332,286.5076
1038.888,0.1927,0.9491,0.5098,354.6217,247.5806,286.591
1038.899,0.1911,0.9489,0.5108,354.7241,247.5913,286.5327
1038.91,0.1896,0.9485,0.5117,354.7797,247.6347,286.366
1038.921,0.188,0.9482,0.5126,354.8056,247.6459,286.2768
1038.932,0.1865,0.9479,0.5134,354.7704,247.602,286.2462
1038.943,0.185,0.9475,0.5141,354.781,247.5624,286.175
1038.954,0.1836,0.947,0.5148,354.8206,247.5647,286.1015
1038.965,0.1824,0.9465,0.5155,354.8614,247.6281,286.0476
1038.977,0.1811,0.946,0.5163,354.9237,247.7199,285.9955
1038.988,0.1799,0.9455,0.5169,354.9682,247.8071,285.9497
1038.999,0.1788,0.9449,0.5175,354.97,247.8852,285.8658
1039.01,0.1777,0.9443,0.518,354.9536,247.942,285.7353
1039.021,0.1767,0.9438,0.5183,354.9462,247.9517,285.6368
1039.032,0.1757,0.9433,0.5185,354.9478,247.8975,285.6502
