time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
704.8836,0.2401,0.9504,0.4167,359.1074,243.6567,286.2376
704.8964,0.2399,0.951,0.4178,0.1582,245.2045,286.9357
704.9058,0.2408,0.9512,0.4174,359.8402,244.8102,286.7048
704.9166,0.2409,0.9513,0.4179,359.6653,244.8939,286.7119
704.9277,0.2409,0.9513,0.4178,0.1702,245.3819,286.6763
704.9391,0.2408,0.9518,0.4174,359.9182,245.138,286.9308
704.9501,0.2406,0.9519,0.4175,0.084,245.3139,286.7791
704.9614,0.2403,0.952,0.4173,0.2353,245.2911,286.8572
704.9725,0.2401,0.9524,0.4172,0.2706,245.2646,286.9869
704.9834,0.2399,0.9528,0.417,0.36,245.2119,287.1871
704.9946,0.2398,0.953,0.4171,0.4302,245.2576,287.2284
705.0057,0.2399,0.953,0.4174,0.3748,245.292,287.1686
705.017,0.2399,0.9529,0.4175,0.3709,245.3026,287.1332
705.028,0.2399,0.9528,0.4178,0.3899,245.3909,287.0407
705.0391,0.24,0.9528,0.4177,0.3597,245.3533,287.0583
705.0504,0.24,0.9528,0.4177,0.3284,245.3414,287.074
705.062,0.2401,0.9528,0.4177,0.315,245.3729,287.0872
705.0724,0.2403,0.953,0.4177,0.2717,245.4276,287.154
705.0837,0.2406,0.9531,0.4178,0.2462,245.4011,287.2505
705.095,0.241,0.9533,0.4183,0.3077,245.5403,287.3345
705.1058,0.2417,0.9537,0.4191,0.3847,245.7473,287.4838
705.1168,0.2425,0.9544,0.4195,0.3392,245.7256,287.6353
705.1281,0.2433,0.9553,0.4199,0.3072,245.7132,287.9019
705.1392,0.2444,0.9564,0.4208,359.7239,245.4075,287.7902
705.1503,0.2455,0.9572,0.4221,359.2241,245.3871,287.5316
705.1616,0.2468,0.9576,0.4243,359.3555,246.0394,287.1332
705.1725,0.2484,0.958,0.4275,359.5693,246.9676,286.7608
705.1837,0.251,0.9593,0.4321,359.7772,248.7397,287.5598
705.1948,0.254,0.9612,0.4373,359.7299,250.6078,288.7323
705.2059,0.2579,0.9635,0.4433,359.348,252.5584,289.8672
705.2177,0.2615,0.9653,0.4489,358.9203,254.1506,290.4299
