time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
738.3614,0.2466,0.9516,0.4255,358.3021,243.7862,285.8768
738.374,0.2469,0.9509,0.4244,358.3451,243.8992,285.5362
738.3838,0.2473,0.9506,0.4233,358.2561,244.2494,285.7599
738.3943,0.2473,0.9506,0.4226,358.9665,244.8163,286.7541
738.4053,0.2475,0.9507,0.4229,358.9637,245.4593,286.822
738.4167,0.2483,0.9513,0.4232,358.1511,245.96,286.7766
738.4276,0.2486,0.952,0.4232,357.7227,246.2856,286.8482
738.4389,0.2487,0.9522,0.423,357.4738,246.1356,286.9647
738.4501,0.2486,0.9523,0.4227,357.3857,245.8284,287.0486
738.4612,0.2484,0.9522,0.4225,357.3058,245.7166,287.0775
738.4722,0.2479,0.952,0.4222,357.3337,245.6439,287.0948
738.4832,0.2473,0.9519,0.4218,357.4543,245.5547,287.1288
738.4945,0.2465,0.9516,0.4211,357.6784,245.3327,287.1416
738.5055,0.2456,0.9514,0.4203,357.8329,245.0557,287.09
738.5167,0.2446,0.9514,0.4195,357.8889,244.7678,287.1222
738.5278,0.2438,0.952,0.4189,357.9652,244.6228,287.5125
738.539,0.2434,0.9525,0.4186,357.8932,244.5237,287.6886
738.5502,0.2428,0.9529,0.4183,358.0581,244.565,287.916
738.5613,0.2423,0.9531,0.418,358.2432,244.5543,288.0295
738.5723,0.242,0.9532,0.4178,358.4438,244.5097,288.1864
738.5833,0.2417,0.9534,0.4176,358.6519,244.4956,288.2756
738.5945,0.2414,0.9534,0.4174,358.7062,244.587,288.2641
738.6056,0.2413,0.9535,0.4173,358.694,244.5987,288.303
738.6168,0.2412,0.9535,0.4173,358.6623,244.607,288.2795
738.628,0.2414,0.9534,0.4174,358.6138,244.6194,288.2306
738.639,0.2414,0.9532,0.4175,358.6317,244.6839,288.1575
738.6501,0.2417,0.9529,0.418,358.537,244.8351,288.0054
738.6613,0.2421,0.9527,0.4183,358.4642,244.9239,287.8915
738.6724,0.2426,0.9524,0.4188,358.4156,244.9585,287.7931
738.6838,0.2432,0.9521,0.4195,358.4138,245.0939,287.5917
738.6948,0.2441,0.9523,0.4201,358.2808,245.3157,287.5352
738.7057,0.2449,0.9527,0.4206,357.6463,245.1255,287.2428
738.7169,0.2459,0.9534,0.4215,357.1563,245.2574,287.1985
738.7281,0.247,0.954,0.4229,356.6362,245.6189,287.116
738.7391,0.2483,0.9541,0.4248,356.7249,246.3683,286.8767
738.7501,0.2499,0.9538,0.4274,356.6759,247.1476,285.9298
738.7614,0.2518,0.9538,0.4303,356.9646,248.0556,285.9834
738.7725,0.2544,0.9543,0.4342,357.5768,249.542,287.1936
738.7836,0.2575,0.9549,0.4387,357.9388,251.2418,288.1906
738.7947,0.2611,0.9554,0.4439,357.9864,253.1203,288.9109
738.8059,0.2649,0.9557,0.4493,357.6401,254.8891,289.172
738.817,0.2692,0.9557,0.455,356.9044,256.5747,288.8102
