time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1216.124,0.2338,0.944,0.4228,358.002,243.1806,285.8569
1216.136,0.2339,0.9443,0.4194,358.5181,242.8908,287.1861
1216.145,0.2359,0.949,0.4201,359.7213,245.2118,291.9042
1216.156,0.2381,0.9491,0.4238,358.5811,248.2308,288.5849
1216.167,0.2379,0.9498,0.422,359.1709,246.6083,290.1283
1216.178,0.2381,0.9492,0.4229,0.3326,247.0928,289.5842
1216.189,0.2384,0.949,0.4234,0.1967,247.3561,289.5108
1216.201,0.2381,0.9491,0.4231,359.8607,246.8934,289.6302
1216.212,0.2374,0.9489,0.423,359.6965,246.7998,289.5893
1216.223,0.2365,0.9483,0.4225,359.6487,246.3293,289.4156
1216.234,0.2352,0.9475,0.4221,359.6257,245.6986,289.0855
1216.245,0.2346,0.9479,0.4221,359.4842,245.2084,289.2939
1216.256,0.2339,0.9484,0.4216,359.4248,244.6921,289.457
1216.267,0.2329,0.9489,0.4209,359.7434,244.2852,289.6737
1216.278,0.2321,0.9496,0.4203,359.8818,243.9535,289.9286
1216.289,0.2312,0.9501,0.4197,0.0564,243.5553,290.1201
1216.301,0.2305,0.9504,0.4195,0.1439,243.2056,290.2497
1216.312,0.2297,0.9504,0.4193,0.271,242.8011,290.2277
1216.323,0.229,0.9504,0.4193,0.4516,242.4955,290.1541
1216.334,0.2284,0.9502,0.4195,0.588,242.307,290.0241
1216.345,0.2279,0.95,0.4196,0.6004,242.0931,289.8939
1216.356,0.2274,0.9498,0.4199,0.5839,241.8035,289.7565
1216.367,0.2269,0.9494,0.4202,0.5591,241.4773,289.5335
1216.379,0.2264,0.9491,0.4205,0.5549,241.2085,289.3093
1216.39,0.2258,0.9486,0.421,0.5982,240.962,288.8073
1216.401,0.2252,0.9483,0.4216,0.3916,240.7201,288.4969
1216.412,0.2245,0.9479,0.4222,0.1585,240.426,288.1978
1216.423,0.2237,0.9476,0.4233,359.8882,240.3711,288.0612
1216.434,0.223,0.9474,0.425,359.2025,240.3789,287.4191
1216.445,0.2225,0.9477,0.4272,358.2728,240.7793,287.3568
1216.456,0.2221,0.9481,0.43,357.5678,241.4213,287.5273
1216.468,0.2216,0.9487,0.4336,357.8846,242.9816,288.9091
1216.478,0.2212,0.9488,0.4375,358.4609,244.2683,289.624
1216.489,0.2207,0.9487,0.4414,359.0837,245.1651,290.0833
1216.501,0.22,0.9486,0.445,359.4654,245.6306,290.3659
1216.512,0.2192,0.9486,0.4487,359.4462,245.8477,290.2508
1216.523,0.2182,0.9488,0.4524,358.9664,246.0983,289.9093
1216.534,0.2172,0.9491,0.456,358.4234,246.3761,289.7048
1216.546,0.216,0.9495,0.4594,357.9682,246.6307,289.649
1216.556,0.2147,0.9498,0.4627,357.7052,246.8557,289.6633
1216.567,0.2132,0.9501,0.4659,357.6752,247.0202,289.7612
1216.578,0.2115,0.9503,0.4689,357.8307,247.1966,289.8975
1216.59,0.2095,0.9504,0.4718,358.142,247.3051,289.9767
1216.601,0.2075,0.9504,0.4746,358.3476,247.3582,289.9413
1216.612,0.2054,0.9504,0.4774,358.4243,247.3676,289.8648
1216.623,0.2033,0.9504,0.4801,358.4422,247.4368,289.9296
1216.634,0.2012,0.9503,0.4827,358.4619,247.5129,289.9437
1216.645,0.1991,0.9501,0.4852,358.5205,247.5065,289.8443
1216.656,0.1969,0.9499,0.4875,358.5644,247.4796,289.7625
1216.668,0.1947,0.9496,0.4896,358.5421,247.4032,289.6644
1216.678,0.1923,0.9491,0.4916,358.5559,247.3367,289.3908
1216.69,0.1899,0.9485,0.4933,358.6899,247.2266,289.0133
1216.701,0.1875,0.9481,0.4947,358.9805,247.0748,288.9787
1216.712,0.1851,0.9478,0.4958,359.4645,246.9336,289.1334
1216.723,0.1827,0.9475,0.4969,359.8487,246.8668,289.2515
1216.734,0.1804,0.9474,0.4979,0.0476,246.7728,289.3239
1216.745,0.1781,0.9472,0.4988,359.9861,246.5946,289.2355
1216.756,0.1758,0.947,0.4997,359.8585,246.3876,288.9979
1216.768,0.1736,0.9468,0.5006,359.7451,246.2183,288.7294
1216.779,0.1716,0.9466,0.5015,359.7534,246.0943,288.5984
1216.79,0.1697,0.9465,0.5024,359.8607,246.0388,288.6528
1216.801,0.1679,0.9464,0.5034,359.9715,246.014,288.7586
1216.812,0.1663,0.9463,0.5044,0.0518,246.0515,288.7856
1216.823,0.1648,0.9463,0.5055,0.038,246.1091,288.7475
1216.834,0.1634,0.9462,0.5066,359.9516,246.1569,288.6909
1216.845,0.1621,0.9461,0.5077,359.8257,246.2274,288.5996
1216.856,0.1608,0.9461,0.5087,359.7603,246.2653,288.5055
