time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1246.968,0.235,0.9546,0.4197,1.8021,241.5287,287.6968
1246.98,0.2348,0.9542,0.417,2.9144,240.4617,287.8085
1246.99,0.2353,0.9539,0.4183,2.8568,242.0503,288.5813
1247.001,0.2375,0.9554,0.4216,1.4054,245.5786,288.6992
1247.012,0.2384,0.9549,0.4207,0.9805,245.0409,288.7632
1247.023,0.2385,0.9536,0.4202,1.6698,244.0122,287.8388
1247.034,0.2391,0.9541,0.4214,0.9881,245.2033,288.2335
1247.046,0.2393,0.9536,0.421,0.9388,245.1681,287.9616
1247.056,0.2391,0.9534,0.421,1.0256,244.9247,287.9511
1247.067,0.239,0.9535,0.421,0.8675,245.2735,288.0894
1247.079,0.2386,0.9535,0.4206,0.9948,244.8135,288.1768
1247.09,0.2381,0.9536,0.4206,1.1311,244.8513,288.3507
1247.101,0.2377,0.9537,0.4202,1.1855,244.4703,288.404
1247.112,0.2371,0.9539,0.42,1.3315,244.2664,288.5985
1247.123,0.2367,0.9541,0.4199,1.3537,244.088,288.6848
1247.134,0.2363,0.9541,0.4199,1.4651,243.8865,288.7383
1247.145,0.236,0.9542,0.42,1.3613,243.7108,288.7808
1247.156,0.2357,0.9541,0.4202,1.2737,243.4879,288.7162
1247.167,0.2354,0.9539,0.4205,1.1299,243.2856,288.5831
1247.179,0.2352,0.9535,0.4208,1.0292,243.0669,288.398
1247.19,0.2349,0.9532,0.4212,0.9449,242.8553,288.1947
1247.201,0.2346,0.953,0.4213,0.7448,242.4982,288.0977
1247.212,0.2344,0.9532,0.4211,0.5193,241.8297,288.2979
1247.223,0.234,0.9534,0.4213,0.1637,241.3677,288.3005
1247.234,0.2335,0.9531,0.4219,359.795,241.0159,287.9168
1247.245,0.2327,0.9523,0.4231,359.713,241.0128,287.1594
1247.256,0.2319,0.9517,0.4246,359.5956,241.0233,286.5802
1247.268,0.231,0.9511,0.4264,359.2912,241.0595,286.021
1247.279,0.2301,0.9509,0.4285,358.7863,241.2413,285.8994
1247.29,0.2293,0.951,0.4318,357.8239,241.7106,285.1675
1247.301,0.2286,0.9518,0.4351,357.3434,243.1864,286.6536
1247.312,0.2276,0.9522,0.4392,357.7422,244.4492,287.8764
1247.323,0.2265,0.9518,0.4432,358.2524,245.5132,288.2192
1247.334,0.2251,0.9514,0.4469,358.852,246.0428,288.3792
1247.345,0.2233,0.9509,0.4502,359.3711,246.0253,288.4057
1247.356,0.2215,0.9505,0.4535,359.6673,246.0239,288.2746
1247.368,0.2195,0.9503,0.4569,359.6165,246.0535,288.0074
1247.379,0.2175,0.9503,0.4602,359.4292,246.1499,287.8354
1247.39,0.2152,0.9505,0.4634,359.2012,246.2781,287.8046
1247.401,0.2129,0.9506,0.4665,359.101,246.4478,287.8682
1247.412,0.2102,0.9506,0.4694,359.1395,246.6038,287.8046
1247.423,0.2074,0.9505,0.472,359.3121,246.5598,287.651
1247.434,0.2044,0.9503,0.4745,359.5681,246.4119,287.5116
1247.445,0.2014,0.9501,0.4768,359.8922,246.258,287.34
1247.456,0.1983,0.9499,0.4789,0.2125,246.0991,287.2675
1247.468,0.1953,0.9497,0.481,0.4386,246.0179,287.3051
1247.479,0.1924,0.9496,0.4831,0.5822,246.0178,287.3333
1247.49,0.1895,0.9494,0.4853,0.6972,246.1184,287.328
1247.501,0.1866,0.9491,0.4874,0.7633,246.2405,287.2723
1247.512,0.1837,0.9486,0.4893,0.8645,246.2732,287.1238
1247.523,0.181,0.9479,0.4911,1.053,246.2148,286.9081
1247.534,0.1783,0.9473,0.4929,1.2715,246.1812,286.7063
1247.546,0.1759,0.9467,0.4946,1.5333,246.1714,286.6279
1247.556,0.1736,0.9462,0.4962,1.751,246.2516,286.6483
1247.568,0.1715,0.9457,0.4978,1.9295,246.3469,286.6029
1247.579,0.1694,0.9452,0.4994,2.1144,246.4148,286.5359
1247.59,0.1677,0.9449,0.5008,2.3012,246.4986,286.6243
1247.601,0.1661,0.9447,0.5023,2.4562,246.6254,286.7135
1247.612,0.1649,0.9445,0.5038,2.514,246.7722,286.7336
1247.623,0.1638,0.9443,0.5053,2.4591,246.9242,286.6631
1247.634,0.1628,0.9441,0.5067,2.3792,247.0484,286.5804
1247.645,0.162,0.944,0.508,2.2667,247.1551,286.4684
1247.656,0.1614,0.944,0.5093,2.2247,247.2742,286.3987
1247.668,0.1609,0.9439,0.5105,2.2299,247.4342,286.4308
1247.679,0.1604,0.944,0.5116,2.2613,247.5605,286.4677
1247.69,0.1602,0.944,0.5126,2.2788,247.7007,286.4733
1247.701,0.16,0.9441,0.5136,2.2657,247.9025,286.483
1247.712,0.1598,0.9443,0.5145,2.2325,248.0642,286.4814
1247.723,0.1597,0.9443,0.5152,2.1893,248.1321,286.3753
1247.734,0.1595,0.9443,0.5157,2.1824,248.1606,286.2325
1247.745,0.1594,0.9443,0.5161,2.2514,248.1631,286.0924
1247.756,0.1592,0.9443,0.5163,2.3739,248.1465,286.0321
1247.768,0.1591,0.9444,0.5163,2.5193,248.1072,286.0787
1247.779,0.159,0.9444,0.5162,2.6546,248.0742,286.0537
1247.79,0.1589,0.9444,0.5159,2.7323,248.0082,285.9069
1247.801,0.1588,0.9444,0.5155,2.7911,247.9019,285.7658
1247.812,0.1588,0.9446,0.5148,2.8315,247.772,285.7591
1247.823,0.1588,0.9448,0.5141,2.8721,247.6674,285.7776
1247.834,0.1591,0.945,0.5132,2.9088,247.6237,285.7866
1247.845,0.1594,0.9452,0.5122,2.9617,247.6222,285.8008
1247.857,0.1597,0.9454,0.5112,2.9965,247.5972,285.8082
1247.868,0.1601,0.9455,0.51,2.9793,247.5379,285.7639
1247.879,0.1605,0.9455,0.5088,2.9612,247.4102,285.6112
1247.89,0.1608,0.9455,0.5073,2.9728,247.2172,285.5096
1247.901,0.1611,0.9455,0.5059,3.0548,247.0481,285.4574
1247.912,0.1614,0.9455,0.5043,3.251,246.8874,285.509
1247.923,0.1618,0.9456,0.5027,3.429,246.7609,285.6205
1247.934,0.1623,0.9457,0.5011,3.5864,246.6755,285.6549
1247.945,0.1627,0.9458,0.4995,3.7278,246.5592,285.6771
1247.956,0.1632,0.946,0.498,3.8402,246.4224,285.8022
1247.968,0.1636,0.9463,0.4966,3.9442,246.3063,285.9666
1247.979,0.164,0.9465,0.4952,4.0225,246.1925,286.0833
1247.99,0.1644,0.9469,0.494,4.022,246.1157,286.1455
1248.001,0.165,0.9473,0.4929,3.9769,246.0582,286.1937
1248.012,0.1656,0.9479,0.4919,3.8726,246.0845,286.231
1248.023,0.1664,0.9486,0.4909,3.7342,246.0877,286.3535
1248.034,0.167,0.9495,0.49,3.5136,246.0543,286.5652
1248.046,0.1675,0.9503,0.4892,3.2943,245.9865,286.6796
1248.057,0.1679,0.951,0.4885,3.0892,245.8845,286.7475
1248.068,0.1681,0.9517,0.4882,2.8909,245.7565,286.7496
1248.079,0.1682,0.9523,0.4881,2.757,245.6741,286.7102
1248.09,0.1682,0.9526,0.4884,2.7925,245.7104,286.5854
1248.101,0.1681,0.9529,0.4889,3.0051,245.7756,286.5099
1248.112,0.1679,0.9532,0.4894,3.29,245.8464,286.5894
1248.123,0.1676,0.9534,0.4903,3.623,245.9418,286.7857
1248.134,0.1672,0.9536,0.4913,3.9135,246.0867,286.9216
