time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
591.9601,0.2399,0.9488,0.4217,359.2995,242.4774,283.0684
591.9727,0.2398,0.9488,0.4185,359.7349,242.5114,284.1587
591.9824,0.2397,0.9511,0.4174,1.1613,243.5573,287.0019
591.993,0.2412,0.9536,0.4177,1.5045,245.0865,288.9338
592.0043,0.2425,0.9552,0.4178,0.17,245.244,288.1399
592.0151,0.2433,0.9553,0.4183,0.4526,245.9728,287.5814
592.0262,0.2439,0.9553,0.4182,1.2268,246.2437,287.9088
592.0374,0.2446,0.9553,0.4188,1.2795,246.3669,287.9789
592.0485,0.2453,0.9553,0.4192,1.2057,247.0799,287.8857
592.06,0.2456,0.9555,0.4189,0.841,246.9595,288.0526
592.0707,0.2455,0.9552,0.4189,0.6819,246.9266,287.9635
592.082,0.2453,0.9545,0.419,0.5751,247.0055,287.5709
592.0932,0.2449,0.9538,0.4188,0.4838,246.7589,287.2671
592.1042,0.2445,0.9531,0.4188,0.375,246.5785,286.8969
592.1154,0.2442,0.9526,0.4188,0.2315,246.4807,286.6105
592.1264,0.2443,0.953,0.419,359.8981,246.3883,286.7759
592.1374,0.2446,0.9535,0.419,359.8022,246.4733,287.0385
592.1489,0.2445,0.9536,0.4188,359.9813,246.5256,287.0475
592.1601,0.2444,0.9537,0.4188,0.1183,246.5168,287.1003
592.171,0.2444,0.9537,0.4189,0.1222,246.5607,287.1275
592.1819,0.2443,0.9537,0.4188,0.2151,246.5416,287.1046
592.1932,0.2442,0.9537,0.4188,0.2335,246.4629,287.1447
592.2043,0.244,0.9537,0.4187,0.251,246.3897,287.1792
592.2155,0.2439,0.9537,0.4187,0.2556,246.3207,287.1737
592.2266,0.2437,0.9536,0.4187,0.1785,246.2051,287.1764
592.2377,0.2436,0.9535,0.4188,0.1941,246.1644,287.1277
592.2488,0.2436,0.9535,0.4188,0.1797,246.1399,287.1151
592.2601,0.2436,0.9534,0.4188,0.171,246.1272,287.0949
592.2711,0.2436,0.9535,0.4188,0.1788,246.124,287.0931
592.2823,0.2435,0.9535,0.4188,0.2003,246.1248,287.0959
592.2933,0.2435,0.9535,0.4187,0.2045,246.1227,287.0979
592.3044,0.2434,0.9535,0.4187,0.2078,246.1186,287.0982
592.3157,0.2434,0.9535,0.4186,0.208,246.1244,287.0936
592.3268,0.2433,0.9535,0.4185,0.2001,246.1499,287.0799
592.3378,0.2433,0.9535,0.4185,0.1861,246.1725,287.0715
592.3489,0.2433,0.9534,0.4185,0.1447,246.2308,287.029
592.36,0.2434,0.9532,0.4186,0.0931,246.2849,286.9677
592.3711,0.2434,0.9531,0.4188,0.053,246.3029,286.9202
592.3822,0.2434,0.953,0.4188,0.0019,246.3186,286.8789
592.3932,0.2435,0.9528,0.4189,359.9435,246.3491,286.7924
592.4045,0.2435,0.9527,0.419,359.933,246.3416,286.7824
592.4156,0.2435,0.9527,0.419,359.9308,246.3435,286.7783
592.4268,0.2435,0.9527,0.419,359.9393,246.3383,286.7983
592.4377,0.2435,0.9527,0.419,359.9313,246.338,286.8187
592.4489,0.2435,0.9528,0.419,359.9301,246.3468,286.8496
592.4601,0.2436,0.9528,0.419,359.9419,246.3661,286.8608
592.4712,0.2436,0.9528,0.419,359.9327,246.3956,286.8619
592.4823,0.2435,0.9528,0.419,359.9187,246.3953,286.8613
592.4935,0.2436,0.9527,0.419,359.8777,246.4163,286.8366
592.5044,0.2436,0.9525,0.4192,359.784,246.4262,286.7624
592.5155,0.2436,0.9523,0.4193,359.6804,246.3959,286.6941
592.5266,0.2435,0.9521,0.4194,359.6052,246.3917,286.6208
592.5377,0.2435,0.952,0.4195,359.5143,246.3988,286.5639
592.5488,0.2435,0.9518,0.4197,359.4684,246.4038,286.4711
592.5601,0.2435,0.9516,0.4199,359.3732,246.3543,286.4233
592.5711,0.2435,0.9515,0.42,359.3065,246.2717,286.3476
592.5822,0.2435,0.9514,0.4202,359.2507,246.2041,286.3034
592.5934,0.2434,0.9512,0.4204,359.2707,246.0945,286.2317
592.6044,0.2433,0.9512,0.4204,359.2631,245.8827,286.1583
592.6157,0.2431,0.9513,0.4204,359.2693,245.6639,286.2046
592.6269,0.2428,0.9514,0.4204,359.3843,245.4285,286.2623
592.6377,0.2425,0.9517,0.4203,359.3256,245.0806,286.348
592.6489,0.2423,0.9522,0.4205,359.0501,244.614,286.5029
592.66,0.2422,0.9527,0.4208,358.676,244.1413,286.5769
592.6714,0.242,0.953,0.4215,358.3598,243.8265,286.4657
592.6822,0.2418,0.9531,0.4228,358.3162,243.8752,286.1985
592.6934,0.2416,0.9528,0.4245,358.1771,244.0108,285.5804
592.7045,0.2414,0.9525,0.4262,357.8819,243.9116,284.9665
592.7155,0.2414,0.9525,0.4284,357.7517,244.1562,285.2319
592.7267,0.2416,0.9529,0.4317,357.7636,245.0095,285.8868
592.7377,0.2422,0.9533,0.4356,357.5264,246.0883,286.3077
592.7488,0.2431,0.9539,0.4401,357.2629,247.273,286.847
592.7599,0.244,0.9544,0.4447,356.9692,248.2277,287.1516
592.7712,0.245,0.9545,0.4496,356.6404,248.9598,287.1065
592.7825,0.2459,0.9545,0.4545,356.3427,249.575,286.8623
592.7934,0.2467,0.9543,0.4595,356.0863,250.1525,286.4336
592.8045,0.2475,0.954,0.4646,355.9579,250.794,286.0355
592.8157,0.2482,0.9537,0.4695,355.9444,251.4185,285.7899
592.8268,0.2488,0.9534,0.4744,356.0544,252.0112,285.6759
592.8378,0.2493,0.9534,0.4789,356.16,252.5051,285.8168
592.8488,0.2496,0.9535,0.4834,356.1976,252.9344,285.9503
592.8602,0.2499,0.9533,0.4877,356.1275,253.3073,285.8125
592.8711,0.25,0.953,0.492,355.9259,253.6096,285.3362
592.8824,0.2499,0.9527,0.4961,355.7625,253.8412,284.8161
592.8932,0.2497,0.9524,0.5,355.6938,254.0299,284.4416
592.9045,0.2494,0.9522,0.5034,355.7283,254.1331,284.2609
592.9155,0.249,0.9519,0.5066,355.8695,254.2096,284.1373
592.9266,0.2484,0.9518,0.5095,356.0844,254.2108,284.1345
592.9379,0.2478,0.9517,0.5123,356.2533,254.1903,284.1493
592.9489,0.2472,0.9516,0.5148,356.3123,254.1675,283.9855
592.9601,0.2466,0.9515,0.5174,356.252,254.2097,283.655
592.9711,0.246,0.9515,0.5197,356.1264,254.2212,283.4561
592.9824,0.2452,0.9516,0.5216,355.9852,254.1156,283.3762
592.9933,0.2444,0.9518,0.5234,355.8754,253.9366,283.3583
593.0042,0.2434,0.9519,0.5248,355.7794,253.6649,283.3778
593.0155,0.2425,0.9519,0.5262,355.7103,253.382,283.289
593.0265,0.2416,0.9518,0.5274,355.629,253.1028,283.0827
593.0377,0.2408,0.9517,0.5287,355.5144,252.8955,282.8646
593.0488,0.2402,0.9515,0.5301,355.4134,252.845,282.6522
593.0604,0.2397,0.9514,0.5315,355.3272,252.9061,282.5679
593.0712,0.2393,0.9512,0.5329,355.273,253.0106,282.5343
593.0823,0.239,0.951,0.5343,355.3013,253.1734,282.5134
593.0936,0.2388,0.9508,0.5356,355.3667,253.3148,282.5083
