time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
678.1607,0.2438,0.9541,0.4233,353.0526,247.0454,282.8773
678.1737,0.2431,0.953,0.4222,354.5122,246.6323,283.9755
678.1831,0.2424,0.9504,0.422,354.4719,247.3941,283.1636
678.1938,0.2419,0.9497,0.4175,354.3388,245.2471,284.0981
678.205,0.24,0.9495,0.4176,355.5215,244.3591,285.4521
678.2162,0.2414,0.9505,0.4195,352.7235,247.4817,285.1452
678.2272,0.2418,0.9508,0.4186,352.5451,245.6072,285.0524
678.2385,0.2421,0.9505,0.4193,353.1865,246.7193,285.0077
678.2495,0.2428,0.9501,0.4196,353.0601,246.8066,284.9263
678.2607,0.2434,0.9499,0.4201,352.9962,247.1648,284.4767
678.2716,0.2436,0.9498,0.4199,353.0879,247.2112,284.6507
678.2828,0.2436,0.9499,0.4198,353.1212,247.3708,284.6104
678.2944,0.2435,0.9501,0.4196,353.1424,247.3605,284.6063
678.3051,0.2433,0.9501,0.4194,353.2742,247.3255,284.7075
678.3161,0.2431,0.9501,0.4194,353.2524,247.2845,284.6987
678.3274,0.2429,0.9502,0.4191,353.3787,247.1928,284.8218
678.3389,0.2428,0.9504,0.4191,353.4138,247.1976,284.8744
678.3497,0.2427,0.9504,0.4191,353.4543,247.1391,284.9153
678.3608,0.2428,0.9505,0.4191,353.5349,247.1194,284.9752
678.3717,0.2428,0.9506,0.4191,353.4864,247.1128,284.9357
678.3832,0.2428,0.9506,0.4191,353.5206,247.0762,284.9424
678.3941,0.2428,0.9505,0.4191,353.5117,247.0399,284.9168
678.4053,0.2427,0.9505,0.4192,353.4888,246.984,284.8834
678.4165,0.2427,0.9505,0.4192,353.4827,246.9886,284.8788
678.4276,0.2427,0.9505,0.4192,353.4584,246.9847,284.8701
678.4385,0.2427,0.9505,0.4192,353.4374,247.0068,284.8474
678.4496,0.2428,0.9505,0.4192,353.4216,247.0394,284.8327
678.4608,0.2428,0.9504,0.4193,353.4146,247.0811,284.8064
678.4719,0.2429,0.9504,0.4193,353.3924,247.1098,284.7963
678.483,0.2429,0.9504,0.4193,353.3728,247.1225,284.7885
678.4943,0.243,0.9503,0.4194,353.3236,247.1689,284.7373
678.5051,0.243,0.9502,0.4194,353.2695,247.2074,284.7151
678.5165,0.2431,0.9502,0.4194,353.2224,247.2507,284.6989
678.5277,0.2431,0.9501,0.4194,353.1817,247.3036,284.6882
678.5386,0.2432,0.9501,0.4194,353.1595,247.3613,284.6843
678.5497,0.2433,0.9501,0.4195,353.1437,247.4126,284.6865
678.5607,0.2434,0.9501,0.4196,353.137,247.4702,284.683
678.5718,0.2435,0.95,0.4196,353.1292,247.496,284.6679
678.5829,0.2436,0.95,0.4197,353.094,247.5585,284.6294
678.5941,0.2436,0.9499,0.4196,353.0638,247.5748,284.6154
678.6052,0.2437,0.9499,0.4196,353.0222,247.5972,284.6065
678.6163,0.2438,0.9499,0.4196,352.9786,247.6396,284.6031
678.6273,0.2439,0.9498,0.4196,352.9524,247.6893,284.5921
678.6386,0.244,0.9498,0.4196,352.9223,247.7762,284.5678
678.6498,0.2441,0.9498,0.4196,352.914,247.825,284.5706
678.6607,0.2442,0.9497,0.4197,352.903,247.9118,284.5427
678.6719,0.2444,0.9497,0.4197,352.8773,247.9885,284.5084
678.6829,0.2445,0.9496,0.4198,352.8408,248.0224,284.4907
678.6941,0.2446,0.9495,0.4199,352.7731,248.0624,284.4441
678.7052,0.2447,0.9494,0.42,352.7227,248.0805,284.3965
678.7164,0.2446,0.9493,0.42,352.6939,248.0336,284.3983
678.7274,0.2447,0.9492,0.4202,352.6092,247.9287,284.3562
678.7385,0.2446,0.949,0.4205,352.5976,247.7517,284.3117
678.7496,0.2444,0.9489,0.4206,352.6663,247.5184,284.2997
678.7609,0.2442,0.9491,0.4206,352.3411,246.8521,284.536
678.7719,0.2436,0.9494,0.4207,352.4756,245.9765,284.8632
678.7831,0.2432,0.9496,0.4209,352.6068,245.188,284.9321
678.7942,0.2426,0.9499,0.4213,352.6693,244.223,285.015
678.8054,0.242,0.9501,0.422,352.8249,243.6482,285.0865
678.8166,0.2411,0.9499,0.4242,353.3259,243.8957,284.5147
678.8275,0.2405,0.9495,0.4267,353.6352,244.0203,283.8727
678.8386,0.2399,0.9492,0.4298,354.3953,244.6303,284.0012
678.8497,0.2394,0.9492,0.4335,355.4011,245.5535,284.9655
678.8607,0.2392,0.9492,0.4385,356.0738,246.8519,285.7098
678.872,0.2393,0.9494,0.444,356.1534,248.1822,286.2271
678.8831,0.2394,0.9495,0.4495,355.9895,249.2716,286.616
678.8942,0.2395,0.9493,0.4552,355.5622,250.0149,286.5176
678.9052,0.2395,0.9489,0.4607,355.0202,250.427,286.1277
678.9163,0.2394,0.9484,0.4661,354.3383,250.5538,285.4951
678.9272,0.2392,0.9478,0.4714,353.8085,250.715,284.99
678.9384,0.239,0.9473,0.4766,353.4341,250.9491,284.7377
678.9496,0.2387,0.9468,0.4817,353.2003,251.3502,284.626
678.961,0.2384,0.9465,0.4868,353.051,251.7079,284.6747
678.9719,0.2379,0.946,0.4918,352.9033,252.0194,284.5995
678.983,0.2374,0.9453,0.4968,352.7974,252.3701,284.3246
678.9941,0.2369,0.9443,0.5016,352.9106,252.8262,283.9088
679.0052,0.2363,0.9435,0.5061,353.2163,253.2319,283.701
679.0164,0.2357,0.9429,0.5101,353.6256,253.4696,283.8062
679.0275,0.235,0.9424,0.5138,353.9204,253.6424,283.838
679.0388,0.2345,0.942,0.5174,354.0261,253.7935,283.6982
679.0499,0.234,0.9418,0.5206,353.8148,253.8936,283.4729
679.0609,0.2336,0.9417,0.5237,353.3961,253.9688,283.2451
679.072,0.2334,0.9414,0.5268,352.9399,254.1758,282.8098
679.0829,0.2332,0.9411,0.5298,352.6674,254.4617,282.4127
679.0941,0.2331,0.9409,0.5324,352.6716,254.8322,282.3974
679.1053,0.2332,0.9408,0.5349,352.9002,255.244,282.633
679.1167,0.2335,0.9406,0.5373,353.2245,255.7624,282.6705
679.1274,0.2338,0.9404,0.5396,353.4342,256.2554,282.6049
679.1388,0.2342,0.9403,0.5414,353.4275,256.5599,282.4992
679.1498,0.2347,0.9403,0.5432,353.2805,256.7885,282.4026
679.1611,0.2353,0.9404,0.5449,352.975,257.0703,282.2327
679.172,0.236,0.9405,0.5463,352.6273,257.4043,282.0554
679.183,0.2367,0.9407,0.5477,352.3722,257.7557,281.9915
679.1941,0.2374,0.941,0.5487,352.2253,258.0266,282.0481
679.2054,0.238,0.9412,0.5495,352.1574,258.208,282.0764
679.2166,0.2385,0.9413,0.55,352.1865,258.3062,282.0498
679.2277,0.2388,0.9414,0.5502,352.308,258.3157,282.0083
679.2387,0.2392,0.9416,0.5503,352.3728,258.3289,282.0331
679.2502,0.2394,0.942,0.5502,352.3899,258.2854,282.1394
679.2609,0.2395,0.9423,0.5498,352.301,258.1973,282.2242
679.2723,0.2397,0.9426,0.5496,352.1982,258.1309,282.1732
679.283,0.2397,0.9429,0.5493,352.0934,258.033,282.146
679.2943,0.2396,0.9432,0.5488,352.0646,257.8777,282.1712
679.3054,0.2395,0.9434,0.5484,352.1161,257.794,282.1872
679.3169,0.2394,0.9435,0.5479,352.1994,257.7159,282.2132
679.3275,0.2392,0.9437,0.5473,352.3295,257.625,282.2874
679.3387,0.2388,0.9439,0.5467,352.4258,257.4964,282.3876
679.3497,0.2384,0.9442,0.5459,352.4631,257.3102,282.4365
679.3608,0.2379,0.9444,0.545,352.461,257.1161,282.4233
679.3718,0.2372,0.9447,0.5441,352.4232,256.8718,282.3867
