time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
747.9839,0.2421,0.9513,0.4223,2.2303,247.7079,286.6776
747.9966,0.2413,0.9504,0.4223,2.8564,247.6386,287.0811
748.0063,0.2417,0.9495,0.4243,2.5886,248.9639,285.833
748.0172,0.2418,0.9492,0.4246,1.8766,249.2816,286.1199
748.0286,0.2417,0.9488,0.4244,1.5975,248.506,286.011
748.0392,0.2416,0.9485,0.4236,1.2537,247.8614,285.9095
748.0507,0.2415,0.9485,0.4238,1.1254,247.8429,286.218
748.0616,0.2415,0.9484,0.4239,1.1835,248.3463,286.1083
748.0728,0.2413,0.9482,0.4236,1.2539,248.2357,286.2279
748.0837,0.241,0.9485,0.4232,1.4913,248.1128,286.4516
748.0949,0.2406,0.9486,0.4231,1.7132,248.2237,286.5851
748.106,0.2402,0.9487,0.4228,1.9274,248.1558,286.6844
748.1172,0.2399,0.9489,0.4224,2.1149,248.1108,286.8705
748.1282,0.2396,0.9491,0.4222,2.2684,248.1198,287.062
748.1395,0.2393,0.9493,0.4221,2.3344,248.1473,287.1679
748.1505,0.2392,0.9494,0.4222,2.3183,248.1876,287.1892
748.1617,0.2392,0.9495,0.4223,2.2635,248.1877,287.1701
748.1727,0.2394,0.9497,0.4224,2.2112,248.1912,287.0775
748.1843,0.2394,0.9495,0.4225,2.1964,248.2258,286.9782
748.1949,0.2395,0.9495,0.4225,2.1501,248.2552,286.8893
748.2061,0.2395,0.9497,0.4224,2.1009,248.25,286.8993
748.2172,0.2395,0.9498,0.4223,2.0631,248.2462,286.907
748.2285,0.2396,0.9499,0.4222,2.0413,248.2553,286.9312
748.2395,0.2396,0.95,0.4221,2.0246,248.2735,286.961
748.2505,0.2396,0.9501,0.4221,2.0202,248.289,286.9932
748.2616,0.2396,0.9501,0.4221,2.0158,248.2878,287.0059
748.2729,0.2396,0.9501,0.4221,2.0103,248.2762,287.0078
748.284,0.2395,0.95,0.4222,1.9846,248.2388,286.9711
748.295,0.2394,0.9498,0.4222,1.9509,248.142,286.9001
748.3062,0.2392,0.9496,0.4222,1.9144,247.9754,286.8337
748.3172,0.239,0.9495,0.4222,1.8689,247.8445,286.8149
748.3287,0.2388,0.9495,0.4221,1.8119,247.7158,286.8492
748.3398,0.2385,0.9496,0.422,1.8857,247.5741,286.9162
748.3506,0.2383,0.9498,0.4219,1.9584,247.4994,286.9825
748.3617,0.238,0.9499,0.4218,2.0557,247.4048,287.0407
748.3727,0.2378,0.95,0.4218,2.1228,247.2628,287.1105
748.384,0.2376,0.9501,0.4217,2.2095,247.1477,287.1541
748.395,0.2374,0.9502,0.4217,2.2733,246.9786,287.1795
748.4062,0.2373,0.9502,0.4217,2.3159,246.787,287.1973
748.4172,0.2371,0.9502,0.4217,2.3721,246.568,287.1922
748.4283,0.2368,0.9503,0.4219,2.4517,246.2598,287.1774
748.4394,0.2365,0.9504,0.4221,2.4652,245.9486,287.1202
748.4505,0.2361,0.9507,0.4223,2.5777,245.4753,287.2755
748.4615,0.2356,0.9515,0.4225,2.6541,244.768,287.4759
748.4728,0.2349,0.9525,0.4226,2.733,244.0788,287.7919
748.4837,0.234,0.9538,0.4229,2.6941,243.189,287.677
748.4952,0.2329,0.9551,0.4234,2.93,242.6983,287.8777
748.5061,0.2318,0.9563,0.4243,3.5294,242.4254,288.3328
748.5173,0.2305,0.9571,0.4258,3.8617,242.1054,288.0549
748.5283,0.2293,0.9586,0.4283,3.8791,242.547,288.3099
748.5396,0.2283,0.961,0.4322,3.5772,243.7947,289.092
748.5507,0.2276,0.9639,0.4363,2.9871,245.0303,290.0644
748.5618,0.2269,0.9671,0.4406,2.1458,246.0311,291.0674
748.5728,0.2263,0.97,0.4446,1.2663,246.5809,291.5815
