time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1004.143,0.2436,0.9469,0.4212,350.3224,246.7543,288.1095
1004.155,0.2436,0.9468,0.4212,350.3228,246.7302,288.1437
1004.165,0.2437,0.9469,0.4214,350.3716,246.8306,288.1706
1004.176,0.2436,0.947,0.4214,350.4835,246.8303,288.2401
1004.187,0.2435,0.9473,0.4213,350.6308,246.8118,288.3772
1004.198,0.2433,0.9475,0.4213,350.7868,246.8102,288.4345
1004.209,0.243,0.9475,0.4213,350.914,246.6907,288.5485
1004.22,0.2426,0.9474,0.4215,350.997,246.6052,288.5345
1004.231,0.2424,0.9474,0.4216,351.0324,246.5457,288.4772
1004.243,0.2421,0.9474,0.4216,351.0708,246.4483,288.4921
1004.254,0.242,0.9477,0.4215,350.9934,246.3411,288.5532
1004.265,0.242,0.9479,0.4215,351.0424,246.3147,288.577
1004.276,0.242,0.948,0.4214,351.0533,246.354,288.5687
1004.287,0.2422,0.9481,0.4213,351.0241,246.387,288.5575
1004.298,0.2423,0.9483,0.4213,351.0434,246.4013,288.5525
1004.31,0.2424,0.9485,0.4212,351.0278,246.4606,288.5149
1004.32,0.2426,0.9485,0.4211,350.9903,246.5229,288.4712
1004.331,0.2428,0.9486,0.421,350.9121,246.642,288.3901
1004.343,0.2431,0.9486,0.421,350.8723,246.7465,288.3061
1004.354,0.2432,0.9485,0.4209,350.82,246.8095,288.2835
1004.365,0.2434,0.9485,0.4209,350.7509,246.8342,288.2708
1004.376,0.2435,0.9483,0.421,350.6951,246.8531,288.2206
1004.387,0.2434,0.9479,0.4213,350.744,246.7866,288.1605
1004.398,0.2434,0.9476,0.4215,350.7103,246.6544,288.0804
1004.409,0.2431,0.9473,0.4219,350.7608,246.3853,288.0075
1004.42,0.2426,0.9469,0.4222,350.8293,245.9193,287.949
1004.431,0.2418,0.9465,0.4225,351.2055,245.0475,287.9443
1004.443,0.2411,0.9462,0.4227,351.534,244.25,287.7982
1004.454,0.2402,0.9462,0.423,351.199,242.9612,287.7376
1004.465,0.2391,0.9462,0.4233,351.6602,242.2778,287.7589
1004.476,0.2377,0.946,0.424,352.4568,241.8536,287.4246
1004.487,0.2364,0.9459,0.425,352.9199,241.658,287.3218
1004.498,0.2349,0.9458,0.4264,353.5188,241.5499,287.4313
1004.509,0.2333,0.9457,0.4281,354.1169,241.6359,287.8032
1004.52,0.232,0.946,0.431,353.3297,241.5461,286.5221
1004.531,0.231,0.947,0.4337,352.9051,242.7217,287.7884
1004.542,0.2297,0.9482,0.4367,352.7499,243.1864,288.8775
1004.554,0.2283,0.9491,0.4401,352.5637,243.6236,289.4735
1004.565,0.227,0.9497,0.4435,352.4366,244.08,289.604
1004.576,0.2254,0.95,0.4469,352.458,244.3096,289.2733
1004.587,0.2238,0.9501,0.4502,352.4656,244.3035,288.8878
1004.598,0.222,0.9503,0.4534,352.5755,244.2469,288.6513
1004.609,0.22,0.9507,0.4564,352.675,244.2,288.5741
1004.62,0.218,0.9509,0.4594,352.7141,244.2079,288.5604
1004.631,0.2159,0.9512,0.4624,352.7388,244.2778,288.6014
1004.643,0.2137,0.9515,0.4652,352.7598,244.2866,288.7238
1004.654,0.2114,0.9517,0.4678,352.7575,244.2243,288.8544
1004.665,0.2091,0.9518,0.4704,352.7916,244.1872,288.8228
1004.676,0.2067,0.9517,0.4728,352.8196,244.1422,288.7333
1004.687,0.2043,0.9515,0.475,352.8351,244.025,288.5579
1004.698,0.2018,0.9513,0.4772,352.8672,243.9202,288.2817
1004.709,0.1993,0.951,0.4792,352.9729,243.8522,288.0175
1004.72,0.197,0.9508,0.4811,353.1273,243.8105,287.9478
1004.731,0.1946,0.9507,0.4828,353.351,243.8194,288.0369
1004.743,0.1924,0.9506,0.4843,353.5529,243.8074,288.2032
1004.754,0.1902,0.9504,0.4857,353.6829,243.762,288.3303
1004.765,0.188,0.95,0.4871,353.7573,243.7007,288.1877
1004.776,0.1858,0.9493,0.4884,353.7765,243.6196,287.7997
1004.787,0.1837,0.9487,0.4895,353.8254,243.4746,287.5107
1004.798,0.1817,0.9483,0.4904,353.9307,243.3519,287.3923
1004.809,0.1798,0.9478,0.4913,354.0985,243.2786,287.3524
1004.82,0.178,0.9473,0.4921,354.2958,243.2225,287.3007
1004.832,0.1763,0.9468,0.4928,354.4764,243.1675,287.3258
1004.843,0.1747,0.9463,0.4936,354.5923,243.1091,287.3107
1004.854,0.1731,0.9458,0.4943,354.6387,243.0714,287.1877
1004.865,0.1716,0.9452,0.495,354.6411,242.9973,287.0179
1004.876,0.1703,0.9446,0.4957,354.6184,242.9222,286.8681
1004.887,0.1691,0.9441,0.4964,354.6522,242.881,286.7706
1004.898,0.168,0.9436,0.4971,354.747,242.872,286.7288
1004.91,0.1671,0.9432,0.4977,354.8672,242.8994,286.7587
1004.92,0.1662,0.9429,0.4984,354.9683,242.9349,286.7971
1004.932,0.1655,0.9426,0.4991,355.0273,243.0046,286.864
1004.943,0.1648,0.9424,0.4998,355.037,243.068,286.9289
1004.954,0.1642,0.9422,0.5004,355.0046,243.1088,287.002
1004.965,0.1637,0.9421,0.501,354.9437,243.1639,287.0407
1004.976,0.1632,0.942,0.5016,354.8692,243.2249,287.0172
1004.987,0.1628,0.9419,0.5021,354.8435,243.2881,286.9578
1004.998,0.1625,0.9417,0.5026,354.8445,243.3177,286.9294
1005.01,0.1621,0.9416,0.503,354.883,243.355,286.979
