time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1069.91,0.2428,0.9483,0.4246,359.3102,248.3996,286.6051
1069.923,0.2431,0.9482,0.4248,359.1467,248.5125,286.5764
1069.932,0.2435,0.948,0.425,359.0059,248.6729,286.4892
1069.943,0.2438,0.9478,0.4251,358.9134,248.8092,286.4384
1069.954,0.244,0.9478,0.4251,358.8224,248.8983,286.4361
1069.965,0.2441,0.9479,0.4251,358.7589,248.9752,286.4518
1069.977,0.2442,0.9479,0.425,358.7433,248.9923,286.5152
1069.988,0.2441,0.948,0.4248,358.7224,248.9138,286.6293
1069.999,0.2441,0.9483,0.4247,358.688,248.8142,286.7384
1070.01,0.244,0.9487,0.4244,358.7006,248.7732,286.9058
1070.021,0.2438,0.9489,0.4241,358.6779,248.4863,287.08
1070.032,0.2438,0.9491,0.424,358.6564,248.4227,287.1953
1070.043,0.2437,0.9492,0.424,358.6605,248.356,287.1891
1070.055,0.2437,0.9493,0.424,358.668,248.2973,287.1959
1070.066,0.2437,0.9491,0.4241,358.6747,248.3337,287.1079
1070.077,0.2436,0.949,0.4242,358.6956,248.3145,287.0701
1070.088,0.2435,0.9488,0.4244,358.7402,248.2443,287.0417
1070.099,0.2433,0.9487,0.4246,358.8252,248.1412,286.9994
1070.11,0.2429,0.9485,0.4247,358.8935,247.9857,286.9315
1070.121,0.2423,0.9481,0.4248,359.0383,247.7183,286.8394
1070.132,0.2415,0.9479,0.4248,359.2207,247.2868,286.7834
1070.143,0.2404,0.9478,0.4248,359.5388,246.8413,286.7974
1070.154,0.2396,0.9481,0.4247,359.2273,246.0082,286.7858
1070.165,0.2384,0.9486,0.4247,359.283,245.4158,286.9111
1070.177,0.2372,0.9491,0.4252,359.6217,245.2502,286.9616
1070.188,0.236,0.9493,0.4261,359.8088,245.0295,286.5803
1070.199,0.2346,0.9493,0.427,0.105,244.7813,286.3572
1070.21,0.2332,0.9494,0.4279,0.3533,244.4637,286.1031
1070.221,0.2317,0.95,0.4294,0.4698,244.5587,286.7303
1070.232,0.2304,0.9507,0.4319,359.9432,244.6297,286.1958
1070.244,0.2295,0.9522,0.4349,359.558,245.909,287.7419
1070.255,0.2283,0.9533,0.438,359.4179,246.5511,288.6449
1070.266,0.2274,0.9541,0.4422,359.0415,247.613,288.9337
1070.277,0.2262,0.9544,0.4459,358.7716,248.2139,288.7654
1070.288,0.2248,0.9544,0.4493,358.5959,248.2892,288.4338
1070.299,0.2233,0.9545,0.4523,358.5466,248.1524,288.2122
1070.31,0.2217,0.9546,0.4552,358.5301,248.0765,288.0974
1070.321,0.2201,0.9547,0.4581,358.5278,248.0397,288.068
1070.332,0.2184,0.9549,0.4609,358.4864,248.0849,288.0744
1070.344,0.2166,0.955,0.4638,358.4485,248.1447,288.0834
1070.355,0.2148,0.9551,0.4666,358.4992,248.2427,288.0738
1070.366,0.2129,0.9551,0.4694,358.5786,248.3833,288.0717
1070.377,0.211,0.9551,0.4722,358.5938,248.5219,287.994
1070.388,0.209,0.9552,0.4747,358.6089,248.5754,287.9054
1070.399,0.207,0.9553,0.4771,358.6133,248.5614,287.8594
1070.41,0.205,0.9553,0.4795,358.6138,248.5548,287.7455
1070.421,0.203,0.9552,0.4817,358.5937,248.5544,287.5206
1070.432,0.201,0.9551,0.4839,358.6317,248.5641,287.3362
1070.443,0.1989,0.9549,0.4861,358.7419,248.5725,287.1941
1070.454,0.1968,0.9547,0.4881,358.9412,248.6105,287.1306
1070.466,0.1948,0.9545,0.4901,359.1529,248.6683,287.1838
1070.477,0.1929,0.9544,0.492,359.3658,248.7183,287.2181
1070.488,0.1909,0.9541,0.4938,359.5568,248.7573,287.1983
1070.499,0.189,0.9537,0.4956,359.7261,248.8104,287.0398
1070.51,0.187,0.9533,0.4973,359.906,248.8175,286.8379
1070.521,0.1851,0.953,0.4989,0.0898,248.806,286.7305
1070.532,0.1832,0.9526,0.5003,0.2488,248.7986,286.6646
1070.543,0.1813,0.9523,0.5016,0.342,248.7698,286.5403
1070.555,0.1794,0.9519,0.5029,0.4344,248.7308,286.373
1070.566,0.1775,0.9515,0.504,0.5077,248.6824,286.2681
1070.577,0.1757,0.9511,0.505,0.6591,248.6216,286.1644
1070.588,0.174,0.9507,0.5058,0.9257,248.5448,286.1097
1070.599,0.1723,0.9503,0.5065,1.2571,248.4969,286.0795
1070.61,0.1707,0.95,0.5072,1.5634,248.4759,286.0009
1070.621,0.1691,0.9497,0.5078,1.7948,248.4839,285.956
1070.632,0.1675,0.9495,0.5082,1.9427,248.4415,285.9539
1070.643,0.166,0.9493,0.5084,2.0017,248.3289,285.8242
1070.655,0.1645,0.949,0.5086,2.0469,248.2085,285.623
1070.666,0.163,0.9488,0.5087,2.0876,248.0608,285.5219
1070.677,0.1616,0.9486,0.5086,2.1577,247.8931,285.4723
1070.688,0.1602,0.9484,0.5084,2.2846,247.7425,285.4291
1070.699,0.1589,0.948,0.5082,2.5059,247.6273,285.3632
1070.71,0.1576,0.9477,0.5079,2.726,247.5469,285.2506
1070.721,0.1565,0.9473,0.5077,2.9571,247.4344,285.1918
1070.732,0.1554,0.9471,0.5073,3.1408,247.3171,285.1833
