time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1120.788,0.2444,0.9493,0.4242,1.394,249.4458,287.5322
1120.802,0.2448,0.9498,0.4243,0.8828,249.3715,287.8267
1120.811,0.2446,0.9502,0.4241,0.9307,249.1223,288.0031
1120.822,0.2443,0.9502,0.424,0.9915,249.2105,287.8611
1120.833,0.244,0.9501,0.424,1.0245,249.0639,287.8043
1120.844,0.2433,0.9498,0.4238,1.0412,248.763,287.7155
1120.855,0.2428,0.9497,0.4239,1.058,248.6271,287.6359
1120.866,0.2425,0.9497,0.4239,1.01,248.5619,287.6475
1120.877,0.2422,0.9498,0.4239,0.8923,248.4548,287.7224
1120.888,0.242,0.9499,0.424,0.9598,248.4447,287.782
1120.899,0.242,0.9499,0.4242,1.0168,248.484,287.7488
1120.911,0.242,0.9499,0.4243,1.1181,248.4698,287.7427
1120.922,0.2421,0.95,0.4243,1.1276,248.4935,287.7125
1120.933,0.2422,0.9502,0.4242,1.1117,248.4952,287.6944
1120.944,0.2423,0.9503,0.4242,1.0854,248.4764,287.718
1120.955,0.2423,0.9505,0.4242,1.0578,248.4667,287.7026
1120.966,0.2424,0.9505,0.4242,1.037,248.4844,287.7133
1120.978,0.2426,0.951,0.4243,1.0258,248.5692,287.769
1120.988,0.2426,0.9512,0.4244,1.0399,248.5856,287.8117
1120.999,0.2427,0.9513,0.4245,1.0058,248.5459,287.9273
1121.011,0.2426,0.9516,0.4244,0.9686,248.4372,288.0247
1121.022,0.2422,0.9516,0.4245,1.0555,248.1116,288.1451
1121.033,0.2417,0.9517,0.4245,1.1705,247.8524,288.1735
1121.044,0.2411,0.9516,0.4247,1.1464,247.3563,288.0224
1121.055,0.2402,0.9515,0.4251,1.1205,247.033,287.8769
1121.066,0.2394,0.9515,0.4257,1.2139,246.912,287.5752
1121.077,0.2385,0.9514,0.4265,1.1518,246.7525,287.162
1121.088,0.2375,0.9513,0.4274,1.0678,246.5744,286.7894
1121.099,0.2364,0.9515,0.4285,1.0778,246.482,286.9154
1121.111,0.2354,0.9518,0.43,1.1692,246.6044,287.3027
1121.122,0.2345,0.9523,0.4325,1.0821,247.1713,287.5945
1121.133,0.2339,0.953,0.4355,0.7858,248.0467,287.779
1121.144,0.2335,0.9539,0.439,0.2555,249.0155,287.9595
1121.155,0.233,0.9548,0.4427,359.6351,249.7735,287.9704
1121.166,0.2324,0.9555,0.4462,359.0228,250.282,287.7225
1121.177,0.2317,0.9559,0.4497,358.3806,250.4511,287.2497
1121.188,0.2309,0.9563,0.4531,357.7998,250.5285,286.8062
1121.2,0.2299,0.9568,0.4563,357.2332,250.5178,286.4551
1121.21,0.2288,0.9574,0.4595,356.747,250.5941,286.2704
1121.222,0.2275,0.9579,0.4625,356.4366,250.6801,286.2661
1121.233,0.2262,0.9584,0.4655,356.3681,250.8064,286.3557
1121.244,0.2245,0.9588,0.4684,356.6475,250.9698,286.5071
1121.255,0.2227,0.959,0.4712,357.1551,251.1268,286.6504
1121.266,0.2209,0.9591,0.4738,357.6528,251.2314,286.8138
1121.277,0.2188,0.9591,0.4765,358.1415,251.252,286.9254
1121.288,0.2167,0.9591,0.479,358.5632,251.245,286.9576
1121.299,0.2146,0.959,0.4815,358.9026,251.1837,286.9646
1121.311,0.2125,0.9589,0.4839,359.1031,251.1299,287.0049
1121.322,0.2104,0.9588,0.4863,359.1569,251.1388,286.982
1121.333,0.2085,0.9586,0.4888,359.1247,251.2025,286.8972
1121.344,0.2065,0.9584,0.4912,358.9654,251.2642,286.7491
1121.355,0.2046,0.958,0.4935,358.8011,251.3007,286.5025
1121.366,0.2026,0.9574,0.4957,358.7338,251.2954,286.1742
1121.377,0.2006,0.9566,0.4977,358.7912,251.2087,285.8174
1121.388,0.1986,0.9557,0.4995,358.9112,251.0633,285.5553
1121.4,0.1967,0.9547,0.5012,359.0915,250.938,285.3462
1121.411,0.1949,0.9536,0.5029,359.2945,250.9075,285.0819
1121.422,0.1931,0.9524,0.5045,359.511,250.909,284.8338
1121.433,0.1914,0.9513,0.5059,359.7412,250.9126,284.7784
1121.444,0.1899,0.9503,0.5073,359.9631,250.9613,284.7916
1121.455,0.1886,0.9492,0.5086,0.1782,251.0663,284.7599
1121.466,0.1874,0.9482,0.5099,0.361,251.1364,284.6951
1121.477,0.1863,0.9473,0.5111,0.4554,251.1908,284.6547
1121.489,0.1854,0.9464,0.5122,0.5586,251.2453,284.5592
1121.5,0.1845,0.9454,0.5132,0.6522,251.2989,284.4218
1121.511,0.1837,0.9445,0.5141,0.688,251.3129,284.2685
1121.522,0.183,0.9436,0.515,0.7,251.3187,284.0405
1121.533,0.1823,0.9427,0.5158,0.7208,251.3242,283.8307
1121.544,0.1817,0.9418,0.5165,0.7175,251.3159,283.7162
1121.555,0.1811,0.9412,0.5172,0.7443,251.3486,283.6765
1121.566,0.1805,0.9406,0.5179,0.7803,251.4419,283.658
1121.578,0.18,0.9401,0.5185,0.773,251.5485,283.6994
1121.588,0.1795,0.9396,0.5191,0.7797,251.6193,283.6698
1121.6,0.1789,0.939,0.5196,0.84,251.6439,283.5358
1121.611,0.1783,0.9384,0.52,0.9441,251.6201,283.4235
1121.622,0.1777,0.9379,0.5203,1.0507,251.5392,283.3773
1121.633,0.177,0.9375,0.5204,1.1367,251.4697,283.3032
1121.644,0.1763,0.9371,0.5204,1.2164,251.4025,283.2035
1121.655,0.1755,0.9367,0.5203,1.2853,251.3059,283.1418
1121.666,0.1747,0.9365,0.52,1.3665,251.2147,283.1413
1121.677,0.1739,0.9363,0.5195,1.4718,251.1181,283.1886
1121.689,0.1732,0.9362,0.519,1.6501,251.0023,283.2595
1121.699,0.1724,0.9362,0.5182,1.8616,250.866,283.4085
