time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1092.343,0.2421,0.948,0.4236,358.7431,248.3393,285.8809
1092.356,0.2416,0.948,0.4236,358.6302,248.095,285.8335
1092.366,0.2415,0.9486,0.4236,358.4662,248.0068,286.4519
1092.377,0.2413,0.9485,0.4237,358.42,248.0073,286.196
1092.388,0.2411,0.9487,0.4236,358.5132,247.8507,286.3647
1092.399,0.2412,0.9487,0.4238,358.5476,247.9489,286.2547
1092.41,0.241,0.9487,0.4237,358.5739,247.846,286.3034
1092.421,0.2409,0.9487,0.4237,358.6595,247.8391,286.2946
1092.432,0.2409,0.9486,0.4237,358.6731,247.8391,286.2761
1092.443,0.2408,0.9485,0.4237,358.6737,247.8177,286.2906
1092.454,0.2408,0.9484,0.4237,358.6797,247.8278,286.2836
1092.466,0.2408,0.9484,0.4236,358.6716,247.8686,286.2831
1092.477,0.2409,0.9483,0.4236,358.6318,247.9148,286.2776
1092.488,0.2411,0.9481,0.4236,358.5599,248.0275,286.2447
1092.499,0.2413,0.948,0.4237,358.4888,248.1289,286.204
1092.51,0.2416,0.9478,0.4238,358.4254,248.2307,286.1534
1092.521,0.2418,0.9478,0.4239,358.361,248.3413,286.1057
1092.532,0.2419,0.9478,0.4239,358.306,248.3957,286.1172
1092.543,0.2421,0.9478,0.4239,358.2621,248.4717,286.1164
1092.554,0.2422,0.9478,0.4239,358.2536,248.5623,286.0993
1092.566,0.2423,0.9477,0.4239,358.2119,248.5679,286.092
1092.577,0.2424,0.9477,0.424,358.2023,248.6162,286.0771
1092.588,0.2423,0.9478,0.4241,358.2273,248.576,286.0886
1092.599,0.2423,0.9478,0.4242,358.2297,248.5651,286.0818
1092.61,0.2423,0.9478,0.4243,358.2553,248.5406,286.0897
1092.621,0.2421,0.9479,0.4247,358.3552,248.3979,286.2285
1092.632,0.2419,0.9484,0.4249,358.3123,248.2665,286.4052
1092.644,0.2415,0.9491,0.4248,358.115,247.853,286.8011
1092.654,0.241,0.9498,0.4247,358.108,247.3791,287.1738
1092.666,0.2402,0.9505,0.4245,358.2209,246.7546,287.4911
1092.677,0.2392,0.9512,0.4244,358.3603,246.1254,287.6829
1092.688,0.2381,0.9518,0.4243,358.6573,245.5541,287.7897
1092.699,0.2367,0.9522,0.4244,358.9738,245.0871,287.7072
1092.71,0.2353,0.9526,0.4248,359.7207,244.8236,287.8186
