time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
730.5616,0.2436,0.9549,0.4187,2.9096,248.9904,287.3495
730.5743,0.2436,0.9552,0.4186,2.4993,248.0871,287.4758
730.5839,0.2439,0.9553,0.4179,1.8842,247.26,287.3539
730.5947,0.2439,0.955,0.4179,1.5801,246.9193,287.2366
730.6063,0.2438,0.9548,0.4184,1.6624,247.3471,287.2137
730.617,0.2436,0.9544,0.4186,1.899,247.4918,287.0688
730.6281,0.2433,0.954,0.4183,1.9798,247.3799,286.9166
730.6393,0.2428,0.9537,0.4179,2.0107,247.1474,286.7333
730.6503,0.2424,0.9536,0.4175,1.9592,247.0869,286.7016
730.6616,0.2418,0.9535,0.4172,1.9661,247.0782,286.7242
730.6727,0.2413,0.9534,0.4169,2.0527,247.0398,286.722
730.6838,0.2412,0.9536,0.4168,2.113,247.0265,287.2032
730.6947,0.241,0.9535,0.4167,2.1283,247.1151,287.1659
730.7061,0.2408,0.9534,0.4167,2.1954,247.0721,287.1629
730.7172,0.2411,0.9534,0.4169,2.1053,247.1125,287.0773
730.7282,0.241,0.9529,0.4171,2.0568,247.124,286.9481
730.7393,0.241,0.9526,0.4173,1.9518,247.1377,286.7811
730.7505,0.241,0.9523,0.4174,1.8438,247.1329,286.6469
730.7619,0.241,0.9522,0.4173,1.796,247.1083,286.5626
730.7728,0.2411,0.9524,0.4172,1.6281,247.0507,286.6403
730.7838,0.241,0.9525,0.4172,1.7252,247.0984,286.6676
730.795,0.241,0.9525,0.4172,1.711,247.1193,286.6718
730.8059,0.241,0.9525,0.4172,1.7221,247.121,286.6796
730.8171,0.241,0.9525,0.4172,1.7257,247.1285,286.6813
730.8282,0.2411,0.9525,0.4173,1.7279,247.1282,286.6657
730.8394,0.2411,0.9523,0.4174,1.6987,247.073,286.6194
730.8505,0.2411,0.9522,0.4176,1.6173,246.9914,286.5511
730.8615,0.2412,0.952,0.4178,1.5033,246.8867,286.483
730.8734,0.2411,0.9518,0.418,1.5065,246.8113,286.3833
730.8839,0.2412,0.9516,0.4182,1.5241,246.7953,286.1964
730.8949,0.2412,0.9517,0.4184,1.5075,246.6674,286.1761
730.9061,0.2411,0.9518,0.4185,1.7178,246.5142,286.1575
730.9174,0.2411,0.9521,0.4187,1.781,246.31,286.235
730.9286,0.2412,0.9526,0.419,1.6129,246.0997,286.3171
730.9393,0.2413,0.9534,0.4194,1.2876,245.7585,286.4169
730.9505,0.2414,0.9541,0.4198,1.09,245.4385,286.5224
730.9617,0.2413,0.9547,0.4203,0.8393,245.0299,286.4923
730.9727,0.241,0.9549,0.4211,0.8412,244.8949,286.2997
730.9836,0.2406,0.9548,0.4223,1.0838,245.0065,285.9917
730.9951,0.2402,0.9545,0.4236,1.0938,244.8877,285.4548
731.006,0.2398,0.9545,0.4251,1.2561,245.0197,285.5744
731.0172,0.2397,0.9547,0.4276,1.7983,245.81,286.535
731.0282,0.2398,0.9549,0.4309,1.9284,246.7777,286.8902
731.0392,0.2402,0.9552,0.4349,1.8423,247.8586,287.2458
731.0505,0.2407,0.9554,0.4389,1.739,248.6612,287.6198
731.0616,0.2414,0.9554,0.4434,1.471,249.3204,287.5831
731.0729,0.2421,0.9551,0.448,1.1538,249.9364,287.2508
731.0838,0.2429,0.9547,0.4527,0.7863,250.5524,286.687
731.0949,0.2437,0.9543,0.4574,0.4431,251.1357,286.256
731.106,0.2444,0.954,0.4618,0.1932,251.6695,286.0722
731.117,0.245,0.9539,0.466,0.0497,252.1826,286.1
731.1282,0.2456,0.9537,0.4702,359.9519,252.6674,286.1981
731.1395,0.2461,0.9534,0.4743,359.8986,253.1345,286.2963
731.1505,0.2465,0.953,0.4784,359.838,253.6188,286.2582
731.1618,0.2469,0.9524,0.4825,359.8066,254.083,286.0485
731.1729,0.2472,0.9517,0.4866,359.7151,254.5005,285.7445
731.184,0.2475,0.951,0.4906,359.5854,254.8937,285.5229
731.1952,0.2479,0.9503,0.4943,359.4254,255.284,285.4203
731.2061,0.2483,0.9497,0.498,359.3065,255.6987,285.3743
731.2178,0.2487,0.9492,0.5015,359.1779,256.0943,285.3875
731.2286,0.2491,0.9487,0.5049,359.0726,256.5236,285.3545
731.2396,0.2495,0.9483,0.5081,359.0459,256.9601,285.2958
731.2509,0.2499,0.9479,0.511,359.0665,257.3262,285.2844
731.2617,0.2503,0.9476,0.5137,359.1296,257.6471,285.3444
731.2728,0.2507,0.9475,0.5162,359.2157,257.9872,285.3957
731.2838,0.2511,0.9476,0.5184,359.1968,258.2566,285.5077
731.2955,0.2515,0.9478,0.5206,359.0526,258.5149,285.4882
731.3063,0.2519,0.9478,0.5227,358.8688,258.7928,285.2968
731.3173,0.2523,0.9479,0.5247,358.6542,259.041,284.9672
731.3286,0.2527,0.948,0.5267,358.4783,259.2572,284.7684
731.3395,0.253,0.9481,0.5284,358.3556,259.4532,284.6833
731.3507,0.2533,0.9482,0.53,358.3085,259.6595,284.5917
731.3617,0.2537,0.9483,0.5315,358.2903,259.8472,284.4907
731.3728,0.254,0.9483,0.533,358.2954,260.0311,284.4037
731.3842,0.2543,0.9484,0.5342,358.3234,260.1581,284.4041
731.395,0.2545,0.9484,0.5354,358.3204,260.3075,284.4326
