time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
597.1044,0.2423,0.9546,0.4209,359.1306,244.0605,284.395
597.1171,0.2422,0.9544,0.4181,0.9941,245.0353,287.041
597.1265,0.2411,0.9536,0.414,1.7825,244.1369,288.6647
597.1378,0.24,0.9524,0.418,2.2268,244.2372,287.493
597.1487,0.2421,0.9533,0.4208,0.4141,247.4385,286.7047
597.1598,0.2425,0.9535,0.4218,0.2455,247.3293,286.8002
597.171,0.2429,0.9531,0.4214,359.8847,246.9374,286.3455
597.1821,0.2432,0.9528,0.4215,359.7777,247.0112,286.5693
597.1931,0.2435,0.9521,0.4217,359.6987,247.2809,286.2442
597.2045,0.2436,0.9514,0.4214,359.8202,247.4089,286.0742
597.2155,0.2436,0.9508,0.4212,359.7101,247.4688,285.9684
597.2264,0.2435,0.9504,0.4206,359.6775,247.4187,286.0538
597.2378,0.2435,0.9504,0.42,359.7563,247.3954,286.1412
597.2487,0.2433,0.9503,0.4191,359.8873,247.393,286.2516
597.2599,0.243,0.9504,0.4184,0.0546,247.3574,286.3795
597.2709,0.2429,0.9505,0.418,0.1284,247.279,286.4905
597.282,0.2428,0.9507,0.4176,0.2347,247.1968,286.6376
597.2933,0.2428,0.9508,0.4173,0.3087,247.2027,286.7013
597.3043,0.2429,0.9512,0.4173,0.3646,247.1922,286.6595
597.3154,0.243,0.9513,0.4172,0.3174,247.1736,286.6538
597.3268,0.243,0.9515,0.4173,0.2631,247.1388,286.6226
597.3376,0.2431,0.9517,0.4174,0.2305,247.1536,286.5942
597.3489,0.2433,0.9517,0.4174,0.1017,247.1757,286.4894
597.36,0.2434,0.9518,0.4175,0.0046,247.1838,286.4435
597.3711,0.2435,0.9519,0.4176,359.9527,247.2263,286.4085
597.3821,0.2436,0.952,0.4178,359.9177,247.2615,286.3746
597.3935,0.2437,0.952,0.4179,359.8733,247.2763,286.3457
597.4045,0.2438,0.9519,0.4181,359.837,247.3044,286.2989
597.4157,0.2438,0.9519,0.4182,359.8134,247.3077,286.2956
597.4267,0.2438,0.9518,0.4183,359.8072,247.3422,286.2634
597.4377,0.2439,0.9517,0.4183,359.7781,247.3701,286.241
597.4491,0.2439,0.9516,0.4184,359.7438,247.4158,286.2053
597.4601,0.2439,0.9514,0.4184,359.7113,247.4363,286.1853
597.4711,0.2439,0.9513,0.4185,359.6908,247.4463,286.1781
597.4829,0.2439,0.9513,0.4185,359.6764,247.4675,286.1622
597.4935,0.2439,0.9512,0.4185,359.6573,247.484,286.1455
597.5045,0.2439,0.951,0.4186,359.6306,247.5046,286.1136
597.5156,0.2439,0.951,0.4187,359.6054,247.5074,286.085
597.5268,0.2439,0.9509,0.4187,359.5822,247.507,286.0675
597.5378,0.244,0.9509,0.4187,359.557,247.5004,286.0562
597.549,0.244,0.9509,0.4187,359.5435,247.4926,286.0558
597.5605,0.244,0.9509,0.4187,359.5409,247.488,286.0536
597.5712,0.244,0.9509,0.4187,359.5361,247.4789,286.0524
597.5823,0.2439,0.9509,0.4187,359.534,247.4623,286.0552
597.5934,0.2439,0.951,0.4188,359.5403,247.4426,286.0522
597.6047,0.2438,0.951,0.4187,359.5497,247.4099,286.0565
597.6157,0.2438,0.951,0.4187,359.5518,247.3888,286.0676
597.6266,0.2438,0.951,0.4187,359.5663,247.3673,286.0698
597.6379,0.2437,0.951,0.4187,359.5697,247.3506,286.0679
597.6491,0.2437,0.951,0.4187,359.5685,247.3291,286.0658
597.6602,0.2436,0.951,0.4187,359.5649,247.3174,286.0562
597.6711,0.2436,0.951,0.4187,359.5492,247.302,286.0463
597.6823,0.2436,0.951,0.4187,359.5456,247.2831,286.0402
597.6933,0.2436,0.951,0.4188,359.5393,247.2655,286.0378
597.7045,0.2436,0.951,0.4188,359.5333,247.2165,286.04
597.7157,0.2436,0.951,0.4188,359.5192,247.188,286.0342
597.7267,0.2436,0.9509,0.4189,359.5144,247.1476,286.0096
597.738,0.2435,0.9509,0.419,359.4958,247.0158,285.9715
597.7491,0.2433,0.9509,0.4191,359.4801,246.7952,286.0097
597.7603,0.2431,0.9509,0.4192,359.4364,246.5714,286.0262
597.7712,0.2428,0.951,0.4193,359.3094,246.2373,286.0679
597.7823,0.2426,0.9513,0.4194,359.0546,245.7398,286.2493
597.7936,0.2424,0.9518,0.4196,358.7696,245.2176,286.5395
597.8046,0.2423,0.9526,0.4199,358.3524,244.6333,286.8109
597.8157,0.2423,0.9533,0.4203,357.9312,244.0383,287.0408
597.8268,0.2421,0.954,0.421,357.4843,243.4996,287.1395
597.8379,0.2416,0.9541,0.4224,357.5125,243.5623,286.8287
597.8489,0.2412,0.954,0.424,357.3738,243.5432,286.1234
597.8601,0.2406,0.9538,0.4259,357.0711,243.6343,285.6072
597.8712,0.2401,0.954,0.428,357.3578,243.9901,286.1117
597.8823,0.2398,0.9544,0.4312,357.6266,244.7463,286.7224
597.8934,0.2398,0.9551,0.4349,357.5128,245.6576,287.1715
597.9046,0.24,0.956,0.439,357.1691,246.5697,287.6653
597.9158,0.2403,0.9568,0.443,356.7474,247.2064,287.8841
597.9267,0.2406,0.9573,0.4473,356.2351,247.6791,287.6953
597.938,0.2409,0.9577,0.4515,355.6984,247.9999,287.2395
597.9491,0.241,0.9579,0.4556,355.1942,248.2519,286.7246
