time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1181.723,0.2283,0.9456,0.4239,4.9368,246.7862,283.2726
1181.736,0.2298,0.9468,0.4231,4.3733,246.9597,285.2559
1181.745,0.2304,0.9465,0.4216,5.5593,245.989,285.5798
1181.757,0.2321,0.9482,0.4228,3.4417,247.6785,286.2269
1181.768,0.233,0.9476,0.4226,3.8654,248.1489,285.1865
1181.78,0.2339,0.9476,0.423,3.5334,248.4969,285.5855
1181.79,0.2348,0.9475,0.4232,3.2605,249.1456,285.444
1181.801,0.2355,0.9473,0.423,3.2927,249.367,285.4259
1181.812,0.2361,0.9474,0.423,2.9967,249.6888,285.5547
1181.823,0.2366,0.9474,0.4228,2.9624,249.9107,285.6605
1181.834,0.237,0.9475,0.4227,2.8152,250.1758,285.8518
1181.845,0.2372,0.9476,0.4225,2.7843,250.3157,286.0342
1181.856,0.2374,0.9476,0.4225,2.7191,250.4719,286.2116
1181.867,0.2377,0.9475,0.4226,2.639,250.6119,286.2678
1181.878,0.2379,0.9474,0.4227,2.5966,250.7406,286.3211
1181.889,0.238,0.9473,0.4227,2.527,250.7946,286.3858
1181.901,0.2381,0.9473,0.4227,2.455,250.8201,286.4458
1181.911,0.2381,0.9472,0.4227,2.4284,250.7544,286.5077
1181.923,0.2381,0.9472,0.4227,2.3431,250.6811,286.55
1181.934,0.238,0.9472,0.4228,2.313,250.4801,286.6002
1181.945,0.2378,0.947,0.423,2.2316,250.3178,286.5351
1181.956,0.2375,0.9468,0.4232,2.185,250.0405,286.4546
1181.967,0.2369,0.9465,0.4236,2.1539,249.6778,286.3357
1181.978,0.2362,0.9462,0.424,2.2612,249.3096,286.2659
1181.989,0.2352,0.946,0.4243,2.2721,248.6611,286.1231
1182,0.2341,0.9459,0.4243,2.2884,247.8095,286.0595
1182.011,0.2327,0.9462,0.4238,1.7938,246.0723,285.8549
1182.023,0.231,0.9464,0.4239,1.9015,245.5583,285.979
1182.034,0.2293,0.9464,0.4246,2.191,245.4963,285.8159
1182.045,0.2274,0.9461,0.4257,2.4856,245.2235,285.3999
1182.056,0.2253,0.9458,0.427,2.9485,245.1206,285.1957
1182.067,0.2233,0.946,0.4289,3.433,245.685,286.1651
1182.078,0.2212,0.9462,0.4317,2.4778,245.525,284.5457
1182.089,0.2193,0.9477,0.4343,2.0574,247.0426,286.6517
1182.1,0.2168,0.9486,0.4372,2.2303,247.2466,287.5246
1182.111,0.2144,0.9487,0.4402,2.3421,247.644,287.5095
1182.124,0.2115,0.9486,0.4429,2.7238,247.6393,287.3326
1182.134,0.2084,0.9484,0.4452,3.0428,247.0751,287.0941
1182.145,0.2051,0.9482,0.4475,3.3759,246.5425,286.8778
1182.156,0.2016,0.9479,0.4498,3.6468,246.1452,286.5398
1182.167,0.1981,0.9478,0.4522,3.7961,245.8398,286.2747
1182.178,0.1945,0.9479,0.4545,3.8599,245.551,286.1847
1182.189,0.1908,0.948,0.4569,3.932,245.3371,286.2253
1182.2,0.187,0.948,0.4593,4.0184,245.1299,286.2515
1182.211,0.1832,0.9479,0.4617,4.1526,244.914,286.2105
1182.222,0.1794,0.9476,0.4641,4.3071,244.6757,286.1288
1182.234,0.1757,0.9472,0.4667,4.517,244.4916,285.9831
1182.245,0.1721,0.9468,0.4693,4.7362,244.3917,285.8892
1182.256,0.1686,0.9463,0.472,4.9231,244.3941,285.9206
1182.267,0.1653,0.9458,0.4747,5.1033,244.4202,285.9441
1182.278,0.1621,0.9451,0.4775,5.2822,244.4801,285.8852
1182.289,0.1592,0.9445,0.4803,5.4843,244.6109,285.7878
1182.3,0.1564,0.9439,0.483,5.6634,244.7523,285.7868
1182.311,0.1538,0.9433,0.4856,5.8575,244.9122,285.8406
1182.323,0.1515,0.9428,0.488,6.0597,245.0358,285.8226
1182.334,0.1494,0.9422,0.4902,6.2299,245.1059,285.6948
1182.345,0.1474,0.9417,0.4922,6.3056,245.1355,285.5012
1182.356,0.1455,0.9413,0.4941,6.3213,245.1216,285.2748
1182.367,0.1439,0.941,0.4957,6.3144,245.121,285.091
1182.378,0.1426,0.9408,0.497,6.3484,245.166,285.0294
