time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1179.867,0.2346,0.9455,0.4261,1.2163,247.9521,286.0094
1179.88,0.2355,0.9461,0.4255,1.018,248.1026,286.0351
1179.889,0.2364,0.9471,0.4246,0.9504,248.154,286.775
1179.9,0.237,0.948,0.4231,0.8934,247.5187,287.1944
1179.912,0.2372,0.9482,0.4237,1.3513,248.242,287.7603
1179.922,0.238,0.9482,0.4239,1.4539,249.2518,287.3529
1179.934,0.238,0.9477,0.4239,1.9587,249.2074,287.2827
1179.945,0.2382,0.9474,0.4238,2.0038,249.4776,287.171
1179.956,0.2382,0.9474,0.4239,1.7362,249.5219,287.2371
1179.967,0.2382,0.9474,0.4237,1.5879,249.4711,287.3127
1179.978,0.2381,0.9474,0.4237,1.5686,249.4146,287.3864
1179.989,0.2381,0.9474,0.4236,1.4578,249.424,287.3387
1180,0.2381,0.9476,0.4235,1.3278,249.2697,287.3573
1180.011,0.238,0.9478,0.4234,1.2729,249.1783,287.3926
1180.023,0.238,0.9479,0.4233,1.2221,249.076,287.373
1180.034,0.2378,0.9481,0.4231,1.3562,248.9065,287.3693
1180.045,0.2376,0.9485,0.4229,1.3777,248.696,287.4435
1180.056,0.2373,0.9489,0.4228,1.379,248.4623,287.4829
1180.067,0.237,0.9492,0.4227,1.3135,248.227,287.6093
1180.078,0.2365,0.9496,0.4228,1.3176,247.9066,287.7241
1180.089,0.2361,0.9498,0.4231,1.3791,247.7339,287.7485
1180.1,0.2355,0.9496,0.4235,1.4598,247.5296,287.6849
1180.111,0.2347,0.9492,0.4238,1.643,247.1378,287.5421
1180.122,0.2336,0.9486,0.4237,1.6088,246.2842,287.1642
1180.134,0.2324,0.948,0.4239,1.5973,245.4775,287.0136
1180.145,0.2313,0.9473,0.4249,1.761,245.4735,286.4874
1180.156,0.2302,0.9468,0.4262,1.8699,245.6763,286.0587
1180.167,0.2291,0.9465,0.428,1.8345,245.7497,285.8458
1180.178,0.2281,0.9465,0.4299,1.7877,246.1908,286.2787
1180.189,0.2272,0.9465,0.433,0.7943,246.3322,285.0883
1180.2,0.2266,0.9477,0.4361,0.3472,248.1757,286.9657
1180.212,0.2256,0.9483,0.4399,0.3997,248.8553,287.7364
1180.223,0.2246,0.9482,0.4435,0.4432,249.5914,287.7744
1180.234,0.2233,0.948,0.4469,0.717,249.8716,287.5844
1180.245,0.2219,0.9478,0.45,0.9263,249.8059,287.3995
1180.256,0.2203,0.9477,0.453,1.1514,249.4945,287.2276
1180.267,0.2186,0.9479,0.4559,1.1296,249.4363,287.1622
1180.278,0.217,0.9482,0.459,1.0113,249.5215,287.1265
1180.289,0.2152,0.9487,0.462,0.6984,249.5995,287.0652
1180.3,0.2132,0.949,0.4649,0.4744,249.589,286.9143
1180.312,0.211,0.9491,0.4679,0.3385,249.4363,286.669
1180.323,0.2085,0.9489,0.4707,0.3342,249.1466,286.2303
1180.334,0.206,0.9485,0.4737,0.4485,248.8923,285.7893
1180.345,0.2034,0.9481,0.4767,0.7398,248.7216,285.6212
1180.356,0.2008,0.9478,0.4798,1.1314,248.7746,285.7888
1180.367,0.1983,0.9474,0.483,1.7608,249.1222,286.3014
1180.378,0.1957,0.9469,0.486,2.3387,249.3223,286.6128
