time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
616.4824,0.2399,0.9487,0.4188,0.1029,245.0432,283.5263
616.4951,0.2395,0.9494,0.4164,1.306,245.202,285.9702
616.5044,0.2412,0.9531,0.4175,0.8991,247.3898,289.2219
616.5154,0.2423,0.9541,0.4173,0.1395,247.2112,288.313
616.5264,0.2425,0.9536,0.4177,0.587,248.2864,287.692
616.5377,0.2433,0.9535,0.4178,0.996,248.6611,287.6908
616.5488,0.2437,0.9536,0.4179,1.0749,248.2894,287.6134
616.5602,0.244,0.9537,0.4179,0.9921,248.6017,287.5841
616.5711,0.2441,0.9539,0.418,0.7388,248.6457,287.5655
616.5825,0.2441,0.9542,0.4179,0.4714,248.4919,287.591
616.5934,0.244,0.9541,0.418,0.2896,248.4138,287.4369
616.6044,0.2439,0.9537,0.4181,0.0607,248.3768,287.2332
616.6154,0.2438,0.9533,0.4183,359.9532,248.4084,286.9828
616.6268,0.2439,0.953,0.419,359.8886,248.6358,286.9511
616.6377,0.2442,0.9527,0.4192,359.8046,248.8148,286.8645
616.6489,0.2443,0.9527,0.4192,359.7381,248.7413,286.8799
616.66,0.2446,0.9528,0.4193,359.8893,248.9582,286.9733
616.6712,0.2448,0.9527,0.4193,359.8961,249.1466,287.0433
616.6822,0.2448,0.9528,0.4192,359.9017,249.1543,287.1636
616.6932,0.2448,0.9528,0.4192,359.9091,249.2274,287.2187
616.7045,0.2448,0.9527,0.4193,359.9098,249.2686,287.2137
616.7155,0.2448,0.9526,0.4193,359.8956,249.2575,287.1408
616.7267,0.2448,0.9524,0.4194,359.8783,249.3035,287.0767
616.738,0.2448,0.9524,0.4195,359.822,249.3029,287.0263
616.749,0.2448,0.9524,0.4196,359.7961,249.2937,286.9863
616.7601,0.2449,0.9524,0.4197,359.7702,249.3164,286.9152
616.7712,0.2449,0.9524,0.4197,359.7555,249.3006,286.8839
616.7822,0.2449,0.9525,0.4197,359.7347,249.2765,286.8707
616.7932,0.2449,0.9525,0.4197,359.7265,249.2649,286.8714
616.8044,0.2449,0.9526,0.4197,359.7154,249.2511,286.8635
616.8154,0.2449,0.9526,0.4196,359.7068,249.2457,286.8552
616.8266,0.2449,0.9526,0.4196,359.6857,249.2611,286.8342
616.8378,0.2449,0.9525,0.4197,359.666,249.277,286.8107
616.8489,0.245,0.9524,0.4197,359.6161,249.2991,286.767
616.8602,0.2451,0.9522,0.4199,359.53,249.3083,286.6891
616.8712,0.2453,0.952,0.4201,359.4488,249.3464,286.5899
616.8823,0.2454,0.9517,0.4204,359.3786,249.4062,286.4895
616.8936,0.2455,0.9513,0.4206,359.3136,249.4314,286.3344
616.9045,0.2456,0.9512,0.4207,359.1563,249.3443,286.2313
616.9157,0.2456,0.9512,0.4207,359.1335,249.2464,286.2534
616.9267,0.2456,0.9513,0.4207,359.0084,248.966,286.4304
616.938,0.2456,0.9513,0.4209,358.9853,248.647,286.4546
616.9489,0.2457,0.9514,0.4211,358.579,248.2681,286.4459
616.9603,0.2459,0.9518,0.4217,357.9814,247.9483,286.3565
616.9711,0.2461,0.9521,0.4225,357.3957,247.7117,286.4236
616.9824,0.2462,0.9522,0.4241,357.3467,247.9722,286.0248
616.9935,0.2463,0.9519,0.4258,357.2571,248.2806,285.3757
617.0046,0.2463,0.9515,0.4277,357.2272,248.5201,284.8787
617.0156,0.2464,0.9514,0.4297,357.6379,248.7039,285.0199
617.0267,0.2468,0.9518,0.4328,358.1177,249.6005,285.9756
617.0378,0.2476,0.9525,0.4367,358.3159,250.9284,286.7997
617.0493,0.2486,0.9533,0.4409,358.2783,252.1688,287.5451
617.0607,0.2498,0.9541,0.4455,357.9656,253.2879,288.0371
617.0712,0.2508,0.9547,0.45,357.5836,254.1591,288.1401
617.0823,0.2519,0.9552,0.4546,357.0627,254.6803,287.9048
617.0935,0.2529,0.9556,0.459,356.5461,255.0464,287.5975
617.1045,0.2538,0.9559,0.4634,356.0063,255.28,287.1649
617.1156,0.2547,0.9562,0.4678,355.5482,255.5932,286.7545
617.1267,0.2555,0.9565,0.4722,355.2426,255.9678,286.4518
617.1378,0.2563,0.957,0.4765,355.0163,256.4036,286.3776
617.1488,0.257,0.9575,0.4806,354.9828,256.8533,286.6536
617.16,0.2575,0.958,0.4846,355.0876,257.2595,287.0769
617.1713,0.258,0.9584,0.4885,355.2086,257.6252,287.3765
617.1823,0.2584,0.9586,0.4924,355.3043,257.9863,287.3934
617.1934,0.2587,0.9587,0.4962,355.2893,258.301,287.1937
617.2049,0.2589,0.9586,0.4999,355.1511,258.478,286.8225
617.2157,0.2591,0.9584,0.5035,354.9857,258.6402,286.3909
617.2268,0.2593,0.9579,0.507,354.8963,258.8203,285.8302
617.2379,0.2594,0.9575,0.5104,354.9559,259.0364,285.4316
617.249,0.2596,0.9572,0.5135,355.145,259.2262,285.3894
617.2604,0.2597,0.9572,0.5163,355.4764,259.4131,285.8438
617.2713,0.2597,0.9572,0.5191,355.8214,259.644,286.2664
617.2824,0.2597,0.9571,0.5217,356.084,259.8827,286.5405
617.2935,0.2598,0.9568,0.5243,356.1677,260.132,286.485
617.3045,0.2597,0.9563,0.5267,356.1142,260.2663,286.1143
617.3156,0.2596,0.9559,0.5289,356.0288,260.2805,285.7998
