time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
991.9424,0.2436,0.9477,0.4217,354.4727,248.2443,287.2576
991.9555,0.2438,0.9473,0.4218,354.315,248.4391,287.1075
991.9647,0.2443,0.9473,0.422,354.0105,248.6795,287.2032
991.9756,0.2448,0.9474,0.422,353.8549,248.7791,287.4301
991.9866,0.245,0.9471,0.4221,353.9448,248.9738,287.3199
991.9987,0.2452,0.9468,0.4222,353.8463,249.1448,287.2846
992.0089,0.2453,0.9466,0.4223,353.8383,249.1925,287.2714
992.02,0.2453,0.9463,0.4225,353.7767,249.3,287.1855
992.0312,0.2454,0.9461,0.4225,353.7435,249.3503,287.0984
992.0423,0.2453,0.9458,0.4227,353.7086,249.3349,287.0986
992.0533,0.2453,0.9459,0.4226,353.7134,249.3061,287.1274
992.0645,0.2453,0.9459,0.4226,353.6974,249.283,287.1314
992.0756,0.2452,0.9459,0.4227,353.6947,249.2272,287.1058
992.0867,0.245,0.9457,0.4228,353.7058,249.1338,287.1131
992.0977,0.2447,0.9458,0.4227,353.7132,249.0224,287.1195
992.109,0.2446,0.946,0.4227,353.7078,248.9026,287.1861
992.1201,0.2444,0.946,0.4226,353.757,248.7773,287.2065
992.1313,0.2441,0.946,0.4227,353.8182,248.7104,287.2018
992.1424,0.2439,0.946,0.4227,353.8707,248.6334,287.1938
992.1536,0.2437,0.946,0.4226,353.8766,248.532,287.2051
992.1646,0.2435,0.9461,0.4226,353.9069,248.3856,287.232
992.1758,0.2434,0.9462,0.4227,353.9151,248.2618,287.2002
992.1867,0.2433,0.9462,0.4228,353.9315,248.1434,287.1706
992.1978,0.2431,0.9461,0.4229,353.92,248.0116,287.0695
992.2089,0.243,0.946,0.4232,353.9415,247.827,286.973
992.2202,0.2428,0.9458,0.4234,354.0184,247.5963,286.9076
992.2311,0.2425,0.9456,0.4237,354.2093,247.2407,286.8654
992.2422,0.2423,0.9454,0.4238,354.394,246.6187,286.8276
992.2534,0.2424,0.9457,0.4238,354.0456,245.5647,287.0332
992.2645,0.2423,0.9461,0.4241,353.6808,244.7462,287.3672
992.2756,0.2423,0.9462,0.4254,353.6059,244.8423,287.1807
992.2866,0.2422,0.946,0.4276,353.5242,245.4008,286.3542
992.2978,0.2423,0.9455,0.4303,353.5533,246.0529,285.5454
992.3092,0.2427,0.9454,0.4333,354.0756,246.9753,286.1021
992.3201,0.2433,0.9457,0.4369,354.3076,248.1835,287.0293
992.3312,0.2441,0.9461,0.4417,354.2315,249.7261,287.6671
992.3423,0.2451,0.9465,0.4465,353.9144,251.2473,288.1123
992.3535,0.246,0.9467,0.4515,353.3947,252.395,288.2625
992.3645,0.2467,0.9466,0.4563,352.8302,253.1364,288.0981
992.3757,0.2473,0.9464,0.4609,352.2049,253.4737,287.6002
992.3869,0.2477,0.9461,0.4653,351.6445,253.7476,287.0729
992.3981,0.2478,0.9457,0.4693,351.2506,253.9167,286.5569
992.4092,0.2479,0.9456,0.4731,350.9921,254.0986,286.4267
992.4202,0.2481,0.9456,0.4768,350.8118,254.3771,286.5378
992.4313,0.2484,0.9457,0.4801,350.82,254.6525,286.748
992.4425,0.2483,0.9456,0.4833,350.9603,254.8789,286.8461
992.4535,0.2479,0.9455,0.4862,351.2637,254.9832,286.9072
992.4651,0.2471,0.9454,0.489,351.5856,255.0126,286.9524
992.4758,0.246,0.9452,0.4915,351.9325,254.9484,286.9922
992.4868,0.2449,0.9451,0.4939,352.1871,254.9257,287.0489
992.4979,0.2436,0.945,0.4962,352.3495,254.9147,287.0763
992.5092,0.2421,0.9448,0.4984,352.4492,254.9108,286.9755
992.5203,0.2405,0.9446,0.5004,352.5275,254.8585,286.924
992.5314,0.2389,0.9445,0.5022,352.5977,254.7294,286.9715
992.5423,0.2372,0.9443,0.5039,352.7257,254.6068,286.9602
992.5535,0.2353,0.9441,0.5055,352.8809,254.5039,286.8634
992.5648,0.2336,0.9439,0.5069,352.9984,254.4229,286.7526
992.5757,0.2317,0.9438,0.5081,353.0736,254.2713,286.6676
992.5868,0.2297,0.9437,0.5091,353.1504,254.0599,286.5987
992.5978,0.2277,0.9436,0.5099,353.2043,253.811,286.5083
992.609,0.2257,0.9436,0.5106,353.2269,253.5524,286.5078
992.6204,0.2237,0.9437,0.5113,353.2236,253.3044,286.575
992.6314,0.2216,0.9438,0.5117,353.2155,253.0318,286.5865
992.6426,0.2196,0.9438,0.5122,353.1984,252.7965,286.5266
992.6534,0.2175,0.9437,0.5125,353.1562,252.5796,286.4804
992.6647,0.2154,0.9437,0.5127,353.1382,252.3613,286.4128
992.6758,0.2132,0.9436,0.5128,353.1324,252.1334,286.3357
992.687,0.211,0.9434,0.5128,353.1407,251.8869,286.2958
992.698,0.2087,0.9433,0.5127,353.1707,251.6173,286.2871
992.7092,0.2064,0.9432,0.5125,353.2293,251.2925,286.2984
992.7204,0.204,0.9431,0.5123,353.2753,250.9523,286.3064
992.7314,0.2018,0.943,0.5121,353.3123,250.6407,286.2927
992.7425,0.1996,0.9429,0.5119,353.3437,250.371,286.2912
992.7537,0.1974,0.9429,0.5117,353.3739,250.1367,286.3221
992.7646,0.1952,0.9427,0.5116,353.4373,249.8806,286.308
992.776,0.1932,0.9426,0.5115,353.48,249.6292,286.2376
992.7869,0.1914,0.9425,0.5115,353.5292,249.4055,286.1898
992.7982,0.1896,0.9424,0.5116,353.5759,249.2008,286.1964
992.8093,0.188,0.9425,0.5118,353.6156,249.0653,286.298
992.8204,0.1865,0.9425,0.512,353.6412,248.9284,286.4211
992.8314,0.1851,0.9426,0.5124,353.6771,248.8255,286.4723
992.8426,0.1838,0.9426,0.5128,353.6967,248.7417,286.4364
992.8535,0.1826,0.9426,0.5134,353.7145,248.709,286.3575
992.8647,0.1814,0.9426,0.514,353.7246,248.6776,286.2946
992.8758,0.1804,0.9426,0.5146,353.7181,248.6777,286.2538
992.8869,0.1795,0.9426,0.5153,353.7233,248.6808,286.2208
992.898,0.1785,0.9426,0.5158,353.7594,248.6727,286.1833
992.9092,0.1777,0.9427,0.5163,353.8336,248.6313,286.1868
992.9204,0.1768,0.9428,0.5168,353.8986,248.5731,286.2272
992.9317,0.1761,0.9428,0.5173,353.9449,248.5385,286.2418
