time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
634.2828,0.2475,0.9494,0.4217,358.1629,245.0594,284.3309
634.2953,0.2473,0.9496,0.4208,359.1519,245.7403,285.3771
634.3048,0.248,0.9502,0.4212,359.2115,247.14,285.9359
634.3161,0.2491,0.951,0.4221,358.2107,248.3413,285.6965
634.3269,0.2498,0.9513,0.4222,357.5994,249.0112,285.4548
634.3381,0.25,0.9515,0.4215,357.5195,248.8167,285.6766
634.3491,0.2502,0.9515,0.4211,357.5986,248.6682,285.835
634.3604,0.2502,0.9512,0.4213,357.7709,249.0472,285.7625
634.3715,0.2502,0.9509,0.4212,357.6849,249.1891,285.6838
634.3825,0.2497,0.9504,0.421,357.6205,248.832,285.5928
634.3936,0.2491,0.9498,0.4207,357.6476,248.494,285.3788
634.4048,0.2487,0.9497,0.4206,357.6557,248.4183,285.6325
634.4159,0.2483,0.9497,0.4207,357.5483,248.0916,285.6043
634.4272,0.2481,0.9499,0.4208,357.4985,247.9502,285.5601
634.4381,0.2478,0.9501,0.4206,357.571,247.7675,285.6904
634.4493,0.2475,0.9504,0.4205,357.7109,247.6395,285.7608
634.4604,0.2473,0.9505,0.4204,357.9175,247.5701,285.8276
634.4719,0.2469,0.9507,0.4203,358.095,247.5053,285.8791
634.4826,0.2465,0.9508,0.4201,358.2662,247.3838,285.9344
634.4938,0.2461,0.9509,0.42,358.3939,247.2661,285.9794
634.5048,0.2458,0.9509,0.4198,358.4832,247.1147,286.0283
634.516,0.2455,0.951,0.4197,358.5512,246.9569,286.1081
634.5271,0.2453,0.951,0.4197,358.6365,246.9186,286.1051
634.5384,0.2452,0.9509,0.4198,358.6355,246.8759,286.0692
634.5493,0.2451,0.9508,0.42,358.6045,246.7927,286.0193
634.5604,0.2451,0.9505,0.4203,358.5415,246.7531,285.9052
634.5714,0.2451,0.9501,0.4207,358.4547,246.6996,285.7236
634.5827,0.2451,0.9498,0.4209,358.2502,246.5249,285.5224
634.5937,0.2451,0.9498,0.4209,358.1051,246.2845,285.622
634.6049,0.2451,0.9499,0.421,357.9961,246.0977,285.6067
634.6161,0.2448,0.9498,0.4211,358.0409,245.9209,285.5583
634.6273,0.2447,0.9499,0.4213,357.7532,245.5191,285.3973
634.6381,0.2446,0.95,0.4217,357.3229,245.0137,285.2667
634.6494,0.2445,0.95,0.4227,357.0324,244.7294,285.1299
634.6603,0.2444,0.9498,0.4244,356.7838,244.8463,284.6032
634.6716,0.2443,0.9493,0.4266,356.2892,244.9909,283.5682
634.6826,0.2442,0.9486,0.4287,355.891,244.9044,282.7424
634.6937,0.2442,0.9482,0.4312,355.8943,244.9615,282.736
634.7048,0.2444,0.9482,0.4344,356.7159,245.7498,283.9979
634.7161,0.2448,0.9481,0.4384,357.3623,246.9158,284.8738
634.7271,0.2457,0.9482,0.4433,357.6794,248.4761,285.6405
634.7382,0.2467,0.9482,0.4481,357.702,249.7929,286.1289
634.7491,0.2478,0.9481,0.4532,357.2646,250.8227,286.1532
