time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1209.123,0.2298,0.9448,0.4267,358.8042,246.2083,285.9897
1209.135,0.2308,0.9469,0.4267,358.7369,247.059,287.3585
1209.145,0.2311,0.9477,0.4254,359.1696,246.5941,287.7889
1209.156,0.2308,0.9476,0.4227,359.126,244.7261,286.802
1209.167,0.2299,0.9476,0.4188,359.4011,242.7458,287.3294
1209.178,0.2306,0.9513,0.419,0.0595,244.3287,291.4081
1209.189,0.2313,0.9502,0.4211,359.8316,245.8327,288.4203
1209.2,0.2307,0.9503,0.4196,0.5403,245.0673,289.1965
1209.212,0.2311,0.9506,0.4204,0.0907,245.4828,289.0646
1209.223,0.2308,0.9503,0.4201,0.2774,245.2061,289.0957
1209.234,0.2308,0.9501,0.4205,0.0629,245.2121,288.8894
1209.245,0.2308,0.9501,0.4205,0.0461,245.1879,288.8774
1209.256,0.2309,0.9501,0.4206,359.7811,245.1421,288.8969
1209.267,0.2311,0.9501,0.4207,359.7299,245.2036,288.9227
1209.278,0.2312,0.95,0.4207,359.7201,245.3305,288.9001
1209.289,0.2314,0.9501,0.4207,359.733,245.4753,288.9056
1209.3,0.2315,0.9502,0.4206,359.7647,245.506,288.9785
1209.312,0.2316,0.9503,0.4206,359.756,245.4759,289.0373
1209.323,0.2316,0.9503,0.4205,359.7508,245.4188,289.0981
1209.334,0.2317,0.9504,0.4207,359.5674,245.3029,289.099
1209.345,0.2316,0.9501,0.4211,359.469,245.158,289.0305
1209.356,0.2315,0.9497,0.4216,359.3637,245.0741,288.9035
1209.367,0.2313,0.9493,0.4222,359.3309,244.8908,288.8578
1209.378,0.2312,0.949,0.4227,359.1892,244.5262,288.8752
1209.389,0.2308,0.9487,0.423,358.9245,243.7364,288.8723
1209.401,0.2301,0.9482,0.4236,358.7701,243.0225,288.4456
1209.412,0.2293,0.9477,0.4251,358.4932,243.2724,287.6891
1209.423,0.2284,0.9474,0.4265,358.4146,243.398,287.5166
1209.434,0.2274,0.9476,0.4286,358.7106,243.8441,288.0367
1209.445,0.2266,0.9482,0.4315,357.8036,244.4979,287.6565
1209.456,0.2253,0.9493,0.4342,358.2232,245.4012,289.1083
1209.468,0.2241,0.9499,0.4376,358.4678,246.2015,289.6637
1209.478,0.2225,0.9502,0.4407,358.7505,246.5817,289.7068
1209.49,0.2206,0.9505,0.4435,358.8953,246.3816,289.6736
1209.5,0.2185,0.9508,0.4463,358.9545,246.1416,289.5326
1209.512,0.2161,0.9511,0.449,358.8567,245.9017,289.1919
1209.523,0.2136,0.9516,0.4517,358.6996,245.6794,289.0673
1209.534,0.2109,0.9521,0.4542,358.5399,245.4431,288.9662
1209.545,0.2079,0.9526,0.4568,358.4103,245.1906,288.8042
1209.556,0.2048,0.9529,0.4594,358.3488,244.9872,288.63
1209.567,0.2016,0.9531,0.4621,358.3868,244.7957,288.4814
1209.578,0.1983,0.9531,0.4648,358.5201,244.6313,288.3051
1209.589,0.195,0.953,0.4674,358.7954,244.4948,288.2285
1209.601,0.1917,0.953,0.47,359.0858,244.4189,288.3122
1209.612,0.1886,0.9531,0.4725,359.3733,244.4392,288.4742
1209.623,0.1855,0.9531,0.4751,359.5144,244.4201,288.5472
1209.634,0.1824,0.9532,0.4777,359.5196,244.4205,288.4385
1209.645,0.1795,0.9532,0.4802,359.4048,244.3958,288.248
1209.656,0.1766,0.9531,0.4827,359.2708,244.3405,288.0381
1209.667,0.1738,0.9528,0.4851,359.1783,244.277,287.7129
1209.678,0.1709,0.9524,0.4874,359.1766,244.2193,287.4036
1209.69,0.1681,0.9519,0.4894,359.3263,244.1679,287.2724
1209.701,0.1655,0.9516,0.4914,359.5501,244.1658,287.3108
1209.712,0.1629,0.9512,0.4932,359.784,244.2641,287.3701
1209.723,0.1605,0.9508,0.4949,359.9319,244.2985,287.3276
1209.734,0.1581,0.9503,0.4964,359.9916,244.2076,287.135
1209.745,0.1559,0.9496,0.498,359.9888,244.0457,286.7908
1209.756,0.1536,0.9489,0.4995,359.9814,243.9395,286.4324
1209.767,0.1515,0.9482,0.5009,0.0399,243.8697,286.189
1209.779,0.1494,0.9476,0.5021,0.1879,243.8451,286.092
1209.79,0.1476,0.9471,0.5032,0.4097,243.8391,286.0967
1209.801,0.1459,0.9466,0.5043,0.635,243.873,286.1218
1209.812,0.1444,0.9461,0.5054,0.802,243.8709,286.1035
