time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
958.3977,0.2264,0.9356,0.524,352.6889,252.22,279.1187
958.4087,0.2238,0.9358,0.5231,352.8549,251.7661,279.2142
958.4198,0.2212,0.936,0.5222,353.0356,251.4013,279.2915
958.4309,0.2186,0.9363,0.5214,353.2042,251.0725,279.4124
958.442,0.216,0.9365,0.5205,353.3258,250.699,279.5328
958.4531,0.2135,0.9367,0.5198,353.4041,250.3668,279.5801
958.4642,0.211,0.9368,0.5192,353.4497,250.0194,279.608
958.4756,0.2086,0.9369,0.5187,353.4315,249.6782,279.6522
958.4865,0.2063,0.9371,0.5184,353.3997,249.3756,279.7323
958.4978,0.2041,0.9371,0.5182,353.3524,249.132,279.8155
958.5089,0.2021,0.9371,0.5182,353.3466,248.9366,279.8365
958.5198,0.2002,0.937,0.5184,353.4142,248.8321,279.8456
958.5309,0.1985,0.9369,0.5187,353.5086,248.7364,279.8961
958.5421,0.1969,0.9367,0.519,353.5797,248.6413,279.9178
958.5535,0.1954,0.9366,0.5195,353.5968,248.5542,279.8924
958.5643,0.1941,0.9365,0.5201,353.605,248.5185,279.8638
958.5754,0.193,0.9365,0.5207,353.6189,248.4821,279.8663
958.5866,0.1919,0.9366,0.5213,353.6435,248.4286,279.8961
958.5976,0.1909,0.9366,0.522,353.6657,248.391,279.8904
958.6088,0.19,0.9366,0.5227,353.6721,248.4075,279.8036
958.6199,0.1892,0.9365,0.5235,353.6639,248.4665,279.6667
958.631,0.1884,0.9365,0.5241,353.6785,248.4643,279.6376
958.6421,0.1876,0.9365,0.5247,353.7142,248.411,279.6516
958.6534,0.1867,0.9365,0.5252,353.8175,248.3443,279.5913
958.6642,0.1859,0.9364,0.5256,353.9339,248.2534,279.5071
958.6752,0.185,0.9363,0.5259,354.0503,248.1634,279.4446
958.6865,0.1841,0.9362,0.5262,354.1285,248.0881,279.3903
958.6976,0.1831,0.9361,0.5263,354.2079,248.008,279.2903
958.7089,0.182,0.936,0.5264,354.3066,247.8898,279.1936
958.7197,0.1809,0.9359,0.5263,354.4384,247.783,279.146
958.731,0.1797,0.9358,0.526,354.6076,247.6604,279.139
958.7419,0.1786,0.9357,0.5255,354.7838,247.5122,279.1448
958.7531,0.1773,0.9356,0.5249,354.9452,247.2864,279.1677
958.7642,0.176,0.9354,0.5243,355.0825,247.0513,279.1446
958.7755,0.1747,0.9351,0.5236,355.1974,246.794,279.047
958.7864,0.1734,0.9348,0.5228,355.294,246.5544,278.9869
958.7977,0.1723,0.9345,0.5221,355.3739,246.3263,278.9638
958.8088,0.1713,0.9341,0.5214,355.4408,246.1353,278.9323
958.8198,0.1703,0.9337,0.5208,355.4843,245.9957,278.8475
958.8311,0.1695,0.9332,0.5203,355.5201,245.872,278.7463
958.8422,0.1687,0.9328,0.5199,355.5646,245.7793,278.699
958.8533,0.1681,0.9323,0.5195,355.6284,245.7095,278.7123
958.8646,0.1676,0.9319,0.5192,355.6893,245.6449,278.7329
958.8755,0.1672,0.9315,0.5191,355.7295,245.651,278.6992
958.8867,0.167,0.9312,0.5191,355.6986,245.6729,278.6524
958.8977,0.167,0.931,0.5192,355.6013,245.7349,278.6455
958.9089,0.1669,0.9307,0.5193,355.4664,245.8363,278.6181
958.9199,0.1669,0.9306,0.5194,355.3469,245.9181,278.582
958.9313,0.167,0.9305,0.5196,355.2379,245.991,278.5606
958.9421,0.1672,0.9304,0.5198,355.1369,246.0737,278.5855
958.9532,0.1674,0.9304,0.52,355.0392,246.1308,278.6508
958.9644,0.1676,0.9304,0.5201,354.9676,246.2012,278.6508
958.9755,0.1678,0.9304,0.5203,354.9453,246.2675,278.6261
958.9865,0.168,0.9304,0.5205,354.9278,246.3096,278.6526
958.9979,0.1682,0.9305,0.5206,354.9629,246.3346,278.7096
959.0087,0.1684,0.9306,0.5208,355.0298,246.3888,278.7753
959.0201,0.1685,0.9308,0.521,355.1057,246.4478,278.8672
959.0311,0.1686,0.931,0.5211,355.15,246.4554,278.9369
959.0424,0.1688,0.9311,0.5213,355.1526,246.4524,278.985
959.0532,0.1689,0.9313,0.5215,355.099,246.4788,278.9816
959.0642,0.169,0.9315,0.5217,355.0509,246.5303,279.0215
959.0754,0.1691,0.9318,0.522,355.0302,246.5836,279.0674
959.0866,0.1692,0.9318,0.5221,355.0554,246.5899,279.0691
959.0976,0.1692,0.9319,0.5222,355.0838,246.5975,279.0507
959.1088,0.1693,0.9321,0.5225,355.1421,246.6368,279.0629
959.1199,0.1695,0.9323,0.5229,355.1985,246.694,279.1466
959.131,0.1696,0.9324,0.5232,355.2463,246.7457,279.1945
959.142,0.1697,0.9325,0.5235,355.2945,246.791,279.2267
959.1533,0.1698,0.9325,0.5238,355.3349,246.8579,279.2623
959.1644,0.17,0.9326,0.5242,355.3325,246.9191,279.2596
959.1757,0.1701,0.9325,0.5245,355.2949,246.9792,279.2087
959.1865,0.1703,0.9325,0.5248,355.2429,247.0293,279.1716
959.1978,0.1705,0.9325,0.5251,355.1771,247.0846,279.1345
959.2089,0.1706,0.9324,0.5253,355.1519,247.1196,279.1111
959.22,0.1706,0.9324,0.5254,355.1557,247.139,279.0876
959.2311,0.1706,0.9324,0.5254,355.1753,247.1298,279.0855
959.2422,0.1706,0.9324,0.5254,355.1838,247.1178,279.0963
959.2533,0.1707,0.9324,0.5254,355.1863,247.0943,279.1022
959.2643,0.1706,0.9323,0.5254,355.1808,247.0741,279.0877
959.2756,0.1706,0.9323,0.5254,355.1691,247.0674,279.0634
959.2865,0.1706,0.9323,0.5253,355.1514,247.0463,279.0461
959.2975,0.1705,0.9323,0.5252,355.1456,247.0323,279.037
959.3088,0.1705,0.9323,0.5252,355.1519,247.0317,279.0348
959.3198,0.1704,0.9323,0.525,355.162,247.0243,279.0525
959.3313,0.1703,0.9324,0.5248,355.1588,246.9923,279.0892
959.3422,0.1702,0.9325,0.5246,355.1294,246.9443,279.0861
959.3531,0.1699,0.9326,0.5243,355.0538,246.8532,279.0542
959.3643,0.1697,0.9326,0.5241,355.0092,246.8032,279.0007
959.3755,0.1695,0.9326,0.5239,354.9648,246.7709,278.9272
959.3865,0.1692,0.9326,0.5237,354.9515,246.7209,278.8687
959.3976,0.1688,0.9326,0.5235,354.9773,246.6472,278.8528
959.4089,0.1685,0.9325,0.5233,355.0169,246.5512,278.8367
959.4199,0.168,0.9324,0.5231,355.0813,246.4449,278.8149
959.4309,0.1676,0.9323,0.5229,355.1483,246.3748,278.8018
959.4421,0.1673,0.9322,0.5229,355.2209,246.3673,278.7833
959.4531,0.1668,0.932,0.5228,355.2648,246.3528,278.7268
959.4642,0.1664,0.9318,0.5227,355.2811,246.3017,278.6615
959.4755,0.1659,0.9316,0.5225,355.2352,246.1771,278.567
959.487,0.1654,0.9315,0.5224,355.2224,246.074,278.5037
959.4977,0.165,0.9313,0.5224,355.2401,246.02,278.4859
959.5089,0.1646,0.9312,0.5224,355.3093,246.0032,278.4828
959.52,0.1643,0.931,0.5224,355.3937,245.988,278.4879
959.5311,0.164,0.9309,0.5225,355.4685,245.9747,278.5071
959.5421,0.1637,0.9308,0.5225,355.5175,245.9589,278.5131
959.5533,0.1635,0.9308,0.5226,355.5203,245.9491,278.5144
959.5644,0.1634,0.9308,0.5227,355.4966,245.9589,278.5218
959.5757,0.1632,0.9308,0.5228,355.4641,245.9787,278.535
959.5866,0.163,0.9308,0.523,355.4098,246.0186,278.5364
959.5975,0.1628,0.9308,0.5232,355.3342,246.0664,278.5093
959.6088,0.1628,0.9308,0.5233,355.2922,246.0938,278.4722
959.62,0.1627,0.9308,0.5234,355.2656,246.1198,278.4231
959.6309,0.1626,0.9308,0.5234,355.2704,246.1338,278.4199
959.6424,0.1626,0.9309,0.5233,355.2834,246.1427,278.4374
959.6531,0.1625,0.9309,0.5233,355.2929,246.1505,278.4571
959.6644,0.1625,0.931,0.5232,355.3006,246.1487,278.4606
959.6755,0.1624,0.9311,0.523,355.3009,246.1659,278.4466
959.6866,0.1624,0.9311,0.5228,355.268,246.1776,278.3961
959.6978,0.1624,0.9311,0.5225,355.1865,246.15,278.2923
959.7088,0.1624,0.931,0.5223,355.1256,246.1198,278.2147
959.7198,0.1623,0.931,0.522,355.0583,246.0879,278.1452
959.7313,0.1623,0.9309,0.5218,355.0197,246.0438,278.099
959.7422,0.1623,0.9308,0.5215,355.0167,246.0232,278.0408
959.7533,0.1623,0.9307,0.5213,355.016,246.0333,277.9948
959.7643,0.1623,0.9307,0.5213,355.0198,246.0627,277.9881
959.7756,0.1623,0.9305,0.5212,354.9938,246.1011,277.9405
959.7866,0.1623,0.9303,0.5211,354.9685,246.1511,277.8926
959.798,0.1623,0.9301,0.5212,354.9409,246.199,277.8548
959.809,0.1624,0.9299,0.5212,354.8828,246.2685,277.7579
959.82,0.1624,0.9297,0.5213,354.7783,246.3171,277.6283
959.8309,0.1624,0.9295,0.5214,354.6377,246.355,277.4655
959.8425,0.1625,0.9294,0.5215,354.4618,246.4167,277.2708
959.8532,0.1625,0.9293,0.5215,354.3057,246.53,277.068
959.8643,0.1625,0.9292,0.5214,354.2128,246.6297,276.9302
959.8754,0.1626,0.9293,0.5212,354.1778,246.6753,276.8917
959.8867,0.1625,0.9295,0.5208,354.2044,246.6421,276.9678
959.8977,0.1625,0.9297,0.5204,354.3206,246.5149,277.0884
959.9088,0.1624,0.9299,0.5199,354.4133,246.4114,277.1625
959.92,0.1624,0.9303,0.5194,354.4988,246.3362,277.293
959.931,0.1624,0.9306,0.519,354.5149,246.3216,277.4247
959.9421,0.1624,0.931,0.5187,354.4969,246.3264,277.4654
959.9536,0.1626,0.9313,0.5185,354.4687,246.3535,277.4544
959.9645,0.1627,0.9317,0.5183,354.4581,246.4028,277.5059
959.9755,0.163,0.9322,0.5181,354.4449,246.4713,277.6347
959.9866,0.1634,0.9327,0.518,354.4258,246.5588,277.7659
959.9977,0.1638,0.9333,0.5179,354.3407,246.6443,277.912
960.0088,0.1641,0.9338,0.5178,354.2111,246.6916,278.0051
960.0199,0.1645,0.9343,0.5177,354.0412,246.7336,278.0323
960.031,0.1649,0.9347,0.5177,353.8772,246.7985,278.0294
960.0422,0.1653,0.935,0.5177,353.7785,246.854,278.0083
960.0532,0.1657,0.9353,0.5178,353.7753,246.9604,277.9711
960.0645,0.166,0.9356,0.5178,353.8133,247.0658,277.9995
960.0755,0.1663,0.9358,0.5177,353.9299,247.1632,278.076
960.0867,0.1666,0.936,0.5176,354.0476,247.2371,278.1199
960.0978,0.1668,0.9362,0.5175,354.1672,247.2713,278.1769
