time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
655.7499,0.2402,0.9546,0.4209,0.0674,244.3016,286.5599
655.7623,0.2394,0.9536,0.418,0.3178,243.2621,286.1661
655.7719,0.2386,0.9538,0.4154,1.2376,242.9256,287.6939
655.783,0.2382,0.9529,0.4159,1.2738,243.7658,287.7693
655.7943,0.2395,0.954,0.4193,1.0414,246.1379,286.7921
655.805,0.2408,0.9548,0.4184,359.8222,245.8985,287.7285
655.8162,0.2408,0.9546,0.4181,0.3305,245.3585,287.6535
655.8271,0.2416,0.9543,0.4185,0.5901,246.3989,287.3377
655.8385,0.2424,0.954,0.4189,0.3414,246.7478,287.1358
655.8494,0.2432,0.954,0.419,0.2113,247.0159,287.1984
655.8605,0.2437,0.954,0.419,0.0843,247.3431,287.1856
655.8716,0.2442,0.9541,0.419,359.9287,247.6767,287.1967
655.8829,0.2446,0.9542,0.4189,359.7462,247.8998,287.2667
655.894,0.2448,0.9542,0.4188,359.6835,248.0253,287.2914
655.9051,0.2449,0.9543,0.4187,359.6439,248.1735,287.3347
655.9163,0.2449,0.9544,0.4187,359.7036,248.2559,287.3211
655.9272,0.245,0.9544,0.4188,359.6568,248.3362,287.3051
655.9388,0.245,0.9544,0.419,359.6473,248.3175,287.319
655.9496,0.245,0.9544,0.4191,359.6002,248.2504,287.3022
655.9607,0.245,0.9543,0.4193,359.5488,248.1437,287.3006
655.9717,0.2449,0.9543,0.4195,359.5033,247.9803,287.3192
655.983,0.2448,0.9542,0.4197,359.5327,247.7991,287.2829
655.9941,0.2446,0.9542,0.4199,359.5567,247.6489,287.2793
656.005,0.2444,0.9542,0.4201,359.6501,247.4677,287.3051
656.0163,0.2442,0.9543,0.42,359.7301,247.1671,287.2995
656.0273,0.2439,0.9546,0.4199,359.7511,246.7785,287.4383
656.0383,0.2436,0.955,0.42,359.7451,246.5406,287.6211
656.0496,0.2434,0.9553,0.4203,359.6237,246.3053,287.7678
656.0607,0.2435,0.9557,0.4206,359.0798,245.6292,287.5767
656.0717,0.2433,0.9559,0.4213,358.9181,245.3679,287.7063
656.083,0.2431,0.9555,0.423,358.924,245.6656,286.9009
656.0941,0.2432,0.955,0.425,358.6993,245.9989,286.1556
656.105,0.2434,0.9548,0.4273,358.7635,246.3757,285.9658
656.1163,0.244,0.9552,0.4305,358.9846,247.3895,286.5778
656.1277,0.2448,0.9557,0.4342,358.9606,248.5072,287.0656
656.1385,0.2463,0.9567,0.4392,358.6748,250.0433,287.675
656.1498,0.2476,0.9575,0.444,358.3329,251.2397,287.9837
656.1609,0.2492,0.9581,0.4489,357.8283,252.1996,287.992
656.1718,0.2506,0.9585,0.4539,357.2887,252.9651,287.689
656.1831,0.252,0.9586,0.4589,356.7983,253.5581,286.992
656.1942,0.2533,0.9587,0.4638,356.4562,254.1159,286.3126
656.2053,0.2545,0.9589,0.4684,356.2769,254.6345,285.9106
656.2164,0.2555,0.9594,0.4729,356.2809,255.1018,285.8639
656.2275,0.2565,0.96,0.4772,356.3165,255.5402,286.0178
656.2385,0.2574,0.9609,0.4814,356.2855,255.9118,286.3161
656.2496,0.2582,0.9616,0.4857,356.1592,256.3075,286.3948
656.2609,0.2588,0.9622,0.4898,355.9628,256.6239,286.2745
656.2718,0.2593,0.9625,0.4941,355.7509,256.9133,285.9594
656.283,0.2598,0.9627,0.4981,355.6228,257.1949,285.6152
656.2941,0.2601,0.9629,0.5019,355.5985,257.3911,285.4909
656.3053,0.2603,0.9633,0.5054,355.5937,257.5414,285.6221
656.3163,0.2605,0.9637,0.5089,355.4807,257.6688,285.8319
656.3275,0.2606,0.9639,0.5124,355.2461,257.8369,285.8195
656.3385,0.2607,0.9639,0.5158,354.9465,258.02,285.5648
656.3495,0.2608,0.9636,0.5192,354.7566,258.1788,285.2366
656.3605,0.2608,0.963,0.5225,354.7568,258.3703,284.8637
656.3719,0.2608,0.9624,0.5256,354.9897,258.6027,284.7062
656.3829,0.2607,0.9618,0.5286,355.3303,258.8649,284.7226
656.3941,0.2606,0.961,0.5315,355.759,259.1656,284.7792
656.4053,0.2604,0.9604,0.5341,356.0528,259.3632,284.7857
656.4164,0.2602,0.9597,0.5364,356.1417,259.4294,284.7868
656.4273,0.26,0.959,0.5386,356.1112,259.4888,284.6446
656.4385,0.2598,0.958,0.5407,355.9924,259.5989,284.2163
656.4496,0.2596,0.9569,0.5428,355.9234,259.7313,283.7279
656.4607,0.2594,0.9557,0.5445,355.9042,259.796,283.3781
656.4719,0.2591,0.9546,0.546,356.0314,259.8311,283.2332
656.483,0.2588,0.9536,0.5473,356.2513,259.898,283.1816
656.4943,0.2585,0.9526,0.5482,356.4882,259.9585,283.2452
656.5055,0.2582,0.9516,0.5492,356.6605,260.0324,283.1519
656.5164,0.2579,0.9506,0.5499,356.7217,260.0862,282.9169
656.5276,0.2577,0.9496,0.5505,356.712,260.0851,282.6642
656.5386,0.2574,0.9487,0.5508,356.635,260.0125,282.4733
