time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1229.723,0.2297,0.9521,0.4212,359.8141,242.5322,289.3608
1229.736,0.2302,0.9518,0.4217,358.8059,241.2996,286.2474
1229.745,0.2312,0.9532,0.4211,358.8639,241.7723,288.5658
1229.756,0.2317,0.9534,0.4202,359.3154,241.568,289.1145
1229.767,0.2325,0.9541,0.4198,359.1991,241.7628,289.3111
1229.778,0.2332,0.9548,0.4191,359.1328,242.0372,289.75
1229.79,0.2333,0.9552,0.4186,359.5294,242.3261,290.1875
1229.801,0.234,0.9554,0.4186,359.3581,242.7809,289.9407
1229.812,0.2343,0.9555,0.4185,359.4447,243.0742,290.0588
1229.823,0.2347,0.9556,0.4183,359.336,243.2402,290.0782
1229.834,0.235,0.9559,0.4183,359.1702,243.4691,290.2289
1229.845,0.2352,0.9559,0.4182,359.0009,243.6439,290.3413
1229.856,0.2355,0.9557,0.4183,359.0524,243.9662,290.3879
1229.867,0.236,0.9557,0.4186,358.7404,244.1247,290.2758
1229.878,0.2363,0.9556,0.4187,358.6776,244.4109,290.3158
1229.89,0.2367,0.9554,0.4189,358.5339,244.581,290.144
1229.901,0.237,0.9553,0.4191,358.4613,244.7529,290.0865
1229.912,0.2373,0.9553,0.4191,358.4225,244.827,290.0764
1229.923,0.2375,0.9554,0.4192,358.3756,244.9299,290.0814
1229.934,0.2375,0.9554,0.4191,358.4304,244.9937,290.147
1229.945,0.2374,0.9555,0.419,358.4438,244.9251,290.1595
1229.956,0.2374,0.9555,0.4191,358.4782,244.8842,290.1785
1229.968,0.2373,0.9555,0.4193,358.5941,244.7989,290.1868
1229.979,0.2373,0.9555,0.4196,358.6783,244.5996,290.1568
1229.99,0.2372,0.9556,0.4199,358.7777,244.3301,290.2653
1230.001,0.2373,0.9561,0.4205,358.7768,244.0953,290.4948
1230.012,0.2376,0.9566,0.4211,358.769,243.766,290.7126
1230.023,0.2379,0.9572,0.4217,358.8115,243.1507,290.8217
1230.034,0.2383,0.9576,0.4226,358.6025,242.4139,290.2969
1230.046,0.2387,0.9579,0.4246,358.6865,243.0792,289.7682
1230.057,0.2395,0.9586,0.4274,358.847,244.2768,289.8018
1230.067,0.2409,0.9603,0.4318,358.804,246.4026,290.7728
1230.079,0.2431,0.9629,0.4376,358.4284,248.9405,292.0692
1230.09,0.2457,0.9656,0.4434,357.8311,251.1778,293.1545
