time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1183.045,0.2276,0.947,0.4246,4.4959,245.6181,286.3798
1183.057,0.2281,0.9472,0.4234,4.7881,245.6385,286.7787
1183.067,0.2286,0.9475,0.4225,5.063,245.0893,287.0202
1183.078,0.2291,0.9479,0.4219,4.9501,245.099,287.0932
1183.089,0.2296,0.9488,0.4212,4.9548,245.2685,287.5806
1183.1,0.2298,0.9496,0.4202,4.9738,244.9319,288.0592
1183.111,0.2302,0.9497,0.4209,5.0477,245.9598,287.731
1183.123,0.2304,0.9496,0.4206,5.4486,246.2408,288.0157
1183.133,0.2305,0.9496,0.4206,5.327,246.3954,287.9091
1183.145,0.2306,0.9498,0.4205,5.2105,246.5114,288.0217
1183.156,0.2309,0.9499,0.4204,5.0781,246.5509,288.1673
1183.167,0.2312,0.9501,0.4204,4.9282,246.7209,288.2363
1183.178,0.2316,0.9504,0.4204,4.6624,246.8361,288.3202
1183.189,0.2319,0.9506,0.4203,4.489,246.9392,288.4682
1183.2,0.2322,0.9506,0.4205,4.5421,247.3133,288.5358
1183.211,0.2326,0.9502,0.4206,4.6396,247.5257,288.3082
1183.223,0.2328,0.9502,0.4207,4.5242,247.6269,288.3048
1183.235,0.233,0.9501,0.4208,4.4638,247.715,288.2309
1183.245,0.2331,0.95,0.4208,4.4265,247.6797,288.2589
1183.256,0.2332,0.9499,0.4211,4.367,247.6853,288.1571
1183.267,0.2333,0.9498,0.4213,4.375,247.6217,288.1286
1183.278,0.2333,0.9496,0.4218,4.2341,247.4711,288.0629
1183.289,0.2333,0.9494,0.4225,4.0738,247.3356,288.0164
1183.3,0.2332,0.9491,0.4231,3.9404,247.1706,287.9469
1183.311,0.2329,0.9485,0.4236,3.7907,246.692,287.6883
1183.323,0.2325,0.9481,0.4238,3.5308,246.0797,287.4059
1183.334,0.232,0.9476,0.4242,3.162,245.5473,286.801
1183.345,0.2316,0.9473,0.4253,2.9392,245.8159,286.3813
1183.356,0.2313,0.9469,0.4266,2.7423,245.8531,286.0638
1183.367,0.2309,0.9464,0.428,2.7296,245.8853,285.7733
1183.378,0.2307,0.9461,0.4299,2.8436,246.2746,285.7771
1183.389,0.2309,0.9462,0.4327,2.7552,247.0013,286.0351
1183.4,0.2314,0.9465,0.4356,2.1833,248.1032,286.3186
1183.411,0.2318,0.9472,0.439,2.627,249.1589,287.7972
1183.422,0.2326,0.9472,0.4427,2.9771,250.3562,288.3564
1183.434,0.2333,0.9471,0.4464,3.4761,251.359,288.6241
1183.445,0.234,0.947,0.4498,3.7962,251.9709,288.843
1183.456,0.2347,0.9468,0.4531,3.9325,252.3131,288.8374
