time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1018.665,0.2451,0.9473,0.4221,354.1987,246.3663,287.8593
1018.678,0.2451,0.9466,0.4221,354.0923,246.4616,287.6155
1018.687,0.2451,0.946,0.4221,353.8846,246.6674,287.3314
1018.698,0.245,0.9455,0.422,353.7004,246.6509,287.1658
1018.709,0.245,0.9458,0.4221,353.4518,246.5515,287.5071
1018.72,0.2451,0.9459,0.4219,353.3673,246.4781,287.7092
1018.732,0.2449,0.9459,0.4218,353.4538,246.4845,287.7192
1018.742,0.2449,0.9461,0.4218,353.4405,246.476,287.873
1018.754,0.2448,0.946,0.4218,353.5164,246.4062,287.8206
1018.765,0.2446,0.946,0.4219,353.5882,246.2726,287.8403
1018.776,0.2443,0.9459,0.422,353.619,246.1387,287.7624
1018.787,0.2439,0.9456,0.4222,353.7,245.9203,287.7333
1018.798,0.2434,0.9454,0.4222,353.7557,245.7096,287.6836
1018.81,0.2428,0.9451,0.4223,353.866,245.4491,287.6779
1018.821,0.2423,0.945,0.4223,353.8146,245.1238,287.6306
1018.832,0.2417,0.9448,0.4224,353.9516,244.8069,287.7061
1018.843,0.2413,0.9449,0.4224,354.076,244.525,287.803
1018.854,0.2407,0.945,0.4224,354.232,244.1734,287.9072
1018.865,0.2401,0.9452,0.4223,354.5021,243.6812,288.0427
1018.876,0.2394,0.9453,0.4223,354.6414,243.1416,288.1896
1018.887,0.2387,0.9456,0.4222,354.8701,242.6741,288.3409
1018.898,0.2381,0.9461,0.422,354.9603,242.1389,288.4442
1018.91,0.2376,0.9466,0.422,355.023,241.6555,288.5164
1018.921,0.2371,0.9474,0.4221,355.2759,241.5034,288.7162
1018.932,0.2365,0.9478,0.4226,355.452,241.3186,288.5815
1018.943,0.2359,0.9482,0.4231,355.6137,241.2418,288.4133
1018.954,0.2352,0.9485,0.4238,355.7824,241.0883,288.2917
1018.965,0.2343,0.9486,0.4245,356.1821,240.866,288.288
1018.976,0.2335,0.9487,0.4256,356.456,240.8195,288.2772
1018.987,0.2327,0.9488,0.4271,356.577,241.0944,288.3275
1018.998,0.2319,0.9493,0.4294,356.4141,241.5848,288.4714
1019.009,0.2313,0.9501,0.4322,355.9904,242.184,288.6794
1019.021,0.2307,0.9509,0.4352,355.4964,242.7777,288.8841
1019.032,0.2301,0.9518,0.4384,354.8723,243.341,288.9815
1019.043,0.2294,0.9525,0.4419,354.2412,243.7632,288.872
1019.054,0.2286,0.9529,0.4454,353.7626,243.963,288.6472
1019.065,0.2276,0.9533,0.4489,353.4558,244.069,288.4851
1019.076,0.2265,0.9537,0.4524,353.2002,244.2396,288.3692
1019.087,0.2254,0.9539,0.4561,353.133,244.4651,288.3447
1019.098,0.2242,0.9542,0.4598,353.1071,244.794,288.4553
1019.109,0.223,0.9545,0.4636,353.1546,245.2215,288.6931
1019.12,0.2218,0.9547,0.4674,353.2005,245.6082,288.8676
1019.132,0.2206,0.9547,0.4712,353.3586,246.025,288.935
1019.143,0.2193,0.9546,0.4749,353.4315,246.374,288.8683
1019.154,0.218,0.9544,0.4785,353.4511,246.6564,288.6797
1019.165,0.2167,0.9542,0.4819,353.3726,246.8204,288.5002
1019.176,0.2153,0.9539,0.4851,353.2896,246.9451,288.393
1019.187,0.2139,0.9535,0.4883,353.2346,247.093,288.2309
1019.198,0.2125,0.953,0.4913,353.2308,247.2689,288.0677
1019.21,0.2111,0.9524,0.494,353.3013,247.4047,288.0558
1019.221,0.2096,0.9519,0.4967,353.3676,247.5575,288.0486
1019.232,0.2082,0.9511,0.4991,353.4823,247.7261,287.9195
1019.243,0.2068,0.9504,0.5014,353.61,247.8794,287.7318
1019.254,0.2053,0.9496,0.5032,353.7524,247.9456,287.6221
1019.265,0.2038,0.949,0.5049,353.8635,247.9367,287.5735
1019.276,0.2023,0.9484,0.5065,353.952,247.9131,287.4735
1019.287,0.2007,0.9476,0.5076,353.9367,247.8144,287.2777
1019.298,0.1991,0.9469,0.5089,353.9073,247.7265,287.1122
1019.31,0.1975,0.9462,0.5099,353.8152,247.6354,287.0423
1019.321,0.196,0.9455,0.5109,353.8239,247.5792,287.0677
1019.332,0.1943,0.9448,0.5117,354.0422,247.5697,287.1206
1019.343,0.1927,0.9439,0.5124,354.3719,247.553,287.1803
1019.354,0.1911,0.9431,0.513,354.8784,247.5603,287.2759
1019.365,0.1895,0.9423,0.5135,355.4139,247.5499,287.4177
1019.376,0.1879,0.9416,0.514,355.8244,247.5035,287.5704
1019.387,0.1864,0.9411,0.5144,356.0354,247.4173,287.5806
1019.398,0.185,0.9406,0.5148,356.0461,247.3271,287.4348
1019.409,0.1837,0.9403,0.5153,355.798,247.2425,287.1931
1019.421,0.1825,0.94,0.5158,355.5325,247.1575,287.0143
1019.432,0.1814,0.9399,0.5163,355.2896,247.0941,286.9082
1019.443,0.1804,0.9398,0.5168,355.1775,247.0798,286.8927
1019.454,0.1796,0.9398,0.5172,355.1596,247.0979,287.0351
1019.465,0.1788,0.9398,0.5177,355.2141,247.137,287.1826
1019.476,0.1781,0.9398,0.5182,355.2773,247.2063,287.2167
1019.487,0.1774,0.9398,0.5187,355.2798,247.2558,287.1609
1019.498,0.1768,0.9398,0.519,355.2585,247.243,287.0933
1019.51,0.1762,0.9398,0.5194,355.2243,247.2065,287.0381
1019.521,0.1758,0.94,0.5196,355.2036,247.1964,287.0647
1019.532,0.1753,0.9401,0.5199,355.1645,247.1949,287.123
