time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
696.6613,0.24,0.9465,0.4223,1.6289,243.8109,282.0626
696.674,0.2399,0.9481,0.422,2.4391,244.8657,284.2195
696.6833,0.2406,0.9493,0.4222,2.5483,245.4857,284.2587
696.6945,0.2414,0.9508,0.4222,1.9127,246.2182,284.5719
696.7053,0.2414,0.9514,0.4206,1.868,245.819,284.4008
696.7165,0.2409,0.9519,0.4185,2.0648,244.7746,284.6453
696.7277,0.2403,0.9533,0.4174,3.0009,244.7674,286.5578
696.7388,0.2406,0.9535,0.4191,2.7403,246.0075,285.6215
696.7498,0.2406,0.9532,0.4188,3.2902,246.2897,285.8123
696.7611,0.2403,0.9527,0.4183,3.5559,245.6015,285.5341
696.7722,0.2401,0.9529,0.4183,3.275,245.5211,285.7187
696.7832,0.24,0.9531,0.4184,3.22,245.7364,285.7976
696.7943,0.2399,0.9532,0.4181,3.1276,245.5557,285.8799
696.8055,0.2399,0.9533,0.4181,3.0712,245.5363,285.9932
696.8167,0.24,0.9535,0.4181,2.987,245.6976,286.0946
696.8278,0.2401,0.9535,0.418,2.9292,245.8076,286.1431
696.8388,0.2403,0.9536,0.418,2.9762,245.9285,286.1653
696.8502,0.2404,0.9535,0.4179,3.0415,246.061,286.2145
696.8613,0.2404,0.9536,0.4178,3.0587,246.1802,286.2614
696.8723,0.2405,0.9538,0.4177,3.0428,246.2786,286.349
696.8832,0.2406,0.9538,0.4176,3.0537,246.3391,286.4238
696.8945,0.2406,0.9538,0.4176,2.9966,246.4298,286.4795
696.9056,0.2407,0.9538,0.4177,2.8126,246.5156,286.4942
696.9167,0.2408,0.9536,0.4177,2.6865,246.5287,286.4691
696.928,0.2409,0.9534,0.418,2.6177,246.5521,286.3761
696.939,0.241,0.953,0.4182,2.4956,246.5597,286.2668
696.9502,0.2411,0.9527,0.4185,2.3914,246.5421,286.0978
696.9611,0.2413,0.9523,0.4188,2.1772,246.4954,285.9614
696.9722,0.2413,0.9519,0.4191,2.0242,246.4391,285.7842
696.9834,0.2414,0.9516,0.4193,1.937,246.3842,285.6333
696.9945,0.2414,0.9515,0.4193,1.8707,246.2112,285.535
697.006,0.2414,0.9518,0.4193,1.8781,246.113,285.7665
697.0168,0.2413,0.9521,0.4193,2.0229,245.8407,285.9842
697.0278,0.2415,0.9524,0.4196,2.017,245.7222,286.0766
697.039,0.2417,0.953,0.4199,1.5654,245.403,286.1594
697.05,0.2417,0.9537,0.4201,1.1541,245.0231,286.3215
697.0611,0.2418,0.9541,0.4207,0.6587,244.6804,286.1151
697.0723,0.2417,0.9541,0.4217,0.5863,244.7133,285.8463
697.0834,0.2416,0.9538,0.423,0.7515,244.9019,285.5956
697.0945,0.2414,0.9533,0.4246,0.6497,244.8746,284.7612
697.1057,0.2411,0.9531,0.4261,0.6459,244.9186,284.588
697.1168,0.2409,0.9532,0.4282,1.1234,245.2711,285.3426
697.1278,0.2412,0.9537,0.4316,1.4256,246.1587,285.9525
697.1391,0.2416,0.9542,0.4351,1.4365,247.0385,286.3979
697.1501,0.2423,0.9548,0.4392,1.3128,247.8293,286.841
697.1614,0.243,0.9553,0.4434,1.087,248.5345,286.9698
697.1723,0.2439,0.9556,0.448,0.7027,249.148,286.6996
697.1838,0.2448,0.9557,0.4527,0.2885,249.7682,286.3666
697.1946,0.2458,0.9557,0.4577,359.8757,250.3948,285.9723
697.2054,0.2468,0.9556,0.4626,359.5317,251.0401,285.5991
697.2166,0.2478,0.9555,0.4677,359.2718,251.6648,285.3263
697.2277,0.2488,0.9554,0.4726,359.0406,252.3137,285.2744
697.2388,0.2498,0.9555,0.4776,358.8624,253.0549,285.3666
697.2502,0.2509,0.9555,0.4825,358.7727,253.8489,285.4202
697.2611,0.252,0.9555,0.4872,358.7545,254.592,285.5038
697.2724,0.2529,0.9554,0.4917,358.8233,255.2386,285.5742
697.2833,0.2539,0.9551,0.496,358.8692,255.7848,285.4713
697.2947,0.2546,0.9547,0.5001,358.8788,256.2206,285.1941
697.3057,0.2553,0.9543,0.504,358.7945,256.5788,284.9222
697.3168,0.2559,0.9539,0.5077,358.5579,256.7947,284.5121
697.3278,0.2564,0.9535,0.5112,358.32,256.9853,284.2172
697.3387,0.2568,0.9532,0.5143,358.1245,257.2342,284.1771
697.35,0.2572,0.9529,0.5173,358.1425,257.5481,284.1879
697.3611,0.2575,0.9526,0.5201,358.3084,257.8367,284.2344
697.3723,0.2577,0.9523,0.5226,358.585,258.0421,284.3616
697.3835,0.2579,0.9519,0.525,358.8046,258.218,284.3226
697.3945,0.2579,0.9515,0.5272,358.9282,258.3401,284.1361
697.4057,0.258,0.951,0.5293,358.9638,258.4555,283.9218
697.4167,0.258,0.9505,0.5312,358.9037,258.57,283.5817
697.4279,0.2579,0.9501,0.5329,358.8084,258.614,283.304
697.4391,0.2579,0.9496,0.5345,358.726,258.6472,283.0411
