time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1041.943,0.2447,0.9481,0.4217,356.1863,245.8986,289.5177
1041.956,0.2451,0.9477,0.4218,356.7856,246.1953,289.343
1041.965,0.2455,0.9471,0.4221,356.6904,246.5019,288.917
1041.976,0.2458,0.9466,0.4222,356.2731,246.6376,288.7107
1041.988,0.2457,0.9463,0.4223,356.0266,246.6259,288.561
1041.999,0.2457,0.9463,0.4225,355.7538,246.5081,288.5939
1042.01,0.2457,0.9463,0.4224,355.5882,246.4164,288.7188
1042.021,0.2455,0.9463,0.4224,355.4588,246.3651,288.6899
1042.032,0.2455,0.9463,0.4224,355.4792,246.3811,288.6889
1042.043,0.2455,0.9464,0.4223,355.5434,246.3355,288.7388
1042.054,0.2454,0.9466,0.4223,355.5913,246.2706,288.7676
1042.065,0.2452,0.9468,0.4221,355.7012,246.1837,288.8553
1042.076,0.245,0.947,0.422,355.7477,246.0876,288.9122
1042.088,0.2447,0.947,0.4219,355.8353,245.9697,288.9494
1042.099,0.2445,0.9472,0.4219,355.8273,245.8421,289.0157
1042.11,0.2443,0.9472,0.4219,355.7968,245.7167,289.0516
1042.121,0.244,0.9472,0.4219,355.819,245.5333,289.0359
1042.132,0.2437,0.947,0.4222,355.8565,245.3634,288.9637
1042.143,0.2434,0.9467,0.4224,355.8642,245.219,288.8422
1042.154,0.2431,0.9464,0.4227,355.8586,244.9886,288.6587
1042.165,0.2427,0.9461,0.4229,355.9008,244.6892,288.6028
1042.176,0.2422,0.9458,0.423,355.9125,244.3555,288.4613
1042.188,0.2416,0.9459,0.4229,355.8022,243.7377,288.3825
1042.199,0.241,0.9463,0.4228,355.6687,243.0578,288.7324
1042.21,0.2402,0.9464,0.4232,355.3318,242.4738,288.6296
1042.221,0.2394,0.9462,0.4242,355.3039,242.287,288.1599
1042.232,0.2384,0.9456,0.4257,355.2852,242.1909,287.3175
1042.243,0.2374,0.945,0.4273,355.2869,242.0984,286.7923
1042.254,0.2362,0.9446,0.429,355.298,241.9252,286.4237
1042.265,0.2351,0.9445,0.4313,354.7516,242.0793,285.8015
1042.277,0.2343,0.945,0.4337,354.6826,242.8027,286.5607
1042.288,0.2333,0.9457,0.4369,355.1006,243.6866,288.0432
1042.299,0.2324,0.9459,0.4405,355.5085,244.7435,288.5849
1042.31,0.2313,0.9459,0.4444,355.9263,245.9215,288.7395
1042.321,0.2301,0.9458,0.4479,356.334,246.6481,288.8978
1042.332,0.2287,0.9457,0.451,356.7525,246.8229,289.0044
1042.343,0.227,0.9457,0.454,357.0782,246.7325,288.9929
1042.354,0.2254,0.9457,0.4568,357.2083,246.6299,288.8768
1042.365,0.2237,0.9458,0.4596,357.0873,246.5012,288.6919
1042.376,0.222,0.9461,0.4624,356.8777,246.5105,288.6076
1042.387,0.2202,0.9465,0.4652,356.5565,246.6185,288.556
1042.399,0.2184,0.9468,0.468,356.3016,246.7319,288.5135
1042.41,0.2164,0.9468,0.4707,356.1624,246.7992,288.4661
1042.421,0.2143,0.9467,0.4733,356.2679,246.8169,288.4069
1042.432,0.2122,0.9465,0.4758,356.5353,246.8265,288.3504
1042.443,0.2099,0.9461,0.4782,356.9997,246.8152,288.3363
1042.454,0.2078,0.9458,0.4806,357.4498,246.8249,288.4168
1042.465,0.2058,0.9455,0.4829,357.7988,246.8738,288.5556
1042.476,0.2038,0.9453,0.4853,358.0081,246.9545,288.5847
1042.488,0.202,0.9451,0.4877,358.0295,247.0777,288.5198
1042.499,0.2002,0.9449,0.49,357.9473,247.1782,288.4059
1042.51,0.1985,0.9446,0.4922,357.7975,247.2173,288.1718
1042.521,0.1968,0.9443,0.4943,357.7517,247.2137,287.8994
1042.532,0.1951,0.944,0.4963,357.7991,247.1924,287.7433
1042.543,0.1935,0.9436,0.4981,357.9479,247.1931,287.6709
1042.554,0.1921,0.9434,0.5,358.109,247.2562,287.6527
1042.565,0.1907,0.9432,0.5019,358.2431,247.3983,287.7406
1042.576,0.1894,0.9431,0.5036,358.3013,247.5213,287.8184
1042.588,0.1882,0.9429,0.5053,358.2899,247.6549,287.848
1042.599,0.187,0.9428,0.5069,358.2363,247.7798,287.8232
1042.61,0.1858,0.9428,0.5084,358.1588,247.8699,287.7677
1042.621,0.1846,0.9427,0.5097,358.1144,247.9354,287.7314
1042.632,0.1835,0.9427,0.5109,358.1271,247.9566,287.7429
1042.643,0.1824,0.9427,0.5119,358.1963,247.972,287.7168
1042.654,0.1814,0.9427,0.513,358.3185,248.0094,287.7004
1042.665,0.1804,0.9427,0.5139,358.4806,248.0543,287.7546
1042.677,0.1794,0.9427,0.5148,358.6496,248.0843,287.8252
1042.688,0.1785,0.9427,0.5155,358.8814,248.1275,287.8843
1042.699,0.1776,0.9428,0.5162,359.0956,248.1804,287.9426
1042.71,0.1768,0.9429,0.5168,359.2875,248.2112,287.9986
