time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
702.5058,0.2477,0.9537,0.4226,0.6825,246.2177,287.3006
702.5184,0.2475,0.9536,0.4209,0.0899,246.4033,287.0171
702.528,0.2467,0.9535,0.4201,359.767,246.2618,286.2209
702.5389,0.2468,0.9543,0.4191,359.1605,246.7895,287.1606
702.5499,0.2465,0.9547,0.4196,359.7522,247.3196,287.9054
702.5611,0.2471,0.9548,0.4202,359.6338,248.1557,287.7228
702.5723,0.2472,0.9548,0.4203,359.6351,248.1829,287.7642
702.5833,0.2472,0.9549,0.42,359.6407,247.8762,287.966
702.5944,0.2472,0.9546,0.4201,359.6533,247.8559,287.7782
702.6059,0.2471,0.954,0.4203,359.6872,248.0094,287.5454
702.6168,0.2468,0.9535,0.4201,359.6722,247.8636,287.3847
702.6278,0.2464,0.953,0.4198,359.6931,247.6099,287.2355
702.639,0.2459,0.9526,0.4195,359.7268,247.5386,287.0706
702.6503,0.2454,0.9524,0.4191,359.7761,247.3326,286.9621
702.6613,0.2448,0.9523,0.4186,359.8387,247.1658,286.9315
702.6724,0.2444,0.9526,0.4184,359.8509,247.0393,287.1348
702.6837,0.2442,0.953,0.4185,359.9507,247.0654,287.3368
702.6945,0.244,0.9534,0.4184,359.9792,247.0389,287.3004
702.7057,0.2436,0.9536,0.4183,0.1559,246.8127,287.3828
702.7168,0.2433,0.9538,0.4182,0.2429,246.7204,287.424
702.728,0.243,0.9541,0.4181,0.3181,246.6199,287.4451
702.739,0.2427,0.9542,0.418,0.3476,246.3666,287.4751
702.7501,0.2424,0.9542,0.418,0.4106,246.2332,287.4627
702.7615,0.2423,0.9541,0.4182,0.4176,246.1362,287.4153
702.7723,0.2422,0.9539,0.4184,0.3859,246.0459,287.3449
702.7835,0.2423,0.9536,0.4188,0.3353,246.0783,287.3041
702.7946,0.2425,0.9533,0.4193,0.2435,246.1353,287.2284
702.8058,0.2429,0.9529,0.4197,0.0887,246.0984,287.073
702.8168,0.2433,0.9527,0.4201,359.9265,246.0302,286.9579
702.8279,0.2438,0.9525,0.4207,359.641,246.0501,286.6143
702.8391,0.2446,0.9524,0.4217,358.9083,246.0766,285.9812
702.8502,0.2456,0.9525,0.4227,358.517,246.2848,286.0563
702.8615,0.2469,0.9523,0.4247,358.4749,246.9637,285.7576
702.8727,0.2486,0.9518,0.4272,358.0959,247.7764,284.8145
702.8834,0.2508,0.9515,0.43,358.061,248.7811,284.443
702.8945,0.2535,0.9518,0.4331,358.6742,250.0538,285.6086
702.9058,0.2569,0.9523,0.4373,359.4443,251.8833,287.0037
702.917,0.2608,0.9526,0.4419,359.992,253.8077,287.8168
702.9279,0.2648,0.9527,0.4465,0.1793,255.4899,288.1974
702.9392,0.2691,0.9529,0.451,359.9688,256.896,288.1635
