time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1228.523,0.2354,0.9528,0.4197,357.4002,242.2314,289.6516
1228.536,0.2354,0.9529,0.4197,357.3719,242.0969,289.6989
1228.546,0.2353,0.9531,0.4195,357.4013,241.9452,289.8168
1228.556,0.2351,0.9533,0.4194,357.4702,241.8268,289.9232
1228.567,0.2349,0.9535,0.4192,357.5374,241.6671,290.0319
1228.578,0.2347,0.9535,0.4191,357.5933,241.556,290.056
1228.59,0.2345,0.9535,0.4191,357.6104,241.4419,290.0521
1228.601,0.2344,0.9536,0.4191,357.65,241.3217,290.0964
1228.612,0.2343,0.9537,0.4191,357.6715,241.2307,290.1453
1228.624,0.2343,0.9537,0.4191,357.7051,241.1734,290.165
1228.634,0.2342,0.9537,0.4191,357.726,241.1318,290.1541
1228.645,0.2341,0.9537,0.4191,357.7683,241.0741,290.1294
1228.656,0.234,0.9537,0.419,357.8311,241.0039,290.1382
1228.667,0.2339,0.9538,0.4189,357.864,240.9364,290.1629
1228.678,0.2339,0.9539,0.4188,357.9355,240.8698,290.2378
1228.69,0.2338,0.954,0.4187,357.969,240.8382,290.2935
1228.701,0.2337,0.954,0.4187,357.9955,240.8483,290.2841
1228.712,0.2337,0.954,0.4188,357.9753,240.8723,290.2523
1228.723,0.2337,0.954,0.4189,358.0332,240.8602,290.2315
1228.734,0.2337,0.954,0.4189,358.071,240.8367,290.2255
1228.745,0.2335,0.9542,0.419,358.2231,240.7084,290.2398
1228.756,0.2333,0.9544,0.419,358.2995,240.4933,290.2762
1228.768,0.2329,0.9548,0.419,358.3961,240.2036,290.3369
1228.779,0.2323,0.9551,0.4191,358.5128,239.8253,290.3105
1228.79,0.2316,0.9555,0.4193,358.7044,239.4466,289.9747
1228.801,0.2307,0.9559,0.4195,359.0089,239.121,289.7709
1228.812,0.2295,0.9564,0.4198,359.6402,238.8637,289.7428
1228.823,0.2282,0.9571,0.4203,0.1234,238.6129,289.8248
1228.834,0.2267,0.9579,0.4208,0.481,238.2591,289.838
1228.845,0.2252,0.9592,0.4221,0.5354,238.4614,290.2422
1228.856,0.2238,0.9609,0.4242,0.4303,239.2613,290.7957
1228.868,0.2225,0.9633,0.4276,359.9454,240.7117,291.4705
1228.879,0.2213,0.9657,0.4311,359.2797,241.943,292.0597
1228.89,0.22,0.9681,0.4347,358.5455,242.6405,292.5083
1228.901,0.2187,0.9702,0.4382,357.9667,242.885,292.7104
1228.912,0.2172,0.9721,0.4416,357.5649,242.8381,292.6403
