time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
700.3058,0.2472,0.95,0.4275,1.7846,246.8451,287.4913
700.3183,0.2499,0.9523,0.4286,-0.005,248.6688,287.8882
700.328,0.251,0.9528,0.4275,358.8275,248.8111,287.3256
700.3387,0.2514,0.9536,0.426,358.7821,248.0217,287.7044
700.3499,0.2519,0.9538,0.4242,358.794,247.4867,287.3602
700.3611,0.2508,0.9529,0.4226,358.7573,246.2,285.7911
700.3723,0.2504,0.9539,0.4215,359.3939,246.6366,286.7831
700.3834,0.2493,0.954,0.4217,0.1954,247.3862,287.9359
700.3945,0.2487,0.9542,0.4219,0.4015,247.6931,287.6761
700.4057,0.2476,0.9544,0.4213,0.2974,247.4315,288.0866
700.4167,0.2462,0.9544,0.4203,0.4863,246.4048,287.7889
700.4281,0.2449,0.9543,0.4196,0.3313,245.7809,287.7534
700.439,0.2438,0.9543,0.4193,0.4444,245.5323,287.6183
700.4504,0.2431,0.9544,0.4189,0.3299,245.3452,287.4931
700.4614,0.242,0.9543,0.4183,0.2653,244.8246,287.3518
700.4726,0.2412,0.9546,0.418,0.4433,244.3822,287.6347
700.4836,0.2407,0.955,0.4179,0.602,244.3871,287.7919
700.4945,0.24,0.9551,0.4173,0.5148,244.3069,287.5854
700.5057,0.2394,0.9555,0.4167,0.7596,243.7305,287.835
700.5168,0.2388,0.9555,0.4165,0.9251,243.6775,287.9006
700.5281,0.2383,0.9554,0.4162,1.052,243.4685,287.947
700.5391,0.2378,0.9553,0.4161,1.1861,243.1869,288.0129
700.5502,0.2373,0.9551,0.4162,1.2758,242.9425,287.9628
700.5614,0.2367,0.9548,0.4163,1.3398,242.6513,287.8957
700.5724,0.2361,0.9542,0.4165,1.3466,242.2409,287.7732
700.5836,0.2355,0.9539,0.4166,1.4029,241.7897,287.6377
700.5945,0.2348,0.9538,0.4166,1.5563,241.2191,287.5016
700.6057,0.2338,0.9539,0.4166,1.7409,240.5992,287.5588
700.6169,0.2326,0.9541,0.4165,2.0381,239.9333,287.3507
700.6281,0.2311,0.9544,0.4166,2.2735,239.2173,287.1305
700.6392,0.2295,0.9546,0.4167,2.5527,238.488,286.912
700.6502,0.2275,0.9551,0.417,3.0076,237.8257,287.0807
700.6614,0.2255,0.9555,0.4174,3.3537,237.1244,286.9826
700.6723,0.2233,0.9561,0.4181,3.5116,236.3593,286.7473
700.6835,0.2211,0.9569,0.419,3.4219,235.6916,286.5544
700.6946,0.2186,0.9585,0.4209,2.9428,235.737,286.9155
700.7057,0.2163,0.9602,0.4231,2.5533,236.1,287.4159
700.7169,0.2139,0.9623,0.4265,1.9299,236.62,287.9169
