time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
565.6817,0.2456,0.951,0.4211,1.7004,246.476,284.1465
565.6948,0.2457,0.9508,0.4219,1.9967,247.5182,283.874
565.704,0.245,0.9506,0.4211,2.4276,247.0109,283.9732
565.7152,0.2442,0.9508,0.4202,2.7535,246.1445,284.2336
565.7258,0.2435,0.9514,0.42,2.6749,245.9672,284.6227
565.7371,0.243,0.9517,0.4198,2.7381,245.9265,284.6798
565.7483,0.2428,0.9519,0.4196,2.7773,245.7009,284.7455
565.7593,0.2426,0.9519,0.4196,2.8985,245.7615,284.7875
565.7704,0.2426,0.952,0.4194,2.9833,245.8578,284.8683
565.7815,0.2423,0.952,0.4191,3.228,245.8142,284.9557
565.7927,0.2421,0.9523,0.4188,3.3699,245.893,285.142
565.8039,0.242,0.9526,0.4185,3.4726,245.8899,285.3115
565.8149,0.242,0.9529,0.4183,3.543,245.9187,285.4813
565.8264,0.2421,0.9531,0.4181,3.4071,246.0126,285.5956
565.8371,0.2421,0.9531,0.4181,3.3834,245.9989,285.6804
565.8483,0.2421,0.9528,0.4183,3.5082,246.1554,285.5805
565.8594,0.2422,0.9526,0.4184,3.4514,246.2122,285.4411
565.8708,0.2422,0.9525,0.4186,3.3871,246.2137,285.3577
565.8817,0.2423,0.9525,0.4186,3.3409,246.2334,285.2904
565.8929,0.2423,0.9526,0.4186,3.3079,246.1715,285.3288
565.9045,0.2423,0.9527,0.4185,3.3141,246.16,285.3601
565.915,0.2423,0.9528,0.4185,3.3306,246.1607,285.3651
565.9261,0.2422,0.9529,0.4183,3.3761,246.119,285.3998
565.9373,0.2421,0.953,0.4181,3.4519,246.0478,285.4733
565.9484,0.2419,0.9531,0.4181,3.5202,246.0041,285.5048
565.9597,0.2418,0.9531,0.4181,3.5394,245.9635,285.5137
565.9706,0.2418,0.953,0.4181,3.5604,245.9455,285.5108
565.9818,0.2417,0.953,0.4181,3.5626,245.9368,285.5042
565.9929,0.2417,0.9529,0.4181,3.5779,245.93,285.4917
566.004,0.2416,0.9529,0.4182,3.5905,245.9189,285.4788
566.015,0.2416,0.9529,0.4182,3.603,245.9126,285.4712
566.0265,0.2415,0.9528,0.4182,3.6149,245.9,285.4684
566.0372,0.2415,0.9528,0.4182,3.6281,245.8849,285.4621
566.0485,0.2414,0.9528,0.4182,3.6404,245.8537,285.4402
566.0596,0.2413,0.9527,0.4183,3.6506,245.8243,285.4042
566.0707,0.2412,0.9525,0.4185,3.629,245.7514,285.3345
566.0816,0.2411,0.9523,0.4187,3.5895,245.6685,285.2279
566.0928,0.2411,0.9519,0.4191,3.5416,245.5906,285.0744
566.1039,0.241,0.9515,0.4195,3.4651,245.4694,284.8868
566.1151,0.2408,0.9509,0.42,3.4319,245.2789,284.6486
566.1264,0.2407,0.9505,0.4203,3.2025,244.8037,284.215
566.1373,0.2404,0.9505,0.4203,2.9244,244.4274,284.3793
566.1484,0.24,0.9506,0.4206,2.7387,243.903,284.0456
566.1595,0.2397,0.9509,0.4213,2.2117,243.4245,283.8045
566.1707,0.2392,0.951,0.4228,2.4082,243.4415,283.6842
566.1819,0.2388,0.951,0.4247,2.2734,243.4209,283.027
566.1929,0.2384,0.951,0.4268,1.9034,243.3352,282.3654
566.2041,0.238,0.9516,0.4296,1.9866,243.8086,283.0688
566.2151,0.2377,0.9523,0.4332,2.6185,244.6826,284.1887
566.2262,0.2379,0.9529,0.438,2.9411,246.0464,284.7979
566.2373,0.2382,0.9536,0.4428,2.9914,247.2887,285.2158
566.2484,0.2387,0.9544,0.4481,2.7527,248.2598,285.476
566.2597,0.2391,0.9553,0.4532,2.2044,248.7471,285.683
566.2709,0.2394,0.9561,0.4585,1.4863,249.1312,285.6106
566.282,0.2394,0.9565,0.4638,0.761,249.5284,285.193
566.2936,0.2394,0.9569,0.469,0.089,249.8663,284.7911
566.304,0.2392,0.9571,0.4742,359.5491,250.1236,284.5172
566.3152,0.2388,0.9571,0.4794,359.3383,250.3939,284.4633
566.3264,0.2384,0.9569,0.4845,359.4653,250.7029,284.496
566.3376,0.238,0.9566,0.4896,359.7141,251.0315,284.5309
566.3486,0.2376,0.9561,0.4946,359.9926,251.3655,284.4383
566.3599,0.2372,0.9552,0.4995,0.3186,251.7085,284.1551
566.3708,0.237,0.9543,0.5044,0.5256,252.0784,283.7016
566.382,0.2367,0.9533,0.5089,0.686,252.3258,283.1433
566.3929,0.2364,0.9526,0.5129,0.8307,252.4059,282.9535
566.4041,0.2361,0.952,0.5166,0.929,252.4848,282.9043
566.4151,0.2357,0.9513,0.5201,0.9806,252.6241,282.653
566.4261,0.2354,0.9505,0.5234,0.9754,252.7923,282.2077
566.4373,0.235,0.9498,0.5264,0.9281,252.8654,281.9239
566.4485,0.2346,0.9493,0.5289,0.8815,252.8491,281.7004
566.46,0.2341,0.9489,0.5313,0.9412,252.8558,281.4838
566.4713,0.2336,0.9487,0.5332,1.0585,252.8811,281.4775
