time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
578.0265,0.2431,0.9493,0.4216,358.7899,245.461,282.2504
578.0391,0.2428,0.9495,0.4186,0.5202,245.522,285.0136
578.0486,0.2413,0.9486,0.4176,0.8185,245.1398,285.1568
578.0596,0.243,0.9506,0.419,0.8777,247.6736,286.1738
578.0706,0.2441,0.9515,0.4199,359.4112,247.6458,285.0784
578.0817,0.2449,0.952,0.4195,359.3241,247.6727,285.6868
578.0928,0.2454,0.9517,0.4195,359.5406,247.5149,285.43
578.1041,0.2457,0.9512,0.42,359.6982,247.854,285.2341
578.1154,0.2458,0.9506,0.4201,359.7816,247.8918,285.0059
578.1262,0.2458,0.9504,0.4202,359.4958,247.8401,284.9326
578.1374,0.2456,0.9504,0.4201,359.3654,247.6758,284.9631
578.1485,0.2454,0.9505,0.4198,359.3763,247.4892,285.0509
578.1601,0.2451,0.9506,0.4197,359.3961,247.3396,285.1353
578.1714,0.245,0.9509,0.4195,359.4672,247.2414,285.2314
578.1819,0.2449,0.9511,0.4194,359.5479,247.2149,285.3416
578.193,0.2448,0.9513,0.4193,359.6591,247.2234,285.4125
578.2045,0.2447,0.9515,0.4191,359.7708,247.2521,285.5053
578.2153,0.2446,0.9517,0.419,359.8839,247.2505,285.5939
578.2265,0.2446,0.9519,0.4189,359.8347,247.2263,285.688
578.2374,0.2445,0.9519,0.4189,359.8618,247.2224,285.6846
578.2485,0.2445,0.9517,0.419,359.8352,247.2248,285.6311
578.2598,0.2445,0.9517,0.4191,359.8286,247.2341,285.6064
578.2709,0.2446,0.9515,0.4192,359.804,247.2828,285.5388
578.282,0.2446,0.9514,0.4193,359.7576,247.3088,285.488
578.293,0.2446,0.9514,0.4194,359.7314,247.3269,285.4752
578.3041,0.2446,0.9514,0.4194,359.7315,247.3203,285.4763
578.3154,0.2446,0.9514,0.4194,359.7271,247.3198,285.4708
578.3264,0.2446,0.9514,0.4194,359.7291,247.3076,285.4672
578.3373,0.2445,0.9514,0.4194,359.736,247.2899,285.4684
578.3485,0.2445,0.9514,0.4194,359.7474,247.2675,285.4733
578.3597,0.2445,0.9514,0.4194,359.7602,247.2528,285.4816
578.3709,0.2444,0.9514,0.4193,359.7655,247.2447,285.4811
578.382,0.2444,0.9514,0.4193,359.7697,247.227,285.4777
578.3931,0.2443,0.9514,0.4194,359.7658,247.2104,285.465
578.4043,0.2443,0.9513,0.4194,359.7387,247.1814,285.4395
578.4152,0.2442,0.9512,0.4195,359.718,247.1399,285.4129
578.4265,0.2442,0.9511,0.4196,359.6843,247.0951,285.3631
578.4374,0.2441,0.951,0.4197,359.6878,247.0698,285.3118
578.4487,0.2441,0.951,0.4197,359.6901,247.0305,285.294
578.4598,0.2439,0.9509,0.4197,359.6734,246.9577,285.2837
578.4711,0.2438,0.9509,0.4196,359.6896,246.9029,285.2881
578.4822,0.2437,0.9509,0.4196,359.7192,246.8672,285.2863
578.4932,0.2436,0.951,0.4196,359.7492,246.8144,285.2881
578.5043,0.2435,0.951,0.4196,359.7769,246.7643,285.2894
578.5153,0.2434,0.951,0.4195,359.7801,246.69,285.2864
578.5264,0.2433,0.951,0.4195,359.799,246.595,285.3167
578.5377,0.2433,0.951,0.4195,359.8004,246.5708,285.3074
578.5486,0.2432,0.951,0.4195,359.8027,246.5235,285.2948
578.5605,0.2432,0.9509,0.4195,359.7982,246.4719,285.2851
578.5708,0.2431,0.9509,0.4195,359.782,246.4143,285.2662
578.5819,0.243,0.9509,0.4195,359.782,246.3532,285.2589
578.5931,0.2429,0.9509,0.4195,359.78,246.3217,285.2643
578.6042,0.2429,0.9509,0.4195,359.7916,246.2997,285.2638
578.6155,0.2429,0.9509,0.4195,359.8027,246.263,285.2694
578.6265,0.2428,0.9509,0.4196,359.8067,246.1905,285.2789
578.6376,0.2427,0.9509,0.4196,359.7972,246.1356,285.2724
578.6486,0.2426,0.9509,0.4197,359.775,246.0285,285.2639
578.6597,0.2426,0.9508,0.4197,359.7522,245.9125,285.2557
578.6709,0.2424,0.9509,0.4197,359.7241,245.7847,285.2739
578.6819,0.2423,0.9509,0.4198,359.7285,245.6526,285.2979
578.6931,0.2422,0.951,0.4198,359.6919,245.4572,285.3537
578.704,0.2419,0.9511,0.4199,359.7268,245.2381,285.4221
578.7155,0.2416,0.9513,0.42,359.7982,244.9635,285.4512
578.7264,0.2414,0.9518,0.4201,359.6421,244.5143,285.655
578.7376,0.2412,0.9524,0.4204,359.2258,243.982,285.79
578.7493,0.2409,0.9527,0.4211,359.0699,243.8707,285.7981
578.7597,0.2407,0.9527,0.4222,359.1695,244.0015,285.4456
578.771,0.2404,0.9525,0.4233,359.1336,243.9887,284.9271
578.7822,0.2401,0.9522,0.4244,359.087,243.8657,284.3619
578.7931,0.2398,0.952,0.4255,359.0399,243.7614,283.9755
578.8043,0.2395,0.9521,0.4269,359.4931,244.0911,284.5977
578.8154,0.2395,0.9523,0.4291,359.9721,244.631,285.2045
578.8267,0.2397,0.9526,0.4322,0.0311,245.4593,285.3638
578.8375,0.2401,0.9531,0.4356,359.8629,246.3026,285.5683
578.8487,0.2408,0.9537,0.4395,359.5121,247.1301,285.8285
578.8598,0.2414,0.9543,0.4434,359.163,247.7471,285.902
578.871,0.2419,0.9548,0.4474,358.8127,248.246,285.8275
578.8821,0.2426,0.955,0.4519,358.3692,248.6396,285.4254
578.8931,0.2431,0.9554,0.4561,358.082,249.104,285.3022
578.9045,0.2435,0.9558,0.4604,357.9216,249.4733,285.4333
578.9153,0.2438,0.9562,0.4647,357.8166,249.8639,285.5966
578.9265,0.244,0.9565,0.4692,357.742,250.2861,285.6339
578.9381,0.244,0.9567,0.4737,357.6505,250.6366,285.5408
578.9487,0.244,0.9567,0.4782,357.5143,250.8953,285.3503
578.9598,0.2439,0.9567,0.4827,357.3217,251.164,285.1174
578.9709,0.2437,0.9567,0.4871,357.0974,251.4228,284.9048
578.9828,0.2435,0.9567,0.4913,356.8596,251.6483,284.747
578.9932,0.2432,0.9567,0.4953,356.6357,251.7432,284.6272
579.0042,0.2428,0.9565,0.4992,356.4427,251.806,284.4555
579.0153,0.2425,0.9562,0.5031,356.3007,252.0097,284.1613
579.0265,0.2421,0.9558,0.5069,356.2437,252.3207,283.8418
579.0376,0.2416,0.9554,0.5104,356.2557,252.5423,283.6615
579.0487,0.241,0.9551,0.5134,356.4025,252.6288,283.6404
579.0604,0.2405,0.9547,0.5161,356.5694,252.6496,283.6861
579.0709,0.2399,0.9544,0.5185,356.8002,252.6263,283.7792
579.0818,0.2392,0.954,0.5207,356.9727,252.6017,283.7391
