time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
573.2709,0.2453,0.9467,0.4239,1.8599,246.3094,281.5141
573.2838,0.2425,0.9471,0.4212,2.5133,244.5989,282.261
573.293,0.2406,0.9488,0.4198,3.2171,243.7809,283.891
573.3038,0.2401,0.9514,0.4197,2.9277,244.4729,285.1196
573.3151,0.2391,0.9524,0.4187,2.4536,243.8683,284.5717
573.3262,0.2384,0.9528,0.4192,3.1349,243.8143,285.0834
573.3375,0.2378,0.9525,0.4189,3.431,243.7399,284.8194
573.3483,0.2371,0.9523,0.4183,3.8018,242.871,285.1228
573.3595,0.2367,0.9522,0.4184,3.9682,242.9738,284.9217
573.3708,0.2364,0.9522,0.418,3.8602,242.8611,284.9636
573.3818,0.2362,0.9524,0.4179,3.9675,242.9171,285.0502
573.3929,0.2362,0.9525,0.4178,3.8678,242.9988,285.0773
573.4046,0.2363,0.9525,0.4178,3.8703,243.129,285.0863
573.4152,0.2364,0.9524,0.4179,3.8791,243.2655,285.0554
573.4263,0.2367,0.9523,0.418,3.8156,243.4765,284.9553
573.4374,0.237,0.9522,0.4179,3.8269,243.6452,284.9454
573.4486,0.2373,0.9524,0.4177,3.7612,243.806,284.9863
573.4596,0.2375,0.9525,0.4175,3.786,243.9794,285.088
573.4708,0.2379,0.9527,0.4173,3.7293,244.1506,285.1797
573.4821,0.2383,0.9529,0.4173,3.6431,244.3603,285.2836
573.4934,0.2387,0.9529,0.4173,3.6232,244.5923,285.3405
573.5041,0.239,0.9528,0.4175,3.5481,244.8077,285.3368
573.5153,0.2394,0.9527,0.4177,3.4884,245.0586,285.2816
573.5264,0.2397,0.9526,0.4178,3.3936,245.2028,285.2325
573.5374,0.2398,0.9525,0.4179,3.3192,245.2957,285.1933
573.5486,0.2399,0.9524,0.4179,3.2385,245.3335,285.1601
573.5598,0.2399,0.9523,0.4179,3.2203,245.3679,285.1477
573.5707,0.2399,0.9524,0.4178,3.1988,245.3643,285.1759
573.582,0.2398,0.9525,0.4177,3.2146,245.3336,285.2338
573.593,0.2398,0.9525,0.4177,3.2476,245.3358,285.2869
573.6042,0.2397,0.9526,0.4177,3.2762,245.3679,285.3199
573.6152,0.2396,0.9527,0.4177,3.336,245.3897,285.352
573.6264,0.2395,0.9527,0.4177,3.3189,245.3731,285.3715
573.6374,0.2395,0.9527,0.4177,3.3332,245.3634,285.3571
573.6488,0.2394,0.9526,0.4177,3.3204,245.318,285.3342
573.6599,0.2392,0.9524,0.4177,3.3038,245.2251,285.2841
573.6709,0.2391,0.9523,0.4178,3.2428,245.1356,285.2394
573.682,0.2391,0.9522,0.4178,3.144,245.0119,285.2171
573.6932,0.239,0.9521,0.4179,3.1414,244.9422,285.175
573.7042,0.239,0.952,0.4182,3.1087,244.9076,285.1146
573.7154,0.2389,0.9518,0.4183,3.1027,244.7851,285.0338
573.7266,0.2388,0.9517,0.4187,3.0159,244.6042,284.9708
573.7375,0.2386,0.9514,0.419,2.9341,244.2658,284.7946
573.7486,0.2383,0.9512,0.4191,2.9695,243.7704,284.7247
573.7598,0.2377,0.9512,0.4192,3.0864,243.0421,284.6235
573.7708,0.2374,0.9517,0.4195,2.4967,241.8318,284.7456
573.7819,0.2371,0.9525,0.4203,1.7067,240.9634,284.7798
573.7928,0.2366,0.953,0.4223,1.2814,240.7585,284.6594
573.8044,0.2362,0.9531,0.4249,1.0026,240.7859,284.0778
573.8155,0.236,0.9532,0.4283,0.4048,241.1334,283.7321
573.8264,0.2358,0.9537,0.4327,0.8363,242.1215,284.5751
573.8373,0.236,0.9543,0.4377,1.187,243.3499,285.1185
573.8486,0.2367,0.955,0.4436,1.4067,244.8631,285.8364
573.8597,0.2373,0.9556,0.4493,1.5154,246.0738,286.3939
573.8708,0.238,0.9562,0.455,1.4926,247.0877,286.7064
573.8818,0.2388,0.9565,0.4607,1.1704,247.7257,286.4721
573.8931,0.2394,0.9567,0.4659,0.7447,248.1701,286.1359
573.9039,0.2399,0.9568,0.4708,0.2105,248.3322,285.6381
573.9152,0.2402,0.9567,0.4756,359.6701,248.4372,285.0987
573.9263,0.2403,0.9566,0.4802,359.1897,248.5206,284.4982
573.9374,0.2402,0.9563,0.4845,358.8268,248.5925,283.9538
573.9486,0.2399,0.9561,0.4884,358.6963,248.6262,283.7334
573.9598,0.2395,0.9559,0.4922,358.6537,248.6526,283.7472
573.9708,0.239,0.9557,0.4957,358.7113,248.6336,283.8477
573.9821,0.2385,0.9554,0.4991,358.6914,248.5899,283.8935
573.9931,0.2378,0.9551,0.5021,358.6549,248.4361,283.881
574.0046,0.2372,0.9547,0.5052,358.5651,248.2821,283.7893
574.0152,0.2366,0.9541,0.5083,358.4844,248.2895,283.5044
574.0264,0.2361,0.9536,0.5113,358.421,248.3623,283.2802
574.0374,0.2357,0.9531,0.5144,358.3972,248.5038,283.1599
574.0486,0.2354,0.9527,0.5173,358.4477,248.638,283.09
574.0599,0.2352,0.9524,0.5201,358.6628,248.8142,283.2136
574.0708,0.235,0.9522,0.5226,358.9066,249.0396,283.3911
574.0819,0.2349,0.952,0.525,359.0271,249.2922,283.3924
574.0929,0.2348,0.9519,0.5273,359.0225,249.5448,283.2012
574.1041,0.2348,0.9519,0.5293,358.9606,249.7312,283.0937
574.1155,0.2349,0.952,0.531,358.8136,249.8742,283.11
574.1264,0.2349,0.9522,0.5327,358.6788,250.0472,283.0485
574.1375,0.235,0.9523,0.534,358.5242,250.2252,282.8922
