time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
636.7493,0.2422,0.9478,0.4231,355.8206,241.5341,283.1335
636.7621,0.2421,0.9493,0.4204,356.4968,241.7376,285.8414
636.7715,0.2423,0.9515,0.4192,357.3294,242.15,288.3403
636.7824,0.2432,0.9533,0.4186,357.3444,242.6339,288.8331
636.7936,0.2436,0.9545,0.4177,356.8757,242.9091,289.1019
636.8051,0.2438,0.9543,0.4186,357.1913,243.5291,288.3494
636.8159,0.2442,0.9541,0.4188,357.7639,244.278,288.3935
636.8271,0.2443,0.954,0.4186,358.1652,244.2283,288.2652
636.8381,0.2442,0.9536,0.4187,358.3151,244.14,288.1294
636.8494,0.2443,0.9535,0.4188,357.9963,244.3405,288.0765
636.8605,0.244,0.9534,0.4187,357.8841,244.1752,288.0358
636.8716,0.2439,0.9533,0.4186,357.6709,243.9942,288.0127
636.8827,0.2437,0.9533,0.4186,357.5085,243.9162,288.0591
636.8938,0.2436,0.9533,0.4186,357.3537,243.8969,288.0165
636.905,0.2434,0.9532,0.4185,357.2727,243.9153,288.0203
636.916,0.2433,0.9531,0.4185,357.2927,244.0218,288.014
636.9272,0.2432,0.9532,0.4184,357.3613,244.1411,288.0139
636.9385,0.243,0.9533,0.4181,357.5274,244.2528,288.0871
636.9495,0.2429,0.9535,0.4179,357.6017,244.3638,288.185
636.9611,0.2428,0.9536,0.4177,357.6641,244.4449,288.3318
636.9714,0.2427,0.9537,0.4176,357.618,244.5407,288.4191
636.9826,0.2427,0.9535,0.4176,357.6668,244.6894,288.3434
636.9937,0.2426,0.9533,0.4176,357.6594,244.7718,288.2567
637.0049,0.2427,0.9531,0.4178,357.6595,244.8507,288.1424
637.0159,0.2428,0.953,0.4179,357.6148,244.9089,288.0618
637.0272,0.2429,0.9529,0.4181,357.5411,244.9696,287.9953
637.0382,0.243,0.9527,0.4183,357.4814,245.0401,287.9094
637.0494,0.2431,0.9525,0.4185,357.4415,245.1208,287.7966
637.0606,0.2433,0.9522,0.4188,357.3554,245.1758,287.6497
637.0715,0.2434,0.9519,0.4191,357.2459,245.1985,287.533
637.0826,0.2436,0.9514,0.4195,357.116,245.2009,287.3685
637.0938,0.2437,0.9509,0.4199,357.0744,245.1959,287.1553
637.1049,0.2438,0.9504,0.4203,357.0571,245.1339,286.8086
637.1163,0.2442,0.9506,0.4203,356.5737,244.9796,286.9555
637.1269,0.2443,0.9507,0.4204,356.5809,244.8457,287.0278
637.1383,0.2446,0.9508,0.4208,356.3588,244.6816,286.8123
637.1493,0.2451,0.9509,0.4213,355.8049,244.4693,286.8365
637.1605,0.2455,0.9512,0.4222,355.2002,244.3009,286.7069
637.1716,0.2458,0.9511,0.4237,355.0521,244.6442,286.4213
637.1827,0.2463,0.9506,0.4259,354.7636,245.1695,285.5294
637.1942,0.2468,0.9498,0.4281,354.3251,245.4626,284.4252
637.2048,0.2473,0.9492,0.4303,354.4431,245.7599,284.0686
637.2164,0.2481,0.9489,0.4331,355.3172,246.4807,285.124
637.2272,0.2492,0.9486,0.4366,356.0524,247.5423,285.9431
637.2382,0.2507,0.9483,0.441,356.6302,248.9877,286.5194
637.2495,0.2523,0.9478,0.4456,356.92,250.307,286.8316
637.2604,0.2543,0.9473,0.4504,356.8738,251.4546,286.7762
637.2719,0.2563,0.9466,0.4553,356.61,252.4659,286.4425
