time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1199.523,0.2343,0.9473,0.4195,3.1028,244.4301,287.3088
1199.535,0.234,0.9462,0.4208,2.7426,245.7798,286.7812
1199.546,0.2344,0.946,0.4227,2.4845,247.4326,286.6226
1199.556,0.2357,0.9472,0.4227,1.4292,247.3649,288.2521
1199.567,0.2359,0.9467,0.4223,0.742,247.0629,287.1668
1199.578,0.2362,0.9475,0.4219,1.0536,246.6894,288.1223
1199.589,0.2365,0.9477,0.4218,0.9765,247.1759,287.922
1199.6,0.2362,0.948,0.4214,1.3645,247.2141,288.2124
1199.611,0.2359,0.9482,0.4211,1.4225,247.2146,288.3864
1199.623,0.2354,0.9483,0.4207,1.5077,247.0465,288.4713
1199.634,0.2348,0.9484,0.4205,1.6526,246.8266,288.537
1199.645,0.2341,0.9485,0.4201,1.6899,246.4655,288.6969
1199.656,0.2334,0.9484,0.4198,1.8716,246.1795,288.7458
1199.667,0.2327,0.9485,0.4194,2.0016,245.8607,288.8896
1199.678,0.232,0.9486,0.419,2.04,245.4848,289.0581
1199.689,0.2314,0.9487,0.4189,1.9791,245.0575,289.0461
1199.7,0.2311,0.9489,0.4192,1.9397,244.8239,289.0374
1199.711,0.2308,0.9488,0.4193,2.0029,244.7126,288.9601
1199.723,0.2304,0.9489,0.4193,2.1664,244.4706,288.9432
1199.734,0.2301,0.9489,0.4192,2.2338,244.256,288.932
1199.745,0.2298,0.9488,0.4193,2.2406,244.0126,288.8881
1199.756,0.2295,0.9487,0.4193,2.2162,243.798,288.866
1199.767,0.2292,0.9486,0.4195,2.1853,243.6156,288.7745
1199.778,0.2289,0.9483,0.4198,2.1362,243.446,288.6235
1199.789,0.2286,0.9479,0.4201,2.0352,243.1629,288.4584
1199.8,0.2282,0.9475,0.4204,2.1477,242.9063,288.1567
1199.812,0.2277,0.9472,0.4208,1.9727,242.4605,287.9754
1199.823,0.2272,0.947,0.4211,1.7721,241.7772,287.6324
1199.834,0.2265,0.947,0.4217,1.375,241.1877,287.2176
1199.845,0.2257,0.9467,0.4224,1.2347,240.7589,286.7316
1199.856,0.2246,0.9461,0.4234,1.1839,240.3975,286.2063
1199.867,0.2234,0.9455,0.4248,1.0113,240.0696,285.6459
1199.878,0.2221,0.9452,0.4264,0.4775,240.0139,285.2631
1199.889,0.2207,0.9454,0.4285,0.2151,240.5058,286.1347
1199.9,0.2189,0.9453,0.4315,358.8156,240.4528,284.5932
1199.911,0.2175,0.9463,0.4341,358.3024,241.9202,286.6939
1199.923,0.2154,0.9466,0.4369,358.803,242.4093,288.1056
1199.934,0.2129,0.9457,0.4396,0.1212,242.9538,288.5182
1199.945,0.2102,0.9447,0.4421,1.5077,243.0798,288.6411
1199.956,0.2073,0.9438,0.4444,2.7227,242.744,288.8901
1199.968,0.2045,0.9432,0.4469,3.3648,242.5491,289.0397
1199.978,0.2017,0.943,0.4496,3.46,242.5124,289.1096
