time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
689.7612,0.2458,0.9465,0.4228,355.6838,245.493,282.4464
689.774,0.2464,0.9501,0.4227,357.0941,246.6881,286.8773
689.7835,0.2475,0.9518,0.4229,356.8604,247.4104,286.8386
689.7943,0.2481,0.9531,0.4224,356.2107,248.1157,287.0387
689.8054,0.2479,0.9538,0.4208,356.6623,247.638,286.6268
689.8165,0.2474,0.9538,0.4208,357.801,247.041,287.1458
689.8278,0.2479,0.9535,0.4217,358.0092,248.2287,286.684
689.8389,0.248,0.9533,0.4222,358.2058,248.6632,286.484
689.8505,0.248,0.9533,0.422,358.1885,248.6285,286.4372
689.8612,0.2474,0.9529,0.421,358.1887,247.7351,286.2906
689.8722,0.2468,0.9526,0.4205,358.1783,247.3389,286.2007
689.8834,0.2464,0.9526,0.4205,357.962,247.2618,286.3683
689.8945,0.2463,0.9526,0.4207,358.028,247.3099,286.4871
689.9056,0.2461,0.9524,0.4203,357.9633,247.2574,286.4073
689.9167,0.2458,0.9524,0.4199,358.1165,246.9249,286.5269
689.9279,0.2456,0.9525,0.4196,358.2172,246.8212,286.6592
689.9389,0.2455,0.9528,0.4193,358.426,246.8763,286.7982
689.95,0.2454,0.9532,0.419,358.6407,246.8393,286.9323
689.9612,0.2453,0.9537,0.4187,358.764,246.8176,287.1154
689.9724,0.245,0.9538,0.4185,358.8746,246.7639,287.2575
689.9834,0.2448,0.9538,0.4184,358.9029,246.7447,287.345
689.9946,0.2446,0.9537,0.4184,358.9936,246.7192,287.3806
690.006,0.2445,0.9535,0.4185,359.0169,246.6277,287.3515
690.0168,0.2443,0.953,0.4189,359.01,246.6021,287.205
690.0278,0.2441,0.9525,0.4191,358.9334,246.5194,287.0836
690.0391,0.244,0.9521,0.4194,358.7813,246.3986,286.9752
690.0502,0.2439,0.9517,0.4198,358.6473,246.3307,286.8395
690.0618,0.2438,0.9512,0.4201,358.5789,246.2487,286.6826
690.0723,0.2438,0.9509,0.4204,358.48,246.1182,286.529
690.0834,0.2438,0.951,0.4204,358.2012,245.8406,286.5666
690.0945,0.2438,0.951,0.4205,358.1955,245.7548,286.5754
690.1058,0.2437,0.9511,0.4206,358.2236,245.7308,286.5018
690.1167,0.2436,0.9512,0.4208,358.0576,245.4119,286.3489
690.128,0.2435,0.9514,0.4212,357.8072,245.1553,286.1528
690.1393,0.2435,0.9516,0.4219,357.4993,245.0021,286.0661
690.1502,0.2434,0.9516,0.4229,357.4963,245.0745,285.8661
690.1615,0.2433,0.9514,0.4243,357.3007,245.1651,285.3333
690.1724,0.2432,0.9509,0.4257,357.0618,245.1488,284.7452
690.1835,0.2431,0.9502,0.4272,356.7919,245.0529,284.0198
690.1946,0.2429,0.9495,0.4288,356.8422,245.0859,283.8297
690.2057,0.2429,0.9487,0.4309,357.4084,245.6184,284.367
690.2169,0.2431,0.9478,0.4338,357.6919,246.3011,284.1246
690.2278,0.2436,0.9471,0.4369,358.1273,247.2711,284.4332
690.2391,0.2441,0.9465,0.4403,358.7999,248.1105,284.9342
690.2502,0.2447,0.9458,0.4437,359.3222,248.899,285.2988
690.2613,0.2454,0.9451,0.4474,359.7749,249.6527,285.5414
690.2723,0.2461,0.9445,0.451,0.0472,250.2949,285.5607
690.2834,0.2469,0.9438,0.4548,359.9406,250.7288,285.2447
690.2945,0.2477,0.9432,0.4585,359.6411,251.0623,284.8195
690.3057,0.2486,0.9429,0.4623,359.0376,251.3206,284.4208
690.317,0.2494,0.9428,0.4661,358.4015,251.6555,284.2053
690.3281,0.2502,0.9429,0.47,357.7342,252.0747,284.13
690.3394,0.251,0.943,0.4739,357.2147,252.5577,284.1068
690.3507,0.2518,0.9431,0.4777,356.8757,253.0306,284.0747
690.3613,0.2526,0.9432,0.4815,356.7236,253.4352,284.1165
690.3724,0.2533,0.9434,0.4853,356.6618,253.8273,284.2337
690.3835,0.2539,0.9437,0.489,356.7078,254.233,284.5311
690.3946,0.2545,0.9441,0.4927,356.7356,254.6694,284.8533
690.4056,0.2551,0.9446,0.4961,356.6242,255.0587,285.1207
690.4168,0.2557,0.945,0.4996,356.3446,255.3683,285.1943
690.4279,0.2562,0.9453,0.503,355.9431,255.6463,284.9492
690.439,0.2567,0.9454,0.5063,355.5919,255.9243,284.5206
690.45,0.2572,0.9455,0.5096,355.408,256.1885,284.2547
690.4613,0.2575,0.9457,0.5126,355.4807,256.4039,284.2934
690.4725,0.2578,0.946,0.5154,355.6791,256.6223,284.4428
690.4835,0.2581,0.9462,0.5182,356.0036,256.8779,284.6366
690.4946,0.2583,0.9463,0.5209,356.2347,257.1673,284.7611
690.5057,0.2585,0.9464,0.5234,356.3739,257.4017,284.7265
690.5168,0.2587,0.9465,0.5258,356.3192,257.537,284.6076
690.528,0.2587,0.9465,0.5281,356.2408,257.6627,284.3996
690.539,0.2588,0.9464,0.5302,356.1465,257.749,284.047
690.5503,0.2587,0.9463,0.532,356.0208,257.7517,283.8494
690.5614,0.2587,0.9464,0.5337,355.9969,257.8098,283.7169
690.5725,0.2586,0.9465,0.5353,356.0562,257.9331,283.6718
