time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
670.3496,0.2445,0.9497,0.4228,0.2477,243.4538,283.844
670.3622,0.2446,0.9507,0.4211,1.0421,243.823,285.3761
670.3717,0.2445,0.9521,0.4202,1.1824,244.7026,287.0778
670.3826,0.2443,0.9534,0.4198,0.4189,245.1194,286.6663
670.3937,0.2441,0.9537,0.4194,0.0485,245.3102,286.7794
670.4052,0.2439,0.9538,0.419,0.3471,245.4238,286.6634
670.416,0.2435,0.9538,0.4188,0.9418,245.4138,286.8069
670.4272,0.2432,0.9537,0.4187,1.2677,245.4479,286.834
670.4382,0.2428,0.9535,0.4186,1.3924,245.4053,286.7762
670.4493,0.2423,0.9534,0.4184,1.4859,245.2173,286.7411
670.4604,0.2418,0.9536,0.4181,1.5352,244.9914,286.8495
670.4717,0.2413,0.9539,0.4179,1.4666,244.8396,286.9282
670.4828,0.2407,0.954,0.4176,1.377,244.6841,287.0039
670.494,0.2401,0.9542,0.4173,1.3823,244.5499,287.0963
670.5051,0.2397,0.9544,0.4169,1.5004,244.5262,287.1946
670.5162,0.2393,0.9545,0.4166,1.6868,244.595,287.2897
670.5272,0.239,0.9547,0.4163,1.8119,244.581,287.4398
670.5386,0.2388,0.9547,0.416,1.8837,244.5768,287.5587
670.5496,0.2387,0.9548,0.4159,1.8941,244.6263,287.6345
670.5609,0.2387,0.9547,0.4158,1.8471,244.6372,287.6539
670.5716,0.2387,0.9544,0.416,1.7804,244.6332,287.599
670.5832,0.2387,0.9541,0.4161,1.7324,244.6429,287.5409
670.5939,0.239,0.9536,0.4165,1.6469,244.7195,287.4171
670.6052,0.2393,0.9532,0.417,1.5857,244.8749,287.2713
670.6163,0.2396,0.9526,0.4175,1.469,244.9946,287.0463
670.6273,0.24,0.952,0.4181,1.3686,245.0267,286.8181
670.6383,0.2406,0.9514,0.4191,1.3205,245.2694,286.4825
670.6495,0.2416,0.9511,0.4197,1.0248,245.282,285.9247
670.6606,0.2424,0.951,0.4202,0.5832,245.2808,285.8366
670.6717,0.2434,0.9511,0.4214,359.99,245.4403,285.1739
670.6829,0.245,0.9515,0.4228,358.7698,245.5005,285.3184
670.6942,0.2463,0.9512,0.4249,358.4779,246.1649,284.966
670.7051,0.2481,0.9505,0.428,357.8898,247.2635,283.7086
670.7167,0.2505,0.9494,0.4317,357.2287,248.5085,282.5415
670.7272,0.2532,0.9489,0.4357,358.0797,250.0656,283.7078
670.7385,0.256,0.9483,0.4401,358.886,251.7369,284.7382
670.7494,0.26,0.9478,0.4459,359.9211,253.9894,285.6759
670.7606,0.2641,0.9468,0.4521,359.4086,256.0279,284.4235
670.7718,0.2685,0.9463,0.4573,359.0591,257.7783,284.8951
