time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1129.111,0.2414,0.9459,0.4247,1.0354,250.7751,287.6041
1129.123,0.241,0.946,0.4246,1.0966,250.6552,287.6059
1129.133,0.2407,0.9461,0.4246,1.1765,250.503,287.6614
1129.144,0.2403,0.9461,0.4245,1.206,250.3516,287.687
1129.155,0.24,0.9462,0.4244,1.2896,250.2051,287.715
1129.166,0.2398,0.9462,0.4244,1.3287,250.1126,287.7288
1129.177,0.2396,0.9463,0.4243,1.3647,249.9788,287.7103
1129.188,0.2395,0.9463,0.4243,1.3593,249.8302,287.7726
1129.2,0.2395,0.9464,0.4242,1.3932,249.8239,287.7629
1129.21,0.2394,0.9464,0.4242,1.4106,249.7935,287.7644
1129.222,0.2395,0.9464,0.4242,1.3962,249.8489,287.7585
1129.233,0.2395,0.9464,0.4242,1.3887,249.8674,287.7512
1129.244,0.2395,0.9464,0.4242,1.3777,249.8726,287.7378
1129.255,0.2396,0.9462,0.4242,1.3455,249.9047,287.6927
1129.266,0.2397,0.9462,0.4243,1.3007,249.9648,287.6425
1129.277,0.2398,0.9461,0.4244,1.2544,250.0132,287.616
1129.288,0.24,0.946,0.4244,1.2253,250.0832,287.5885
1129.299,0.2402,0.946,0.4245,1.1873,250.1761,287.5602
1129.311,0.2403,0.946,0.4246,1.1364,250.2198,287.5689
1129.322,0.2404,0.9461,0.4246,1.0967,250.2377,287.5838
1129.333,0.2405,0.9461,0.4247,1.0692,250.2941,287.5866
1129.344,0.2405,0.946,0.4248,1.0644,250.3231,287.558
1129.355,0.2405,0.9458,0.425,1.028,250.2981,287.4756
1129.366,0.2403,0.9456,0.4253,1.0375,250.1905,287.3821
1129.377,0.2399,0.9455,0.4254,1.0236,249.9429,287.305
1129.388,0.2393,0.9453,0.4256,1.035,249.576,287.2384
1129.399,0.2385,0.9454,0.4255,1.0514,248.8965,287.1749
1129.411,0.2377,0.9458,0.4255,0.8047,248.179,287.4705
1129.422,0.2366,0.9463,0.4258,0.6073,247.5682,287.415
1129.433,0.2354,0.9466,0.4265,0.7717,247.5063,287.182
1129.444,0.2341,0.9466,0.4275,1.0827,247.4053,286.9008
1129.455,0.2326,0.9466,0.4285,1.6294,247.1474,286.7118
1129.466,0.231,0.9468,0.4299,1.8109,246.9118,286.1102
1129.477,0.2297,0.9482,0.4319,1.8566,247.4615,286.8364
1129.488,0.2284,0.9501,0.434,2.1848,248.509,288.7792
1129.499,0.2269,0.952,0.4367,2.9959,249.6389,290.4651
1129.511,0.2253,0.9534,0.4395,3.6902,250.6151,291.2065
1129.522,0.2234,0.9546,0.4419,4.438,251.1467,291.4567
1129.533,0.2213,0.9559,0.4437,5.1406,251.1352,291.7405
1129.544,0.2189,0.9574,0.4451,5.6027,250.564,291.9329
1129.555,0.2164,0.9589,0.4465,5.8353,250.0641,291.7298
1129.566,0.2138,0.9602,0.4481,5.8881,249.6741,291.3323
1129.577,0.2111,0.9616,0.4495,5.7112,249.1937,290.9403
1129.588,0.2084,0.9631,0.451,5.5603,248.7942,290.8653
1129.599,0.2057,0.9646,0.4526,5.4414,248.5422,291.0431
1129.611,0.2029,0.9659,0.4542,5.3999,248.3681,291.3006
1129.622,0.2002,0.967,0.4559,5.4989,248.2715,291.6831
1129.633,0.1975,0.9678,0.4577,5.636,248.1832,291.9486
1129.644,0.1948,0.9682,0.4596,5.7771,248.1186,292.0302
1129.655,0.1922,0.9683,0.4616,5.8664,248.0241,291.9546
1129.666,0.1896,0.9682,0.4636,5.939,247.925,291.8032
1129.677,0.1871,0.9679,0.4655,5.9555,247.7472,291.5762
1129.688,0.1846,0.9674,0.4675,5.9934,247.5691,291.3335
1129.699,0.1823,0.9667,0.4696,6.0611,247.4552,291.1115
1129.711,0.1802,0.9659,0.4717,6.134,247.4168,290.9691
1129.722,0.1782,0.9651,0.4738,6.2337,247.4643,290.9742
1129.733,0.1763,0.9643,0.476,6.3359,247.5525,291.0375
1129.744,0.1747,0.9633,0.4781,6.4667,247.7009,290.9974
1129.755,0.1732,0.9621,0.4803,6.5747,247.8203,290.8054
1129.766,0.1718,0.9609,0.4824,6.6567,247.9129,290.5537
1129.777,0.1707,0.9596,0.4844,6.7271,248.0035,290.2091
1129.788,0.1696,0.9583,0.4864,6.7207,248.0873,289.8519
1129.8,0.1687,0.9571,0.4883,6.659,248.166,289.5629
1129.811,0.1679,0.956,0.49,6.5871,248.2498,289.3741
1129.822,0.1672,0.955,0.4916,6.471,248.3799,289.2716
1129.833,0.1666,0.9541,0.493,6.3626,248.5162,289.1591
1129.844,0.1661,0.9532,0.4943,6.2374,248.6631,288.9708
1129.855,0.1656,0.9523,0.4954,6.1529,248.7691,288.7656
1129.866,0.1652,0.9514,0.4964,6.1093,248.8333,288.5598
1129.877,0.1648,0.9505,0.4972,6.1462,248.8819,288.3469
1129.889,0.1645,0.9496,0.4979,6.2356,248.9586,288.1891
1129.899,0.1643,0.9488,0.4984,6.3269,248.9997,288.1251
1129.911,0.164,0.9481,0.4988,6.3544,249.019,288.0693
1129.922,0.1637,0.9475,0.4991,6.3348,249.0351,287.9486
1129.933,0.1635,0.9468,0.4993,6.2669,249.0358,287.7951
1129.944,0.1632,0.9462,0.4994,6.1641,248.9661,287.6078
1129.955,0.1629,0.9456,0.4994,6.103,248.8936,287.4006
1129.966,0.1626,0.945,0.4994,6.0206,248.8111,287.2679
1129.978,0.1623,0.9445,0.4993,5.9644,248.7377,287.1734
1129.988,0.1619,0.944,0.4992,5.9571,248.6555,287.0576
1130,0.1615,0.9435,0.4991,6.0285,248.5485,286.9538
