time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1052.91,0.2444,0.9446,0.4227,354.1833,246.3534,287.498
1052.923,0.2446,0.9445,0.4227,354.1409,246.4911,287.4636
1052.932,0.2448,0.9444,0.4228,354.0836,246.6078,287.4186
1052.943,0.2451,0.9442,0.423,353.9864,246.7983,287.3214
1052.954,0.2454,0.944,0.4231,353.8804,246.9654,287.2425
1052.965,0.2457,0.9438,0.4233,353.7564,247.1574,287.1485
1052.977,0.2461,0.9436,0.4234,353.6344,247.3511,287.0696
1052.988,0.2464,0.9435,0.4235,353.5245,247.5305,287.0239
1052.999,0.2468,0.9433,0.4236,353.3742,247.6977,286.9677
1053.01,0.2472,0.9431,0.4236,353.2817,247.8429,286.9749
1053.021,0.2475,0.943,0.4237,353.1284,248.0323,286.9284
1053.032,0.2479,0.9428,0.4238,353.0287,248.1509,286.9245
1053.043,0.2481,0.9426,0.4239,352.8867,248.3025,286.8857
1053.054,0.2484,0.9425,0.424,352.7618,248.451,286.8494
1053.065,0.2487,0.9423,0.424,352.6201,248.5699,286.8399
1053.077,0.2489,0.9422,0.4241,352.5017,248.6908,286.8535
1053.088,0.2491,0.9421,0.4241,352.3878,248.7792,286.8555
1053.099,0.2493,0.942,0.4241,352.2741,248.8589,286.8562
1053.11,0.2494,0.9419,0.4242,352.1888,248.9005,286.8783
1053.121,0.2496,0.9419,0.4242,352.1451,248.9196,286.8995
1053.132,0.2497,0.942,0.4243,352.1991,248.9102,286.9093
1053.143,0.2498,0.9421,0.4244,352.4213,248.8515,286.9602
1053.154,0.2498,0.9423,0.4245,352.7177,248.7095,287.0167
1053.166,0.2496,0.9427,0.4246,352.6564,248.3828,287.0958
1053.177,0.2493,0.9434,0.4247,352.4489,247.9464,287.4307
1053.188,0.2487,0.9444,0.425,352.2473,247.2846,287.7449
1053.199,0.248,0.9453,0.4253,352.1971,246.6229,287.9362
1053.21,0.247,0.9461,0.4258,352.3144,246.144,287.8936
1053.221,0.2457,0.9466,0.4267,352.9486,246.1461,287.6596
1053.232,0.2442,0.9469,0.4276,353.7067,245.9032,287.4832
1053.244,0.2428,0.9476,0.4289,354.6126,245.95,288.1736
1053.255,0.2415,0.9484,0.4305,355.3537,246.235,288.8904
1053.266,0.2402,0.9495,0.4334,355.7577,246.7989,289.4276
1053.277,0.2391,0.9508,0.4367,355.6474,247.6427,289.9193
1053.288,0.2379,0.952,0.4402,355.351,248.3141,290.3002
1053.299,0.2367,0.9531,0.4437,354.9499,248.7372,290.46
1053.31,0.2354,0.9537,0.4473,354.3462,248.9499,290.0938
