time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
722.9506,0.2415,0.9525,0.4199,1.5114,245.7894,286.2477
722.9635,0.2418,0.9521,0.4197,1.0442,245.0839,285.9781
722.9726,0.2417,0.9517,0.4191,0.5414,244.3664,285.7306
722.9839,0.2415,0.9514,0.4194,0.6429,244.5813,285.5752
722.9946,0.2417,0.9517,0.4197,0.845,245.221,285.8532
723.0062,0.2416,0.952,0.4192,0.8156,245.049,285.8961
723.017,0.2413,0.9525,0.4188,0.8871,244.8045,286.2435
723.0278,0.2412,0.9527,0.4186,0.9177,244.9181,286.3691
723.0392,0.2409,0.9527,0.4184,1.1791,244.9128,286.3416
723.0502,0.2407,0.9528,0.4182,1.3704,244.9286,286.4061
723.0614,0.2405,0.953,0.418,1.4276,244.9032,286.5166
723.0727,0.2404,0.9531,0.4178,1.4397,244.8893,286.6392
723.0836,0.2403,0.9531,0.4178,1.5082,245.0062,286.68
723.0946,0.2404,0.9529,0.4179,1.4514,245.1962,286.6265
723.1058,0.2404,0.9526,0.418,1.4101,245.3161,286.5438
723.1168,0.2405,0.9523,0.4181,1.3967,245.4868,286.4806
723.1282,0.2407,0.9522,0.418,1.3241,245.6696,286.4366
723.1394,0.2407,0.9521,0.4179,1.2714,245.7875,286.4371
723.1503,0.2409,0.9522,0.4178,1.1493,245.9301,286.4453
723.1615,0.241,0.9523,0.4178,1.0427,246.0224,286.4597
723.1727,0.2413,0.9524,0.4178,0.9332,246.1661,286.5063
723.1837,0.2414,0.9524,0.4178,0.8806,246.2502,286.5214
723.1947,0.2416,0.9523,0.4179,0.8292,246.3603,286.4898
723.2059,0.2417,0.9521,0.4181,0.7677,246.4253,286.4318
723.2169,0.2418,0.952,0.4182,0.7088,246.4473,286.3767
723.2281,0.2419,0.9518,0.4183,0.6887,246.4389,286.2868
723.2393,0.2418,0.9516,0.4184,0.6353,246.4049,286.2163
723.2504,0.2418,0.9515,0.4185,0.532,246.2657,286.1554
723.2614,0.2418,0.9514,0.4186,0.415,246.1024,286.1499
723.2726,0.2417,0.9512,0.4189,0.471,246.0424,286.0339
723.284,0.2415,0.951,0.4191,0.474,245.8599,285.9288
723.295,0.2411,0.9511,0.4191,0.4857,245.5602,285.9104
723.306,0.2407,0.9514,0.4191,0.5601,245.1283,285.9907
723.317,0.2403,0.9517,0.4191,0.4862,244.5265,286.0977
723.3283,0.2399,0.9521,0.4193,0.3809,243.8769,286.153
723.3398,0.2395,0.9525,0.4198,-0.0055,243.1755,286.0781
723.3506,0.2391,0.9529,0.4207,359.65,242.7521,285.9991
723.3617,0.2387,0.9529,0.4224,359.5943,242.6884,285.7025
723.3726,0.2383,0.9525,0.4243,359.3183,242.4886,285.0313
723.3838,0.2379,0.952,0.4268,358.9247,242.4975,284.4194
723.3951,0.2377,0.9519,0.4299,359.3443,243.2174,285.338
723.406,0.2377,0.9519,0.4339,359.7512,244.1352,286.1723
723.4171,0.2381,0.9521,0.4387,0.018,245.4995,287.0881
723.4283,0.2386,0.9524,0.4435,0.2551,246.7534,287.8235
723.4395,0.2393,0.9525,0.4484,0.3393,247.8181,288.1516
723.4507,0.24,0.9526,0.453,0.266,248.55,288.1151
723.4615,0.2406,0.9528,0.4575,359.9318,248.9518,287.6889
723.4727,0.2412,0.9532,0.4618,359.4969,249.2553,287.2076
723.4838,0.2416,0.9537,0.4659,358.8727,249.422,286.6349
723.495,0.2419,0.9542,0.4699,358.3172,249.6565,286.1127
723.506,0.2421,0.9549,0.4738,357.853,249.9495,285.7659
723.5171,0.2422,0.9558,0.4775,357.5027,250.1903,285.6833
723.5282,0.2421,0.9567,0.481,357.2675,250.4049,285.7527
723.5394,0.242,0.9577,0.4845,357.1527,250.6179,285.9306
723.5504,0.2418,0.9585,0.488,357.0506,250.8937,286.0033
723.5616,0.2416,0.9591,0.4915,357.0044,251.166,285.918
723.5731,0.2413,0.9596,0.4949,356.9356,251.3628,285.828
723.5836,0.241,0.96,0.4982,356.9133,251.5091,285.6934
723.5948,0.2406,0.9601,0.5014,356.9225,251.6825,285.4437
723.6062,0.2403,0.9602,0.5047,356.9626,251.9099,285.209
723.6172,0.24,0.9602,0.5077,357.0201,252.1494,285.1144
723.6282,0.2396,0.9602,0.5106,357.083,252.3823,285.1485
723.6396,0.2392,0.9602,0.5132,357.1379,252.5661,285.2071
723.6505,0.2388,0.9601,0.5157,357.2029,252.6639,285.2808
723.6616,0.2383,0.9599,0.5179,357.2789,252.7227,285.3212
723.6726,0.2378,0.9595,0.5199,357.364,252.7003,285.1567
723.684,0.2373,0.9588,0.5219,357.4183,252.6682,284.7868
723.6951,0.2369,0.9581,0.5239,357.5042,252.7154,284.368
723.7061,0.2366,0.9574,0.5259,357.5876,252.8229,284.1218
723.7175,0.2364,0.9567,0.5277,357.7132,253.023,284.1171
723.7285,0.2362,0.9561,0.5294,357.8358,253.2533,284.1216
723.7394,0.2361,0.9555,0.531,357.9442,253.4895,284.1243
723.7507,0.236,0.9549,0.5326,358.0021,253.6826,284.0834
723.7623,0.236,0.9543,0.5338,357.9761,253.8403,283.9433
723.7728,0.236,0.9537,0.535,357.9127,253.9247,283.7525
