time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1025.121,0.2448,0.9478,0.4223,353.7328,246.4532,288.6662
1025.134,0.2452,0.9471,0.4222,353.8863,245.8248,288.0791
1025.143,0.246,0.9467,0.4222,353.8734,246.3259,287.7805
1025.154,0.2464,0.9462,0.4228,353.5763,246.7491,287.4008
1025.165,0.2468,0.9456,0.4231,353.5935,247.2395,287.1937
1025.176,0.2468,0.9451,0.4229,353.5907,246.9522,287.0271
1025.187,0.2465,0.9447,0.4229,353.4323,246.7829,286.8787
1025.198,0.2464,0.9449,0.4231,353.2392,246.9897,286.9431
1025.209,0.2461,0.945,0.423,353.1967,246.6626,287.0481
1025.221,0.2457,0.9451,0.4227,353.2548,246.4708,287.1657
1025.232,0.2453,0.9453,0.4226,353.3474,246.3792,287.2907
1025.243,0.2448,0.9455,0.4224,353.4638,246.2911,287.3902
1025.254,0.2444,0.9458,0.4222,353.5508,246.0178,287.6078
1025.265,0.244,0.9459,0.4221,353.563,245.8121,287.6873
1025.276,0.2436,0.9459,0.4221,353.6302,245.7086,287.7186
1025.287,0.2433,0.9458,0.4221,353.6212,245.5064,287.6949
1025.298,0.243,0.9457,0.4222,353.6236,245.3353,287.7067
1025.31,0.2428,0.9456,0.4222,353.5382,245.2292,287.6864
1025.321,0.2425,0.9455,0.4222,353.5061,245.0976,287.6329
1025.332,0.2424,0.9454,0.4223,353.4759,244.9625,287.6433
1025.343,0.2422,0.9453,0.4225,353.4176,244.8428,287.5825
1025.354,0.242,0.9451,0.4226,353.4156,244.706,287.497
1025.365,0.2418,0.9451,0.4227,353.3922,244.4638,287.4516
1025.376,0.2416,0.9453,0.4227,353.4,244.1784,287.6069
1025.388,0.2412,0.9455,0.4227,353.4621,243.7392,287.7576
1025.398,0.2408,0.9458,0.4227,353.456,243.1577,287.8653
1025.409,0.2401,0.9459,0.4228,353.4393,242.5433,287.8336
1025.421,0.2393,0.9459,0.4232,353.6041,242.1933,287.7629
1025.432,0.2383,0.9458,0.4242,353.6952,241.985,287.3282
1025.443,0.2373,0.9457,0.4255,353.6809,241.8347,286.8686
1025.454,0.2361,0.9455,0.427,353.839,241.7356,286.6326
1025.465,0.235,0.9456,0.4288,354.2393,241.9563,286.9679
1025.476,0.2341,0.9459,0.4314,354.3048,242.5817,287.4709
1025.487,0.2333,0.9464,0.4349,353.4584,243.3925,286.9734
1025.499,0.2326,0.9474,0.4383,353.0947,244.3261,287.7968
1025.51,0.2317,0.9481,0.4423,352.7434,245.0744,288.1251
1025.521,0.2309,0.9484,0.4462,352.3549,245.7821,288.0031
1025.532,0.2299,0.9485,0.4501,352.0986,246.1695,287.6351
1025.543,0.2289,0.9487,0.4539,351.8138,246.3455,287.3617
1025.554,0.2278,0.9488,0.4576,351.6308,246.5439,287.2973
1025.565,0.2267,0.9491,0.4612,351.5848,246.8822,287.4767
1025.576,0.2256,0.9494,0.4647,351.5624,247.2921,287.7417
1025.587,0.2243,0.9497,0.4683,351.61,247.7112,288.0031
1025.599,0.2229,0.9497,0.4717,351.6403,248.0663,288.0909
1025.61,0.2214,0.9495,0.475,351.6636,248.3891,287.929
1025.621,0.2198,0.9492,0.4781,351.6783,248.6019,287.6918
1025.632,0.218,0.9488,0.481,351.7008,248.6318,287.5085
1025.643,0.2162,0.9485,0.4837,351.7426,248.6016,287.4623
1025.654,0.2143,0.9481,0.4862,351.8047,248.578,287.4775
1025.665,0.2125,0.9476,0.4887,351.8561,248.6917,287.3863
1025.676,0.2106,0.9472,0.4911,351.8958,248.8224,287.295
1025.687,0.2088,0.9467,0.4934,351.9593,248.9229,287.2405
1025.698,0.2069,0.9461,0.4955,352.0526,248.9693,287.1654
1025.71,0.2051,0.9455,0.4975,352.1938,248.9786,287.0278
1025.721,0.2032,0.9448,0.4994,352.3581,248.9626,286.8584
1025.732,0.2013,0.944,0.5011,352.532,248.9381,286.7051
1025.743,0.1995,0.9434,0.5026,352.6629,248.9207,286.6615
1025.754,0.1977,0.9429,0.504,352.7696,248.939,286.6045
1025.765,0.1959,0.9422,0.5053,352.8713,248.922,286.4002
1025.776,0.1941,0.9415,0.5064,353.0138,248.8542,286.1815
1025.788,0.1923,0.9408,0.5074,353.1786,248.743,286.0557
1025.799,0.1905,0.9402,0.5083,353.3719,248.6457,285.9727
1025.81,0.1888,0.9396,0.5091,353.5621,248.5611,285.9115
1025.821,0.1872,0.9391,0.5099,353.7065,248.4879,285.8475
1025.832,0.1856,0.9386,0.5106,353.8461,248.4165,285.8062
1025.843,0.1842,0.9382,0.5112,353.9355,248.3647,285.8247
1025.854,0.1827,0.9378,0.5118,354.0188,248.3195,285.7943
1025.865,0.1814,0.9374,0.5123,354.115,248.277,285.6332
1025.876,0.18,0.9369,0.5127,354.2064,248.1728,285.5037
1025.887,0.1787,0.9366,0.513,354.2989,248.018,285.4521
1025.898,0.1774,0.9363,0.5133,354.3947,247.894,285.4138
1025.91,0.1763,0.936,0.5137,354.4718,247.8268,285.4023
1025.921,0.1752,0.9358,0.5141,354.5272,247.7878,285.397
1025.932,0.1741,0.9355,0.5145,354.5496,247.7227,285.3984
1025.943,0.1731,0.9352,0.5149,354.5588,247.647,285.306
1025.954,0.1721,0.9349,0.5153,354.5783,247.5851,285.1235
1025.965,0.1711,0.9345,0.5157,354.6266,247.5349,284.9719
1025.976,0.1701,0.9342,0.5162,354.7144,247.4826,284.9403
