time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1134,0.243,0.948,0.4246,1.8656,250.2626,287.6862
1134.013,0.243,0.9479,0.4247,1.837,250.6534,287.464
1134.022,0.2428,0.9477,0.4246,1.8539,250.5469,287.5109
1134.033,0.2425,0.9475,0.4245,1.9079,250.2482,287.3497
1134.044,0.242,0.9474,0.4243,1.9096,250.0544,287.2855
1134.055,0.2416,0.9474,0.4243,1.8082,249.7866,287.2846
1134.066,0.2413,0.9474,0.4245,1.7391,249.5619,287.2396
1134.077,0.2411,0.9474,0.4246,1.6655,249.3934,287.2919
1134.088,0.2408,0.9475,0.4248,1.6685,249.1682,287.2578
1134.099,0.2406,0.9476,0.4249,1.5541,249.0061,287.3465
1134.111,0.2402,0.9478,0.4249,1.5178,248.7935,287.4353
1134.122,0.2399,0.9479,0.4249,1.628,248.6282,287.5065
1134.133,0.2395,0.948,0.4248,1.7749,248.4406,287.5147
1134.144,0.239,0.9479,0.4246,1.9333,248.1972,287.5155
1134.155,0.2385,0.9479,0.4245,2.0772,247.9864,287.4673
1134.166,0.238,0.9478,0.4245,2.1791,247.7678,287.4491
1134.177,0.2375,0.9478,0.4244,2.2296,247.5787,287.4569
1134.188,0.2371,0.9477,0.4244,2.3534,247.3655,287.4178
1134.2,0.2368,0.9478,0.4243,2.3817,247.1035,287.4283
1134.211,0.2365,0.948,0.4243,2.3697,246.8759,287.5861
1134.222,0.2363,0.9484,0.4244,2.4608,246.7667,287.7222
1134.233,0.236,0.9488,0.4243,2.503,246.4632,287.8541
1134.244,0.2356,0.9492,0.4244,2.6447,246.2012,287.973
1134.255,0.2351,0.9493,0.4247,2.7685,245.9771,287.5165
1134.266,0.2347,0.9497,0.425,2.9993,245.8688,287.6361
1134.277,0.2341,0.95,0.4258,3.1876,245.7131,287.4121
1134.289,0.2335,0.9504,0.4269,3.1737,245.7658,287.2303
1134.3,0.2329,0.9511,0.4282,3.0145,245.9534,287.281
1134.311,0.2324,0.9522,0.4299,2.8697,246.3379,287.9111
1134.322,0.2321,0.9536,0.4327,2.4809,247.1336,288.3674
1134.333,0.2319,0.9552,0.4361,1.7125,248.2611,288.5464
1134.344,0.2318,0.9569,0.4395,0.899,249.0616,288.6938
1134.355,0.2316,0.9585,0.4429,0.0504,249.4973,288.7632
1134.366,0.2313,0.96,0.4462,359.3571,249.692,288.7515
1134.378,0.2308,0.9613,0.4495,358.8298,249.6792,288.5927
1134.389,0.2301,0.9625,0.4528,358.4511,249.7938,288.4489
1134.4,0.2293,0.9637,0.4561,358.2679,249.9422,288.4835
1134.411,0.2284,0.9648,0.4593,358.2376,250.1677,288.7241
1134.422,0.2272,0.9659,0.4624,358.442,250.4592,289.1787
1134.433,0.2257,0.9668,0.4654,358.731,250.7159,289.5422
1134.444,0.2242,0.9675,0.4683,359.002,250.8542,289.7115
1134.455,0.2223,0.9678,0.4711,359.2831,250.8228,289.6668
1134.467,0.2204,0.968,0.4739,359.4837,250.6963,289.5254
1134.478,0.2184,0.9679,0.4766,359.6301,250.508,289.3028
1134.489,0.2163,0.9678,0.4793,359.7418,250.3712,289.147
1134.5,0.2143,0.9674,0.482,359.8485,250.3168,289.0592
1134.511,0.2123,0.9669,0.4847,359.9867,250.3522,289.001
1134.522,0.2103,0.9663,0.4874,0.1471,250.4123,288.9631
1134.533,0.2084,0.9655,0.49,0.302,250.4977,289.0343
1134.544,0.2065,0.9646,0.4925,0.487,250.6035,289.0475
1134.555,0.2047,0.9635,0.4949,0.7202,250.6618,288.9496
1134.566,0.2029,0.9622,0.4972,1.0043,250.6935,288.7951
1134.578,0.2011,0.9608,0.4994,1.2639,250.6851,288.571
1134.589,0.1995,0.9594,0.5015,1.4517,250.7041,288.2936
1134.6,0.198,0.958,0.5035,1.5547,250.739,287.9974
1134.611,0.1965,0.9566,0.5055,1.5906,250.7626,287.7771
1134.622,0.1951,0.9552,0.5073,1.5922,250.8163,287.5865
1134.633,0.1937,0.9538,0.509,1.6258,250.8707,287.3499
1134.644,0.1924,0.9524,0.5107,1.7082,250.9053,287.1141
1134.656,0.1911,0.951,0.5123,1.8314,250.9525,286.9453
1134.666,0.1899,0.9496,0.5138,1.9063,250.9979,286.7713
1134.677,0.1887,0.9483,0.5152,1.9612,251.0211,286.5624
1134.689,0.1876,0.9471,0.5164,1.9938,251.0439,286.3826
1134.7,0.1866,0.946,0.5175,2.0176,251.0891,286.2814
1134.711,0.1855,0.9451,0.5185,2.0589,251.121,286.1933
1134.722,0.1845,0.9443,0.5193,2.1139,251.1506,286.1378
1134.733,0.1836,0.9436,0.52,2.1152,251.1601,286.104
1134.744,0.1827,0.943,0.5206,2.0971,251.1323,286.0226
1134.755,0.1819,0.9425,0.5211,2.0453,251.0718,285.8375
1134.766,0.1811,0.942,0.5215,2.0028,251.0302,285.6415
1134.778,0.1803,0.9417,0.5217,1.9779,250.9857,285.5784
1134.789,0.1795,0.9414,0.5218,1.9832,250.9205,285.5672
1134.8,0.1788,0.9413,0.5217,2.0332,250.8377,285.5223
1134.811,0.1781,0.9411,0.5217,2.078,250.7585,285.441
1134.822,0.1774,0.941,0.5216,2.1481,250.6626,285.4092
1134.833,0.1768,0.941,0.5215,2.201,250.6032,285.4254
1134.844,0.1762,0.941,0.5214,2.2478,250.5552,285.3841
1134.855,0.1755,0.9409,0.5214,2.2783,250.4899,285.307
1134.866,0.1749,0.9408,0.5213,2.3124,250.4045,285.2583
1134.877,0.1743,0.9407,0.5212,2.3586,250.342,285.2174
