time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1110.566,0.2435,0.9488,0.4246,2.1226,251.063,286.8334
1110.579,0.2434,0.9487,0.4246,2.1157,250.9431,286.7643
1110.588,0.2432,0.9486,0.4247,2.0585,250.8424,286.7509
1110.599,0.2431,0.9486,0.4247,1.9237,250.6707,286.8011
1110.61,0.243,0.9487,0.4247,1.8106,250.4799,286.8588
1110.621,0.2429,0.9488,0.4247,1.778,250.3957,286.8907
1110.632,0.2428,0.9487,0.4247,1.8192,250.3429,286.8822
1110.644,0.2427,0.9486,0.4247,1.8785,250.3025,286.816
1110.655,0.2426,0.9484,0.4246,2.0127,250.2231,286.7163
1110.666,0.2425,0.9482,0.4246,2.0707,250.2084,286.6032
1110.677,0.2426,0.9484,0.4246,1.9528,250.2686,286.6457
1110.688,0.2427,0.9485,0.4246,1.9474,250.2957,286.6864
1110.699,0.2429,0.9486,0.4245,1.9234,250.3484,286.7536
1110.71,0.2432,0.9485,0.4246,1.9059,250.4869,286.7423
1110.721,0.2435,0.9486,0.4247,1.9117,250.616,286.7401
1110.733,0.2438,0.9486,0.4249,1.9041,250.7092,286.7449
1110.744,0.244,0.9487,0.4251,1.7834,250.771,286.8033
1110.755,0.2441,0.9488,0.4253,1.7078,250.7303,286.8376
1110.766,0.244,0.949,0.4254,1.5241,250.4964,286.8678
1110.777,0.2437,0.9492,0.4256,1.3636,250.1106,286.8425
1110.788,0.2433,0.9494,0.4257,1.2979,249.5789,286.881
1110.799,0.2428,0.9495,0.4261,0.9679,248.8192,286.6162
1110.811,0.242,0.9497,0.4267,1.0893,248.6647,286.3629
1110.822,0.2412,0.9497,0.4278,1.3132,248.6055,286.0469
1110.832,0.2404,0.9497,0.4289,1.4468,248.3658,285.6322
1110.844,0.2392,0.9497,0.4302,1.662,248.2012,285.4198
1110.855,0.238,0.9499,0.4317,2.0975,248.1727,285.6451
1110.866,0.237,0.9506,0.4342,2.2975,248.6142,286.5316
1110.877,0.2363,0.9517,0.4374,1.9244,249.3906,287.0331
1110.888,0.2355,0.953,0.4409,1.6722,250.1621,288.1836
1110.899,0.2349,0.9541,0.4449,1.2496,250.9591,288.8597
1110.91,0.2343,0.9547,0.449,0.8206,251.6649,289.0286
1110.921,0.2336,0.9549,0.453,0.3782,252.0246,288.7649
1110.932,0.2328,0.9551,0.4567,0.0558,252.21,288.5598
1110.944,0.2318,0.9551,0.4601,0.0065,252.2385,288.4817
1110.955,0.2306,0.9552,0.4633,0.1756,252.3251,288.5678
1110.966,0.2293,0.9553,0.4661,0.5228,252.3864,288.9454
1110.977,0.2278,0.9555,0.4689,0.8699,252.511,289.3962
1110.988,0.2264,0.9556,0.4718,1.1169,252.671,289.6305
1111,0.2248,0.9556,0.4747,1.2326,252.8228,289.642
1111.01,0.2232,0.9555,0.4774,1.1926,252.8777,289.434
1111.021,0.2214,0.9554,0.4801,1.0372,252.7921,289.2289
1111.033,0.2196,0.9552,0.4828,0.8928,252.7263,289.049
1111.044,0.2177,0.955,0.4855,0.7429,252.6951,288.8589
1111.055,0.2159,0.9546,0.4881,0.6208,252.6872,288.6578
1111.066,0.214,0.9542,0.4906,0.6263,252.7208,288.537
1111.077,0.2121,0.9537,0.493,0.7467,252.7858,288.4192
