time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
576.7601,0.2395,0.9529,0.4172,359.2651,244.7334,286.3429
576.7723,0.2398,0.9529,0.4172,359.2142,244.9304,286.3166
576.782,0.2401,0.9528,0.4173,359.158,245.1253,286.2704
576.7929,0.2405,0.9527,0.4174,359.1308,245.3333,286.2205
576.804,0.2409,0.9526,0.4175,359.0689,245.5738,286.1563
576.8153,0.2412,0.9525,0.4176,359.0727,245.772,286.1013
576.8265,0.2415,0.9524,0.4176,359.0258,245.9105,286.0867
576.8373,0.2417,0.9525,0.4176,358.9467,245.9922,286.1176
576.8485,0.2418,0.9524,0.4176,358.8833,246.0365,286.1143
576.8596,0.2419,0.9524,0.4177,358.8896,246.0807,286.08
576.8709,0.2419,0.9523,0.4177,358.9039,246.0751,286.0617
576.8822,0.2419,0.9523,0.4177,358.8893,246.0918,286.0405
576.8931,0.2418,0.9523,0.4178,358.9236,246.0844,286.0448
576.9042,0.2418,0.9523,0.4177,358.9511,246.1089,286.0553
576.9156,0.2418,0.9524,0.4177,358.9988,246.1093,286.0838
576.9264,0.2417,0.9525,0.4176,359.0604,246.09,286.1382
576.9374,0.2416,0.9526,0.4175,359.1651,246.0398,286.1991
576.9486,0.2415,0.9527,0.4175,359.2464,245.9805,286.2242
576.9597,0.2414,0.9527,0.4175,359.3354,245.9309,286.2166
576.9708,0.2413,0.9526,0.4176,359.325,245.8275,286.2069
576.9818,0.2412,0.9525,0.4178,359.3546,245.7405,286.139
576.9929,0.2411,0.9523,0.4181,359.4443,245.6248,286.0532
577.0042,0.2411,0.9521,0.4184,359.4131,245.4131,285.9762
577.0151,0.2409,0.952,0.4188,359.4793,245.2489,285.9045
577.0264,0.2407,0.9521,0.419,359.4411,244.7544,285.9249
577.0376,0.2404,0.9526,0.4189,359.3125,244.0302,286.1788
577.0486,0.24,0.9534,0.419,359.2622,243.3246,286.5683
577.0599,0.2397,0.9541,0.4194,359.0256,242.7708,286.7027
577.071,0.2394,0.9546,0.4199,358.8167,242.0296,286.646
577.0819,0.2389,0.955,0.4208,358.4542,241.3449,286.3915
577.0933,0.2383,0.955,0.4226,358.6682,241.484,286.0103
577.1043,0.238,0.9546,0.425,358.8433,241.5779,285.4479
577.1154,0.2379,0.9543,0.428,359.1444,242.1002,285.3941
577.1265,0.2382,0.9543,0.4322,359.3915,243.3382,285.7575
577.1378,0.2392,0.9548,0.4377,359.0991,244.9656,286.1596
577.1486,0.2408,0.9555,0.4435,358.5364,246.5492,286.7332
577.1599,0.2424,0.9559,0.4492,358.0129,247.8138,287.0914
577.1709,0.2442,0.956,0.455,357.4455,248.7607,287.0399
577.182,0.2461,0.9557,0.4608,356.8929,249.5651,286.6862
577.1931,0.2479,0.9554,0.4665,356.4428,250.4497,286.308
577.2043,0.2497,0.9549,0.4721,356.1554,251.3667,285.963
577.2155,0.2514,0.9546,0.4774,356.1254,252.3025,285.8632
577.2267,0.253,0.9544,0.4824,356.1714,253.1429,286.0115
577.2374,0.2545,0.9542,0.4872,356.2473,253.8621,286.1833
577.2492,0.2557,0.9541,0.4916,356.2555,254.3827,286.1525
577.2598,0.2569,0.954,0.496,356.1057,254.9149,285.9547
577.2711,0.2578,0.954,0.4999,355.8539,255.2885,285.7169
577.2821,0.2586,0.9543,0.5035,355.5483,255.5301,285.645
577.2932,0.2592,0.9546,0.5069,355.2581,255.722,285.6108
577.3043,0.2597,0.9549,0.5099,355.0092,255.882,285.5648
577.3154,0.26,0.9552,0.5129,354.8065,256.0659,285.5218
577.3265,0.2604,0.9555,0.5158,354.6451,256.2598,285.441
577.3375,0.2606,0.9557,0.5186,354.5398,256.478,285.2374
577.3487,0.2609,0.9559,0.5213,354.541,256.7441,285.1187
577.3598,0.261,0.9562,0.5238,354.652,256.9811,285.1418
577.3708,0.2611,0.9564,0.5259,354.8648,257.1687,285.2947
577.3823,0.2611,0.9567,0.5279,355.0617,257.3182,285.443
577.3932,0.2611,0.9569,0.5297,355.1571,257.438,285.5015
577.4045,0.261,0.9571,0.5313,355.188,257.5168,285.3849
577.4154,0.2607,0.9571,0.5326,355.1263,257.4854,285.1709
577.4265,0.2605,0.9571,0.5337,355.0429,257.4203,284.9791
577.4377,0.2603,0.957,0.5348,355.0152,257.4095,284.7867
577.4489,0.26,0.9569,0.5356,355.0173,257.4644,284.5989
577.4602,0.2597,0.9568,0.5361,355.1262,257.4663,284.5672
577.4709,0.2594,0.9567,0.5365,355.2382,257.4266,284.5629
577.482,0.259,0.9565,0.5368,355.3569,257.386,284.497
577.4933,0.2586,0.9561,0.5368,355.4652,257.3134,284.3682
577.5043,0.2582,0.9558,0.5368,355.5205,257.2025,284.2286
577.5156,0.2578,0.9554,0.5367,355.5811,257.1302,284.0664
